#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0835077E-05   1.8846654E+07   1.8846654E+07   2.5118604E+07   2.1385686E+06   2.5027705E+07   1.8846671E+07   1.8846654E+07   7.3539956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1643458E-05   1.8846607E+07   1.8846607E+07   2.5116953E+07   2.1385274E+06   2.5027035E+07   1.8846624E+07   1.8846607E+07   7.3539750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2512151E-05   1.8846554E+07   1.8846554E+07   2.5115046E+07   2.1384798E+06   2.5026261E+07   1.8846570E+07   1.8846554E+07   7.3539511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3445656E-05   1.8846491E+07   1.8846491E+07   2.5112845E+07   2.1384248E+06   2.5025367E+07   1.8846508E+07   1.8846491E+07   7.3539235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4448807E-05   1.8846420E+07   1.8846420E+07   2.5110303E+07   2.1383614E+06   2.5024334E+07   1.8846436E+07   1.8846420E+07   7.3538917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5526801E-05   1.8846337E+07   1.8846337E+07   2.5107368E+07   2.1382881E+06   2.5023142E+07   1.8846353E+07   1.8846337E+07   7.3538549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6685222E-05   1.8846241E+07   1.8846241E+07   2.5103979E+07   2.1382034E+06   2.5021766E+07   1.8846257E+07   1.8846241E+07   7.3538125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7930070E-05   1.8846131E+07   1.8846131E+07   2.5100066E+07   2.1381057E+06   2.5020177E+07   1.8846146E+07   1.8846131E+07   7.3537634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9267794E-05   1.8846003E+07   1.8846003E+07   2.5095548E+07   2.1379929E+06   2.5018342E+07   1.8846018E+07   1.8846003E+07   7.3537068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0705322E-05   1.8845856E+07   1.8845856E+07   2.5090332E+07   2.1378626E+06   2.5016223E+07   1.8845870E+07   1.8845856E+07   7.3536415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2250101E-05   1.8845686E+07   1.8845686E+07   2.5084309E+07   2.1377121E+06   2.5013776E+07   1.8845699E+07   1.8845686E+07   7.3535660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3910133E-05   1.8845489E+07   1.8845489E+07   2.5077357E+07   2.1375384E+06   2.5010951E+07   1.8845502E+07   1.8845489E+07   7.3534789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5694016E-05   1.8845262E+07   1.8845262E+07   2.5069331E+07   2.1373379E+06   2.5007689E+07   1.8845275E+07   1.8845262E+07   7.3533783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7610990E-05   1.8845000E+07   1.8845000E+07   2.5060065E+07   2.1371063E+06   2.5003924E+07   1.8845012E+07   1.8845000E+07   7.3532621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9670986E-05   1.8844698E+07   1.8844698E+07   2.5049370E+07   2.1368389E+06   2.4999576E+07   1.8844708E+07   1.8844698E+07   7.3531280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1884674E-05   1.8844349E+07   1.8844349E+07   2.5037024E+07   2.1365301E+06   2.4994556E+07   1.8844358E+07   1.8844349E+07   7.3529731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4263520E-05   1.8843946E+07   1.8843946E+07   2.5022776E+07   2.1361737E+06   2.4988761E+07   1.8843954E+07   1.8843946E+07   7.3527943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6819847E-05   1.8843481E+07   1.8843481E+07   2.5006332E+07   2.1357622E+06   2.4982072E+07   1.8843487E+07   1.8843481E+07   7.3525879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9566896E-05   1.8842943E+07   1.8842943E+07   2.4987355E+07   2.1352871E+06   2.4974350E+07   1.8842947E+07   1.8842943E+07   7.3523497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2518896E-05   1.8842323E+07   1.8842323E+07   2.4965460E+07   2.1347387E+06   2.4965436E+07   1.8842325E+07   1.8842323E+07   7.3520746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5691139E-05   1.8841607E+07   1.8841607E+07   2.4940198E+07   2.1341056E+06   2.4955148E+07   1.8841607E+07   1.8841607E+07   7.3517571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9100056E-05   1.8840781E+07   1.8840781E+07   2.4911058E+07   2.1333749E+06   2.4943275E+07   1.8840777E+07   1.8840781E+07   7.3513906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2763304E-05   1.8839827E+07   1.8839827E+07   2.4877449E+07   2.1325315E+06   2.4929572E+07   1.8839820E+07   1.8839827E+07   7.3509677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6699860E-05   1.8838726E+07   1.8838726E+07   2.4838694E+07   2.1315581E+06   2.4913761E+07   1.8838715E+07   1.8838726E+07   7.3504796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0930113E-05   1.8837455E+07   1.8837455E+07   2.4794014E+07   2.1304348E+06   2.4895519E+07   1.8837440E+07   1.8837455E+07   7.3499163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5475976E-05   1.8835988E+07   1.8835988E+07   2.4742517E+07   2.1291386E+06   2.4874475E+07   1.8835968E+07   1.8835988E+07   7.3492665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0360997E-05   1.8834296E+07   1.8834296E+07   2.4683180E+07   2.1276431E+06   2.4850203E+07   1.8834271E+07   1.8834296E+07   7.3485167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5610478E-05   1.8832344E+07   1.8832344E+07   2.4614833E+07   2.1259180E+06   2.4822212E+07   1.8832312E+07   1.8832344E+07   7.3476520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1251611E-05   1.8830092E+07   1.8830092E+07   2.4536140E+07   2.1239282E+06   2.4789939E+07   1.8830052E+07   1.8830092E+07   7.3466546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7313618E-05   1.8827495E+07   1.8827495E+07   2.4445574E+07   2.1216336E+06   2.4752740E+07   1.8827446E+07   1.8827495E+07   7.3455047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3827897E-05   1.8824500E+07   1.8824500E+07   2.4341400E+07   2.1189881E+06   2.4709872E+07   1.8824440E+07   1.8824500E+07   7.3441790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0082819E-04   1.8821047E+07   1.8821047E+07   2.4221647E+07   2.1159387E+06   2.4660490E+07   1.8820975E+07   1.8821047E+07   7.3426513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0835077E-04   1.8817068E+07   1.8817068E+07   2.4084082E+07   2.1124248E+06   2.4603625E+07   1.8816982E+07   1.8817068E+07   7.3408911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1643458E-04   1.8812482E+07   1.8812482E+07   2.3926183E+07   2.1083769E+06   2.4538170E+07   1.8812380E+07   1.8812482E+07   7.3388640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2512151E-04   1.8807200E+07   1.8807200E+07   2.3745117E+07   2.1037156E+06   2.4462866E+07   1.8807079E+07   1.8807200E+07   7.3365303E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
