#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0835077E-05   4.2165820E+06   4.2165820E+06   5.6215334E+06   3.3163140E+04   1.4853284E+05   4.2167873E+06   4.2165820E+06   4.0082944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1643458E-05   4.2165812E+06   4.2165812E+06   5.6214432E+06   3.3162921E+04   1.4853177E+05   4.2167864E+06   4.2165812E+06   4.0082936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2512151E-05   4.2165802E+06   4.2165802E+06   5.6213390E+06   3.3162668E+04   1.4853052E+05   4.2167854E+06   4.2165802E+06   4.0082926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3445656E-05   4.2165791E+06   4.2165791E+06   5.6212187E+06   3.3162376E+04   1.4852908E+05   4.2167842E+06   4.2165791E+06   4.0082914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4448807E-05   4.2165779E+06   4.2165779E+06   5.6210798E+06   3.3162039E+04   1.4852742E+05   4.2167829E+06   4.2165779E+06   4.0082901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5526801E-05   4.2165764E+06   4.2165764E+06   5.6209194E+06   3.3161650E+04   1.4852550E+05   4.2167813E+06   4.2165764E+06   4.0082886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6685222E-05   4.2165748E+06   4.2165748E+06   5.6207341E+06   3.3161200E+04   1.4852329E+05   4.2167795E+06   4.2165748E+06   4.0082869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7930070E-05   4.2165728E+06   4.2165728E+06   5.6205202E+06   3.3160681E+04   1.4852073E+05   4.2167774E+06   4.2165728E+06   4.0082849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9267794E-05   4.2165706E+06   4.2165706E+06   5.6202732E+06   3.3160082E+04   1.4851778E+05   4.2167750E+06   4.2165706E+06   4.0082825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0705322E-05   4.2165680E+06   4.2165680E+06   5.6199880E+06   3.3159390E+04   1.4851437E+05   4.2167722E+06   4.2165680E+06   4.0082798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2250101E-05   4.2165651E+06   4.2165651E+06   5.6196586E+06   3.3158591E+04   1.4851043E+05   4.2167690E+06   4.2165651E+06   4.0082767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3910133E-05   4.2165616E+06   4.2165616E+06   5.6192783E+06   3.3157668E+04   1.4850588E+05   4.2167653E+06   4.2165616E+06   4.0082732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
