#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0835077E-05   2.1188653E+06   2.1188653E+06   2.8250086E+06   1.5613123E+04   1.5700854E+04   2.1192493E+06   2.1188653E+06   2.0937663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1643458E-05   2.1188650E+06   2.1188650E+06   2.8249857E+06   1.5613050E+04   1.5700768E+04   2.1192490E+06   2.1188650E+06   2.0937660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2512151E-05   2.1188646E+06   2.1188646E+06   2.8249592E+06   1.5612967E+04   1.5700668E+04   2.1192486E+06   2.1188646E+06   2.0937656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3445656E-05   2.1188642E+06   2.1188642E+06   2.8249287E+06   1.5612870E+04   1.5700554E+04   2.1192481E+06   2.1188642E+06   2.0937652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4448807E-05   2.1188638E+06   2.1188638E+06   2.8248935E+06   1.5612758E+04   1.5700422E+04   2.1192476E+06   2.1188638E+06   2.0937646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5526801E-05   2.1188632E+06   2.1188632E+06   2.8248528E+06   1.5612629E+04   1.5700269E+04   2.1192470E+06   2.1188632E+06   2.0937640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6685222E-05   2.1188626E+06   2.1188626E+06   2.8248058E+06   1.5612480E+04   1.5700092E+04   2.1192463E+06   2.1188626E+06   2.0937633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7930070E-05   2.1188619E+06   2.1188619E+06   2.8247515E+06   1.5612308E+04   1.5699889E+04   2.1192455E+06   2.1188619E+06   2.0937625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9267794E-05   2.1188610E+06   2.1188610E+06   2.8246889E+06   1.5612109E+04   1.5699653E+04   2.1192445E+06   2.1188610E+06   2.0937616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0705322E-05   2.1188600E+06   2.1188600E+06   2.8246165E+06   1.5611880E+04   1.5699382E+04   2.1192434E+06   2.1188600E+06   2.0937605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2250101E-05   2.1188589E+06   2.1188589E+06   2.8245330E+06   1.5611615E+04   1.5699068E+04   2.1192422E+06   2.1188589E+06   2.0937593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3910133E-05   2.1188576E+06   2.1188576E+06   2.8244365E+06   1.5611309E+04   1.5698705E+04   2.1192407E+06   2.1188576E+06   2.0937578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5694016E-05   2.1188561E+06   2.1188561E+06   2.8243251E+06   1.5610955E+04   1.5698287E+04   2.1192391E+06   2.1188561E+06   2.0937562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
