#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0835077E-05   1.2030131E+07   1.2030131E+07   1.6035645E+07   5.6585292E+05   4.7920646E+06   1.2030186E+07   1.2030131E+07   7.9051806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1643458E-05   1.2030121E+07   1.2030121E+07   1.6034931E+07   5.6584548E+05   4.7919758E+06   1.2030175E+07   1.2030121E+07   7.9051733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2512151E-05   1.2030109E+07   1.2030109E+07   1.6034106E+07   5.6583688E+05   4.7918733E+06   1.2030164E+07   1.2030109E+07   7.9051649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3445656E-05   1.2030096E+07   1.2030096E+07   1.6033154E+07   5.6582695E+05   4.7917549E+06   1.2030150E+07   1.2030096E+07   7.9051553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4448807E-05   1.2030080E+07   1.2030080E+07   1.6032054E+07   5.6581548E+05   4.7916182E+06   1.2030134E+07   1.2030080E+07   7.9051441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5526801E-05   1.2030062E+07   1.2030062E+07   1.6030784E+07   5.6580224E+05   4.7914604E+06   1.2030116E+07   1.2030062E+07   7.9051312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6685222E-05   1.2030042E+07   1.2030042E+07   1.6029317E+07   5.6578696E+05   4.7912781E+06   1.2030095E+07   1.2030042E+07   7.9051163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7930070E-05   1.2030018E+07   1.2030018E+07   1.6027624E+07   5.6576930E+05   4.7910677E+06   1.2030071E+07   1.2030018E+07   7.9050991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9267794E-05   1.2029990E+07   1.2029990E+07   1.6025669E+07   5.6574892E+05   4.7908247E+06   1.2030043E+07   1.2029990E+07   7.9050792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0705322E-05   1.2029958E+07   1.2029958E+07   1.6023411E+07   5.6572538E+05   4.7905440E+06   1.2030011E+07   1.2029958E+07   7.9050563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2250101E-05   1.2029922E+07   1.2029922E+07   1.6020804E+07   5.6569820E+05   4.7902200E+06   1.2029974E+07   1.2029922E+07   7.9050298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3910133E-05   1.2029879E+07   1.2029879E+07   1.6017795E+07   5.6566681E+05   4.7898458E+06   1.2029931E+07   1.2029879E+07   7.9049992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5694016E-05   1.2029830E+07   1.2029830E+07   1.6014320E+07   5.6563057E+05   4.7894138E+06   1.2029881E+07   1.2029830E+07   7.9049639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7610990E-05   1.2029773E+07   1.2029773E+07   1.6010309E+07   5.6558872E+05   4.7889150E+06   1.2029823E+07   1.2029773E+07   7.9049231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9670986E-05   1.2029708E+07   1.2029708E+07   1.6005677E+07   5.6554040E+05   4.7883391E+06   1.2029757E+07   1.2029708E+07   7.9048760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1884674E-05   1.2029633E+07   1.2029633E+07   1.6000331E+07   5.6548461E+05   4.7876741E+06   1.2029681E+07   1.2029633E+07   7.9048216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4263520E-05   1.2029545E+07   1.2029545E+07   1.5994159E+07   5.6542020E+05   4.7869064E+06   1.2029592E+07   1.2029545E+07   7.9047589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6819847E-05   1.2029445E+07   1.2029445E+07   1.5987035E+07   5.6534582E+05   4.7860200E+06   1.2029490E+07   1.2029445E+07   7.9046864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9566896E-05   1.2029329E+07   1.2029329E+07   1.5978812E+07   5.6525996E+05   4.7849967E+06   1.2029373E+07   1.2029329E+07   7.9046027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2518896E-05   1.2029194E+07   1.2029194E+07   1.5969321E+07   5.6516082E+05   4.7838153E+06   1.2029237E+07   1.2029194E+07   7.9045061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
