#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0510666E-05   8.3814380E+06   8.3814380E+06   1.1173165E+07   1.9291828E+04   2.2575243E+05   8.3815525E+06   8.3814380E+06   7.7704554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1294843E-05   8.3814364E+06   8.3814364E+06   1.1172840E+07   1.9291551E+04   2.2575020E+05   8.3815508E+06   8.3814364E+06   7.7704537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2137527E-05   8.3814345E+06   8.3814345E+06   1.1172464E+07   1.9291231E+04   2.2574763E+05   8.3815488E+06   8.3814345E+06   7.7704519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043082E-05   8.3814323E+06   8.3814323E+06   1.1172031E+07   1.9290862E+04   2.2574465E+05   8.3815465E+06   8.3814323E+06   7.7704497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4016198E-05   8.3814298E+06   8.3814298E+06   1.1171530E+07   1.9290436E+04   2.2574122E+05   8.3815438E+06   8.3814298E+06   7.7704473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5061916E-05   8.3814270E+06   8.3814270E+06   1.1170952E+07   1.9289943E+04   2.2573725E+05   8.3815407E+06   8.3814270E+06   7.7704444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6185653E-05   8.3814236E+06   8.3814236E+06   1.1170285E+07   1.9289374E+04   2.2573268E+05   8.3815372E+06   8.3814236E+06   7.7704411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7393229E-05   8.3814198E+06   8.3814198E+06   1.1169515E+07   1.9288718E+04   2.2572739E+05   8.3815330E+06   8.3814198E+06   7.7704373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8690900E-05   8.3814153E+06   8.3814153E+06   1.1168625E+07   1.9287959E+04   2.2572128E+05   8.3815283E+06   8.3814153E+06   7.7704328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0085388E-05   8.3814102E+06   8.3814102E+06   1.1167598E+07   1.9287084E+04   2.2571423E+05   8.3815228E+06   8.3814102E+06   7.7704277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1583915E-05   8.3814043E+06   8.3814043E+06   1.1166411E+07   1.9286073E+04   2.2570609E+05   8.3815165E+06   8.3814043E+06   7.7704219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
