#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0729507E-05   4.9552819E+06   4.9552819E+06   6.6063006E+06   9.7391522E+03   -1.7386318E+04   4.9554451E+06   4.9552819E+06   4.9294772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1530012E-05   4.9552811E+06   4.9552811E+06   6.6061847E+06   9.7390370E+03   -1.7386563E+04   4.9554442E+06   4.9552811E+06   4.9294764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2390242E-05   4.9552803E+06   4.9552803E+06   6.6060510E+06   9.7389040E+03   -1.7386846E+04   4.9554433E+06   4.9552803E+06   4.9294755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3314651E-05   4.9552792E+06   4.9552792E+06   6.6058965E+06   9.7387505E+03   -1.7387173E+04   4.9554422E+06   4.9552792E+06   4.9294744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4308028E-05   4.9552781E+06   4.9552781E+06   6.6057182E+06   9.7385731E+03   -1.7387551E+04   4.9554410E+06   4.9552781E+06   4.9294732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5375519E-05   4.9552768E+06   4.9552768E+06   6.6055122E+06   9.7383683E+03   -1.7387987E+04   4.9554395E+06   4.9552768E+06   4.9294717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6522653E-05   4.9552752E+06   4.9552752E+06   6.6052744E+06   9.7381319E+03   -1.7388490E+04   4.9554378E+06   4.9552752E+06   4.9294700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7755372E-05   4.9552734E+06   4.9552734E+06   6.6049998E+06   9.7378588E+03   -1.7389071E+04   4.9554359E+06   4.9552734E+06   4.9294681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9080062E-05   4.9552714E+06   4.9552714E+06   6.6046826E+06   9.7375435E+03   -1.7389742E+04   4.9554336E+06   4.9552714E+06   4.9294659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0503584E-05   4.9552690E+06   4.9552690E+06   6.6043164E+06   9.7371794E+03   -1.7390516E+04   4.9554311E+06   4.9552690E+06   4.9294633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
