#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1264901E-05   1.3997108E+07   1.3997108E+07   1.8655843E+07   -2.5824425E+05   -9.8353071E+06   1.3997133E+07   1.3997108E+07   1.0137920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2105351E-05   1.3997109E+07   1.3997109E+07   1.8654766E+07   -2.5824128E+05   -9.8351484E+06   1.3997134E+07   1.3997109E+07   1.0137920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3008505E-05   1.3997110E+07   1.3997110E+07   1.8653522E+07   -2.5823785E+05   -9.8349653E+06   1.3997134E+07   1.3997110E+07   1.0137920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3979041E-05   1.3997111E+07   1.3997111E+07   1.8652085E+07   -2.5823388E+05   -9.8347537E+06   1.3997135E+07   1.3997111E+07   1.0137921E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5021987E-05   1.3997112E+07   1.3997112E+07   1.8650427E+07   -2.5822931E+05   -9.8345095E+06   1.3997136E+07   1.3997112E+07   1.0137921E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6142745E-05   1.3997113E+07   1.3997113E+07   1.8648511E+07   -2.5822402E+05   -9.8342274E+06   1.3997137E+07   1.3997113E+07   1.0137921E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7347120E-05   1.3997114E+07   1.3997114E+07   1.8646300E+07   -2.5821791E+05   -9.8339017E+06   1.3997138E+07   1.3997114E+07   1.0137922E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641351E-05   1.3997116E+07   1.3997116E+07   1.8643746E+07   -2.5821086E+05   -9.8335256E+06   1.3997139E+07   1.3997116E+07   1.0137923E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0032142E-05   1.3997117E+07   1.3997117E+07   1.8640797E+07   -2.5820272E+05   -9.8330913E+06   1.3997141E+07   1.3997117E+07   1.0137923E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1526696E-05   1.3997119E+07   1.3997119E+07   1.8637393E+07   -2.5819333E+05   -9.8325898E+06   1.3997142E+07   1.3997119E+07   1.0137924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3132756E-05   1.3997122E+07   1.3997122E+07   1.8633463E+07   -2.5818247E+05   -9.8320107E+06   1.3997144E+07   1.3997122E+07   1.0137925E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4858641E-05   1.3997125E+07   1.3997125E+07   1.8628925E+07   -2.5816994E+05   -9.8313421E+06   1.3997146E+07   1.3997125E+07   1.0137926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6713290E-05   1.3997128E+07   1.3997128E+07   1.8623686E+07   -2.5815547E+05   -9.8305700E+06   1.3997149E+07   1.3997128E+07   1.0137927E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8706311E-05   1.3997131E+07   1.3997131E+07   1.8617638E+07   -2.5813875E+05   -9.8296785E+06   1.3997152E+07   1.3997131E+07   1.0137929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0848026E-05   1.3997135E+07   1.3997135E+07   1.8610656E+07   -2.5811946E+05   -9.8286492E+06   1.3997155E+07   1.3997135E+07   1.0137930E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3149530E-05   1.3997140E+07   1.3997140E+07   1.8602596E+07   -2.5809718E+05   -9.8274608E+06   1.3997159E+07   1.3997140E+07   1.0137932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5622745E-05   1.3997146E+07   1.3997146E+07   1.8593293E+07   -2.5807145E+05   -9.8260886E+06   1.3997164E+07   1.3997146E+07   1.0137935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8280481E-05   1.3997152E+07   1.3997152E+07   1.8582555E+07   -2.5804175E+05   -9.8245044E+06   1.3997169E+07   1.3997152E+07   1.0137937E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1136504E-05   1.3997160E+07   1.3997160E+07   1.8570163E+07   -2.5800745E+05   -9.8226754E+06   1.3997176E+07   1.3997160E+07   1.0137940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4205609E-05   1.3997168E+07   1.3997168E+07   1.8555862E+07   -2.5796786E+05   -9.8205638E+06   1.3997183E+07   1.3997168E+07   1.0137944E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7503694E-05   1.3997178E+07   1.3997178E+07   1.8539360E+07   -2.5792214E+05   -9.8181262E+06   1.3997191E+07   1.3997178E+07   1.0137948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1047841E-05   1.3997190E+07   1.3997190E+07   1.8520322E+07   -2.5786936E+05   -9.8153123E+06   1.3997200E+07   1.3997190E+07   1.0137952E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4856410E-05   1.3997203E+07   1.3997203E+07   1.8498359E+07   -2.5780843E+05   -9.8120642E+06   1.3997211E+07   1.3997203E+07   1.0137957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8949127E-05   1.3997218E+07   1.3997218E+07   1.8473027E+07   -2.5773809E+05   -9.8083151E+06   1.3997224E+07   1.3997218E+07   1.0137963E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3347194E-05   1.3997235E+07   1.3997235E+07   1.8443815E+07   -2.5765689E+05   -9.8039881E+06   1.3997238E+07   1.3997235E+07   1.0137970E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8073390E-05   1.3997256E+07   1.3997256E+07   1.8410135E+07   -2.5756316E+05   -9.7989945E+06   1.3997255E+07   1.3997256E+07   1.0137978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3152198E-05   1.3997279E+07   1.3997279E+07   1.8371314E+07   -2.5745498E+05   -9.7932323E+06   1.3997274E+07   1.3997279E+07   1.0137987E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8609925E-05   1.3997306E+07   1.3997306E+07   1.8326579E+07   -2.5733013E+05   -9.7865839E+06   1.3997296E+07   1.3997306E+07   1.0137998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4474841E-05   1.3997337E+07   1.3997337E+07   1.8275047E+07   -2.5718605E+05   -9.7789138E+06   1.3997321E+07   1.3997337E+07   1.0138010E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0777325E-05   1.3997372E+07   1.3997372E+07   1.8215708E+07   -2.5701980E+05   -9.7700666E+06   1.3997351E+07   1.3997372E+07   1.0138024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7550024E-05   1.3997414E+07   1.3997414E+07   1.8147409E+07   -2.5682798E+05   -9.7598634E+06   1.3997385E+07   1.3997414E+07   1.0138040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0482802E-04   1.3997461E+07   1.3997461E+07   1.8068838E+07   -2.5660670E+05   -9.7480986E+06   1.3997423E+07   1.3997461E+07   1.0138058E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1264901E-04   1.3997515E+07   1.3997515E+07   1.7978502E+07   -2.5635147E+05   -9.7345365E+06   1.3997468E+07   1.3997515E+07   1.0138079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2105351E-04   1.3997578E+07   1.3997578E+07   1.7874711E+07   -2.5605714E+05   -9.7189066E+06   1.3997519E+07   1.3997578E+07   1.0138103E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3008505E-04   1.3997650E+07   1.3997650E+07   1.7755555E+07   -2.5571778E+05   -9.7008994E+06   1.3997578E+07   1.3997650E+07   1.0138131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3979041E-04   1.3997732E+07   1.3997732E+07   1.7618883E+07   -2.5532661E+05   -9.6801607E+06   1.3997646E+07   1.3997732E+07   1.0138162E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5021987E-04   1.3997827E+07   1.3997827E+07   1.7462286E+07   -2.5487585E+05   -9.6562859E+06   1.3997723E+07   1.3997827E+07   1.0138197E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6142745E-04   1.3997935E+07   1.3997935E+07   1.7283079E+07   -2.5435657E+05   -9.6288141E+06   1.3997812E+07   1.3997935E+07   1.0138237E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7347120E-04   1.3998059E+07   1.3998059E+07   1.7078286E+07   -2.5375859E+05   -9.5972208E+06   1.3997913E+07   1.3998059E+07   1.0138283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641351E-04   1.3998201E+07   1.3998201E+07   1.6844636E+07   -2.5307029E+05   -9.5609107E+06   1.3998029E+07   1.3998201E+07   1.0138334E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0032142E-04   1.3998363E+07   1.3998363E+07   1.6578567E+07   -2.5227842E+05   -9.5192104E+06   1.3998160E+07   1.3998363E+07   1.0138391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1526696E-04   1.3998547E+07   1.3998547E+07   1.6276246E+07   -2.5136793E+05   -9.4713604E+06   1.3998309E+07   1.3998547E+07   1.0138454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3132756E-04   1.3998756E+07   1.3998756E+07   1.5933606E+07   -2.5032174E+05   -9.4165074E+06   1.3998478E+07   1.3998756E+07   1.0138524E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4858641E-04   1.3998993E+07   1.3998993E+07   1.5546415E+07   -2.4912056E+05   -9.3536977E+06   1.3998669E+07   1.3998993E+07   1.0138601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6713290E-04   1.3999260E+07   1.3999260E+07   1.5110378E+07   -2.4774268E+05   -9.2818709E+06   1.3998883E+07   1.3999260E+07   1.0138684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8706311E-04   1.3999561E+07   1.3999561E+07   1.4621284E+07   -2.4616373E+05   -9.1998559E+06   1.3999122E+07   1.3999561E+07   1.0138773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0848026E-04   1.3999897E+07   1.3999897E+07   1.4075217E+07   -2.4435654E+05   -9.1063701E+06   1.3999388E+07   1.3999897E+07   1.0138866E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3149530E-04   1.4000271E+07   1.4000271E+07   1.3468821E+07   -2.4229098E+05   -9.0000220E+06   1.3999680E+07   1.4000271E+07   1.0138960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
