#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1264901E-05   1.0126568E+07   1.0126568E+07   1.3498617E+07   -3.7417410E+04   -2.1366816E+06   1.0126618E+07   1.0126568E+07   9.1728621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2105351E-05   1.0126567E+07   1.0126567E+07   1.3498078E+07   -3.7417223E+04   -2.1366557E+06   1.0126617E+07   1.0126567E+07   9.1728609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3008505E-05   1.0126566E+07   1.0126566E+07   1.3497455E+07   -3.7417006E+04   -2.1366258E+06   1.0126616E+07   1.0126566E+07   9.1728596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3979041E-05   1.0126564E+07   1.0126564E+07   1.3496736E+07   -3.7416756E+04   -2.1365913E+06   1.0126614E+07   1.0126564E+07   9.1728580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5021987E-05   1.0126562E+07   1.0126562E+07   1.3495906E+07   -3.7416468E+04   -2.1365514E+06   1.0126612E+07   1.0126562E+07   9.1728561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6142745E-05   1.0126560E+07   1.0126560E+07   1.3494947E+07   -3.7416134E+04   -2.1365054E+06   1.0126609E+07   1.0126560E+07   9.1728540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7347120E-05   1.0126557E+07   1.0126557E+07   1.3493840E+07   -3.7415749E+04   -2.1364522E+06   1.0126606E+07   1.0126557E+07   9.1728515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641351E-05   1.0126554E+07   1.0126554E+07   1.3492562E+07   -3.7415305E+04   -2.1363908E+06   1.0126603E+07   1.0126554E+07   9.1728487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0032142E-05   1.0126551E+07   1.0126551E+07   1.3491086E+07   -3.7414792E+04   -2.1363199E+06   1.0126600E+07   1.0126551E+07   9.1728454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1526696E-05   1.0126547E+07   1.0126547E+07   1.3489382E+07   -3.7414199E+04   -2.1362380E+06   1.0126595E+07   1.0126547E+07   9.1728416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3132756E-05   1.0126542E+07   1.0126542E+07   1.3487414E+07   -3.7413515E+04   -2.1361434E+06   1.0126590E+07   1.0126542E+07   9.1728372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4858641E-05   1.0126537E+07   1.0126537E+07   1.3485142E+07   -3.7412724E+04   -2.1360342E+06   1.0126585E+07   1.0126537E+07   9.1728321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6713290E-05   1.0126531E+07   1.0126531E+07   1.3482518E+07   -3.7411811E+04   -2.1359082E+06   1.0126578E+07   1.0126531E+07   9.1728263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8706311E-05   1.0126524E+07   1.0126524E+07   1.3479489E+07   -3.7410757E+04   -2.1357626E+06   1.0126570E+07   1.0126524E+07   9.1728196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0848026E-05   1.0126515E+07   1.0126515E+07   1.3475993E+07   -3.7409540E+04   -2.1355945E+06   1.0126562E+07   1.0126515E+07   9.1728118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3149530E-05   1.0126506E+07   1.0126506E+07   1.3471956E+07   -3.7408134E+04   -2.1354004E+06   1.0126551E+07   1.0126506E+07   9.1728028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5622745E-05   1.0126495E+07   1.0126495E+07   1.3467295E+07   -3.7406510E+04   -2.1351763E+06   1.0126540E+07   1.0126495E+07   9.1727924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8280481E-05   1.0126482E+07   1.0126482E+07   1.3461916E+07   -3.7404635E+04   -2.1349175E+06   1.0126526E+07   1.0126482E+07   9.1727804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1136504E-05   1.0126468E+07   1.0126468E+07   1.3455706E+07   -3.7402470E+04   -2.1346188E+06   1.0126510E+07   1.0126468E+07   9.1727665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4205609E-05   1.0126451E+07   1.0126451E+07   1.3448538E+07   -3.7399969E+04   -2.1342738E+06   1.0126492E+07   1.0126451E+07   9.1727505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7503694E-05   1.0126432E+07   1.0126432E+07   1.3440265E+07   -3.7397081E+04   -2.1338755E+06   1.0126472E+07   1.0126432E+07   9.1727321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1047841E-05   1.0126409E+07   1.0126409E+07   1.3430718E+07   -3.7393745E+04   -2.1334158E+06   1.0126447E+07   1.0126409E+07   9.1727107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4856410E-05   1.0126383E+07   1.0126383E+07   1.3419702E+07   -3.7389893E+04   -2.1328849E+06   1.0126420E+07   1.0126383E+07   9.1726861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8949127E-05   1.0126353E+07   1.0126353E+07   1.3406990E+07   -3.7385444E+04   -2.1322721E+06   1.0126388E+07   1.0126353E+07   9.1726577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3347194E-05   1.0126319E+07   1.0126319E+07   1.3392326E+07   -3.7380305E+04   -2.1315648E+06   1.0126351E+07   1.0126319E+07   9.1726248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8073390E-05   1.0126279E+07   1.0126279E+07   1.3375411E+07   -3.7374369E+04   -2.1307482E+06   1.0126308E+07   1.0126279E+07   9.1725869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3152198E-05   1.0126233E+07   1.0126233E+07   1.3355903E+07   -3.7367513E+04   -2.1298058E+06   1.0126258E+07   1.0126233E+07   9.1725432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8609925E-05   1.0126180E+07   1.0126180E+07   1.3333409E+07   -3.7359593E+04   -2.1287181E+06   1.0126201E+07   1.0126180E+07   9.1724926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4474841E-05   1.0126119E+07   1.0126119E+07   1.3307478E+07   -3.7350445E+04   -2.1274628E+06   1.0126135E+07   1.0126119E+07   9.1724343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0777325E-05   1.0126048E+07   1.0126048E+07   1.3277594E+07   -3.7339877E+04   -2.1260144E+06   1.0126059E+07   1.0126048E+07   9.1723669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7550024E-05   1.0125966E+07   1.0125966E+07   1.3243164E+07   -3.7327667E+04   -2.1243432E+06   1.0125972E+07   1.0125966E+07   9.1722892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0482802E-04   1.0125872E+07   1.0125872E+07   1.3203510E+07   -3.7313562E+04   -2.1224153E+06   1.0125870E+07   1.0125872E+07   9.1721994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1264901E-04   1.0125763E+07   1.0125763E+07   1.3157860E+07   -3.7297263E+04   -2.1201915E+06   1.0125753E+07   1.0125763E+07   9.1720958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2105351E-04   1.0125637E+07   1.0125637E+07   1.3105331E+07   -3.7278430E+04   -2.1176270E+06   1.0125618E+07   1.0125637E+07   9.1719761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3008505E-04   1.0125492E+07   1.0125492E+07   1.3044920E+07   -3.7256666E+04   -2.1146701E+06   1.0125463E+07   1.0125492E+07   9.1718381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3979041E-04   1.0125325E+07   1.0125325E+07   1.2975490E+07   -3.7231511E+04   -2.1112617E+06   1.0125283E+07   1.0125325E+07   9.1716787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5021987E-04   1.0125132E+07   1.0125132E+07   1.2895751E+07   -3.7202436E+04   -2.1073337E+06   1.0125075E+07   1.0125132E+07   9.1714948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6142745E-04   1.0124909E+07   1.0124909E+07   1.2804254E+07   -3.7168823E+04   -2.1028086E+06   1.0124836E+07   1.0124909E+07   9.1712826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7347120E-04   1.0124652E+07   1.0124652E+07   1.2699366E+07   -3.7129959E+04   -2.0975975E+06   1.0124560E+07   1.0124652E+07   9.1710377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641351E-04   1.0124355E+07   1.0124355E+07   1.2579265E+07   -3.7085016E+04   -2.0915988E+06   1.0124242E+07   1.0124355E+07   9.1707552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0032142E-04   1.0124013E+07   1.0124013E+07   1.2441927E+07   -3.7033034E+04   -2.0846971E+06   1.0123874E+07   1.0124013E+07   9.1704294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1526696E-04   1.0123619E+07   1.0123619E+07   1.2285119E+07   -3.6972897E+04   -2.0767609E+06   1.0123451E+07   1.0123619E+07   9.1700536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3132756E-04   1.0123164E+07   1.0123164E+07   1.2106396E+07   -3.6903312E+04   -2.0676412E+06   1.0122963E+07   1.0123164E+07   9.1696202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4858641E-04   1.0122641E+07   1.0122641E+07   1.1903115E+07   -3.6822776E+04   -2.0571695E+06   1.0122401E+07   1.0122641E+07   9.1691207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6713290E-04   1.0122037E+07   1.0122037E+07   1.1672452E+07   -3.6729541E+04   -2.0451560E+06   1.0121753E+07   1.0122037E+07   9.1685449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8706311E-04   1.0121342E+07   1.0121342E+07   1.1411438E+07   -3.6621578E+04   -2.0313878E+06   1.0121007E+07   1.0121342E+07   9.1678815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0848026E-04   1.0120542E+07   1.0120542E+07   1.1117028E+07   -3.6496529E+04   -2.0156275E+06   1.0120148E+07   1.0120542E+07   9.1671173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
