#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0174514E-05   1.9915456E+07   1.9915456E+07   2.6543505E+07   1.8095885E+06   2.0161685E+07   1.9915487E+07   1.9915456E+07   8.0014366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0933613E-05   1.9915420E+07   1.9915420E+07   2.6541842E+07   1.8095566E+06   2.0161205E+07   1.9915450E+07   1.9915420E+07   8.0014209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749346E-05   1.9915378E+07   1.9915378E+07   2.6539921E+07   1.8095198E+06   2.0160651E+07   1.9915408E+07   1.9915378E+07   8.0014028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2625939E-05   1.9915329E+07   1.9915329E+07   2.6537703E+07   1.8094773E+06   2.0160011E+07   1.9915359E+07   1.9915329E+07   8.0013819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3567933E-05   1.9915273E+07   1.9915273E+07   2.6535142E+07   1.8094282E+06   2.0159273E+07   1.9915303E+07   1.9915273E+07   8.0013577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4580207E-05   1.9915209E+07   1.9915209E+07   2.6532185E+07   1.8093715E+06   2.0158420E+07   1.9915238E+07   1.9915209E+07   8.0013299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5668004E-05   1.9915134E+07   1.9915134E+07   2.6528770E+07   1.8093061E+06   2.0157435E+07   1.9915163E+07   1.9915134E+07   8.0012977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6836960E-05   1.9915048E+07   1.9915048E+07   2.6524828E+07   1.8092305E+06   2.0156298E+07   1.9915076E+07   1.9915048E+07   8.0012605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8093129E-05   1.9914948E+07   1.9914948E+07   2.6520276E+07   1.8091432E+06   2.0154985E+07   1.9914976E+07   1.9914948E+07   8.0012176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9443018E-05   1.9914833E+07   1.9914833E+07   2.6515020E+07   1.8090425E+06   2.0153468E+07   1.9914860E+07   1.9914833E+07   8.0011680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0893619E-05   1.9914701E+07   1.9914701E+07   2.6508953E+07   1.8089261E+06   2.0151718E+07   1.9914727E+07   1.9914701E+07   8.0011107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2452447E-05   1.9914547E+07   1.9914547E+07   2.6501948E+07   1.8087918E+06   2.0149696E+07   1.9914573E+07   1.9914547E+07   8.0010447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4127575E-05   1.9914370E+07   1.9914370E+07   2.6493860E+07   1.8086367E+06   2.0147362E+07   1.9914395E+07   1.9914370E+07   8.0009683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5927681E-05   1.9914166E+07   1.9914166E+07   2.6484524E+07   1.8084576E+06   2.0144667E+07   1.9914189E+07   1.9914166E+07   8.0008802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7862089E-05   1.9913930E+07   1.9913930E+07   2.6473747E+07   1.8082508E+06   2.0141556E+07   1.9913952E+07   1.9913930E+07   8.0007785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9940819E-05   1.9913658E+07   1.9913658E+07   2.6461308E+07   1.8080120E+06   2.0137963E+07   1.9913678E+07   1.9913658E+07   8.0006610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2174639E-05   1.9913343E+07   1.9913343E+07   2.6446949E+07   1.8077363E+06   2.0133816E+07   1.9913361E+07   1.9913343E+07   8.0005254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4575119E-05   1.9912980E+07   1.9912980E+07   2.6430378E+07   1.8074180E+06   2.0129028E+07   1.9912996E+07   1.9912980E+07   8.0003689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7154693E-05   1.9912561E+07   1.9912561E+07   2.6411255E+07   1.8070506E+06   2.0123501E+07   1.9912574E+07   1.9912561E+07   8.0001881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9926724E-05   1.9912077E+07   1.9912077E+07   2.6389188E+07   1.8066264E+06   2.0117121E+07   1.9912087E+07   1.9912077E+07   7.9999795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
