#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0174514E-05   1.4857973E+06   1.4857973E+06   1.9810039E+06   1.8769846E+04   2.4819443E+03   1.4865538E+06   1.4857973E+06   1.4823690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0933613E-05   1.4857971E+06   1.4857971E+06   1.9809944E+06   1.8769788E+04   2.4819221E+03   1.4865536E+06   1.4857971E+06   1.4823688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749346E-05   1.4857968E+06   1.4857968E+06   1.9809835E+06   1.8769721E+04   2.4818964E+03   1.4865533E+06   1.4857968E+06   1.4823685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2625939E-05   1.4857966E+06   1.4857966E+06   1.9809709E+06   1.8769644E+04   2.4818668E+03   1.4865530E+06   1.4857966E+06   1.4823682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3567933E-05   1.4857962E+06   1.4857962E+06   1.9809564E+06   1.8769555E+04   2.4818325E+03   1.4865526E+06   1.4857962E+06   1.4823678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4580207E-05   1.4857959E+06   1.4857959E+06   1.9809396E+06   1.8769452E+04   2.4817930E+03   1.4865522E+06   1.4857959E+06   1.4823674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5668004E-05   1.4857954E+06   1.4857954E+06   1.9809202E+06   1.8769333E+04   2.4817474E+03   1.4865517E+06   1.4857954E+06   1.4823669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6836960E-05   1.4857950E+06   1.4857950E+06   1.9808978E+06   1.8769195E+04   2.4816947E+03   1.4865512E+06   1.4857950E+06   1.4823663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8093129E-05   1.4857944E+06   1.4857944E+06   1.9808720E+06   1.8769037E+04   2.4816338E+03   1.4865505E+06   1.4857944E+06   1.4823657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9443018E-05   1.4857937E+06   1.4857937E+06   1.9808421E+06   1.8768854E+04   2.4815635E+03   1.4865498E+06   1.4857937E+06   1.4823650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0893619E-05   1.4857930E+06   1.4857930E+06   1.9808077E+06   1.8768642E+04   2.4814824E+03   1.4865489E+06   1.4857930E+06   1.4823641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2452447E-05   1.4857921E+06   1.4857921E+06   1.9807679E+06   1.8768398E+04   2.4813886E+03   1.4865479E+06   1.4857921E+06   1.4823631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4127575E-05   1.4857911E+06   1.4857911E+06   1.9807219E+06   1.8768117E+04   2.4812804E+03   1.4865467E+06   1.4857911E+06   1.4823619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5927681E-05   1.4857899E+06   1.4857899E+06   1.9806688E+06   1.8767791E+04   2.4811555E+03   1.4865454E+06   1.4857899E+06   1.4823606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7862089E-05   1.4857885E+06   1.4857885E+06   1.9806075E+06   1.8767415E+04   2.4810112E+03   1.4865439E+06   1.4857885E+06   1.4823591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9940819E-05   1.4857870E+06   1.4857870E+06   1.9805367E+06   1.8766981E+04   2.4808445E+03   1.4865421E+06   1.4857870E+06   1.4823573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2174639E-05   1.4857852E+06   1.4857852E+06   1.9804550E+06   1.8766480E+04   2.4806521E+03   1.4865400E+06   1.4857852E+06   1.4823553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4575119E-05   1.4857831E+06   1.4857831E+06   1.9803606E+06   1.8765901E+04   2.4804300E+03   1.4865377E+06   1.4857831E+06   1.4823529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7154693E-05   1.4857807E+06   1.4857807E+06   1.9802516E+06   1.8765233E+04   2.4801734E+03   1.4865349E+06   1.4857807E+06   1.4823502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9926724E-05   1.4857779E+06   1.4857779E+06   1.9801258E+06   1.8764461E+04   2.4798772E+03   1.4865318E+06   1.4857779E+06   1.4823470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2905570E-05   1.4857747E+06   1.4857747E+06   1.9799805E+06   1.8763570E+04   2.4795352E+03   1.4865281E+06   1.4857747E+06   1.4823434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6106662E-05   1.4857710E+06   1.4857710E+06   1.9798127E+06   1.8762541E+04   2.4791403E+03   1.4865239E+06   1.4857710E+06   1.4823392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9546580E-05   1.4857667E+06   1.4857667E+06   1.9796189E+06   1.8761353E+04   2.4786843E+03   1.4865191E+06   1.4857667E+06   1.4823343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3243143E-05   1.4857617E+06   1.4857617E+06   1.9793952E+06   1.8759981E+04   2.4781579E+03   1.4865134E+06   1.4857617E+06   1.4823287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7215498E-05   1.4857560E+06   1.4857560E+06   1.9791369E+06   1.8758396E+04   2.4775501E+03   1.4865069E+06   1.4857560E+06   1.4823222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
