#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0174514E-05   1.8674231E+07   1.8674231E+07   2.4889674E+07   1.4656393E+06   1.5541667E+07   1.8674269E+07   1.8674231E+07   8.3465050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0933613E-05   1.8674202E+07   1.8674202E+07   2.4888196E+07   1.4656149E+06   1.5541315E+07   1.8674240E+07   1.8674202E+07   8.3464913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749346E-05   1.8674169E+07   1.8674169E+07   2.4886490E+07   1.4655866E+06   1.5540909E+07   1.8674206E+07   1.8674169E+07   8.3464754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2625939E-05   1.8674131E+07   1.8674131E+07   2.4884520E+07   1.4655539E+06   1.5540439E+07   1.8674168E+07   1.8674131E+07   8.3464570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3567933E-05   1.8674086E+07   1.8674086E+07   2.4882245E+07   1.4655162E+06   1.5539898E+07   1.8674123E+07   1.8674086E+07   8.3464358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4580207E-05   1.8674035E+07   1.8674035E+07   2.4879618E+07   1.4654727E+06   1.5539272E+07   1.8674072E+07   1.8674035E+07   8.3464114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5668004E-05   1.8673976E+07   1.8673976E+07   2.4876585E+07   1.4654224E+06   1.5538549E+07   1.8674012E+07   1.8673976E+07   8.3463831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6836960E-05   1.8673908E+07   1.8673908E+07   2.4873083E+07   1.4653643E+06   1.5537715E+07   1.8673943E+07   1.8673908E+07   8.3463505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8093129E-05   1.8673829E+07   1.8673829E+07   2.4869040E+07   1.4652973E+06   1.5536752E+07   1.8673864E+07   1.8673829E+07   8.3463128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9443018E-05   1.8673738E+07   1.8673738E+07   2.4864371E+07   1.4652199E+06   1.5535640E+07   1.8673772E+07   1.8673738E+07   8.3462693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0893619E-05   1.8673633E+07   1.8673633E+07   2.4858981E+07   1.4651305E+06   1.5534355E+07   1.8673667E+07   1.8673633E+07   8.3462191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2452447E-05   1.8673512E+07   1.8673512E+07   2.4852758E+07   1.4650273E+06   1.5532872E+07   1.8673545E+07   1.8673512E+07   8.3461611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4127575E-05   1.8673372E+07   1.8673372E+07   2.4845574E+07   1.4649081E+06   1.5531160E+07   1.8673404E+07   1.8673372E+07   8.3460941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5927681E-05   1.8673211E+07   1.8673211E+07   2.4837280E+07   1.4647705E+06   1.5529183E+07   1.8673241E+07   1.8673211E+07   8.3460168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7862089E-05   1.8673024E+07   1.8673024E+07   2.4827706E+07   1.4646116E+06   1.5526901E+07   1.8673053E+07   1.8673024E+07   8.3459275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9940819E-05   1.8672808E+07   1.8672808E+07   2.4816654E+07   1.4644281E+06   1.5524265E+07   1.8672836E+07   1.8672808E+07   8.3458244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2174639E-05   1.8672560E+07   1.8672560E+07   2.4803898E+07   1.4642163E+06   1.5521223E+07   1.8672585E+07   1.8672560E+07   8.3457054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4575119E-05   1.8672272E+07   1.8672272E+07   2.4789175E+07   1.4639718E+06   1.5517711E+07   1.8672296E+07   1.8672272E+07   8.3455679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7154693E-05   1.8671941E+07   1.8671941E+07   2.4772184E+07   1.4636895E+06   1.5513656E+07   1.8671962E+07   1.8671941E+07   8.3454093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9926724E-05   1.8671558E+07   1.8671558E+07   2.4752577E+07   1.4633636E+06   1.5508975E+07   1.8671576E+07   1.8671558E+07   8.3452261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2905570E-05   1.8671116E+07   1.8671116E+07   2.4729954E+07   1.4629873E+06   1.5503573E+07   1.8671131E+07   1.8671116E+07   8.3450147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6106662E-05   1.8670605E+07   1.8670605E+07   2.4703855E+07   1.4625530E+06   1.5497337E+07   1.8670617E+07   1.8670605E+07   8.3447707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9546580E-05   1.8670016E+07   1.8670016E+07   2.4673749E+07   1.4620517E+06   1.5490140E+07   1.8670023E+07   1.8670016E+07   8.3444890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3243143E-05   1.8669337E+07   1.8669337E+07   2.4639027E+07   1.4614731E+06   1.5481834E+07   1.8669338E+07   1.8669337E+07   8.3441638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7215498E-05   1.8668552E+07   1.8668552E+07   2.4598991E+07   1.4608053E+06   1.5472251E+07   1.8668548E+07   1.8668552E+07   8.3437886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1484222E-05   1.8667646E+07   1.8667646E+07   2.4552837E+07   1.4600347E+06   1.5461194E+07   1.8667635E+07   1.8667646E+07   8.3433556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6071426E-05   1.8666601E+07   1.8666601E+07   2.4499643E+07   1.4591455E+06   1.5448438E+07   1.8666583E+07   1.8666601E+07   8.3428560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1000872E-05   1.8665395E+07   1.8665395E+07   2.4438356E+07   1.4581196E+06   1.5433726E+07   1.8665368E+07   1.8665395E+07   8.3422796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6298093E-05   1.8664004E+07   1.8664004E+07   2.4367768E+07   1.4569362E+06   1.5416759E+07   1.8663966E+07   1.8664004E+07   8.3416148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1990528E-05   1.8662398E+07   1.8662398E+07   2.4286502E+07   1.4555712E+06   1.5397197E+07   1.8662349E+07   1.8662398E+07   8.3408479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8107663E-05   1.8660547E+07   1.8660547E+07   2.4192985E+07   1.4539972E+06   1.5374648E+07   1.8660484E+07   1.8660547E+07   8.3399637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4681184E-05   1.8658412E+07   1.8658412E+07   2.4085431E+07   1.4521825E+06   1.5348663E+07   1.8658333E+07   1.8658412E+07   8.3389443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0174514E-04   1.8655951E+07   1.8655951E+07   2.3961809E+07   1.4500908E+06   1.5318728E+07   1.8655854E+07   1.8655951E+07   8.3377694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0933613E-04   1.8653113E+07   1.8653113E+07   2.3819823E+07   1.4476805E+06   1.5284256E+07   1.8652995E+07   1.8653113E+07   8.3364157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749346E-04   1.8649844E+07   1.8649844E+07   2.3656881E+07   1.4449040E+06   1.5244577E+07   1.8649702E+07   1.8649844E+07   8.3348564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
