#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4827041E-06   7.1055550E+06   7.1055550E+06   9.4728828E+06   3.1731482E+04   1.7103926E+05   7.1058925E+06   7.1055550E+06   6.8200901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0190188E-05   7.1055533E+06   7.1055533E+06   9.4726963E+06   3.1731156E+04   1.7103787E+05   7.1058907E+06   7.1055533E+06   6.8200884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0950456E-05   7.1055514E+06   7.1055514E+06   9.4724809E+06   3.1730779E+04   1.7103626E+05   7.1058885E+06   7.1055514E+06   6.8200863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1767446E-05   7.1055492E+06   7.1055492E+06   9.4722322E+06   3.1730343E+04   1.7103441E+05   7.1058861E+06   7.1055492E+06   6.8200840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2645389E-05   7.1055466E+06   7.1055466E+06   9.4719450E+06   3.1729841E+04   1.7103226E+05   7.1058833E+06   7.1055466E+06   6.8200813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3588834E-05   7.1055436E+06   7.1055436E+06   9.4716134E+06   3.1729260E+04   1.7102979E+05   7.1058800E+06   7.1055436E+06   6.8200781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4602668E-05   7.1055401E+06   7.1055401E+06   9.4712304E+06   3.1728590E+04   1.7102693E+05   7.1058762E+06   7.1055401E+06   6.8200745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5692141E-05   7.1055361E+06   7.1055361E+06   9.4707882E+06   3.1727816E+04   1.7102363E+05   7.1058719E+06   7.1055361E+06   6.8200703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6862898E-05   7.1055315E+06   7.1055315E+06   9.4702776E+06   3.1726922E+04   1.7101982E+05   7.1058669E+06   7.1055315E+06   6.8200655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8121002E-05   7.1055262E+06   7.1055262E+06   9.4696879E+06   3.1725890E+04   1.7101541E+05   7.1058611E+06   7.1055262E+06   6.8200599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9472970E-05   7.1055201E+06   7.1055201E+06   9.4690071E+06   3.1724698E+04   1.7101033E+05   7.1058544E+06   7.1055201E+06   6.8200534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0925806E-05   7.1055130E+06   7.1055130E+06   9.4682209E+06   3.1723322E+04   1.7100446E+05   7.1058466E+06   7.1055130E+06   6.8200460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2487035E-05   7.1055048E+06   7.1055048E+06   9.4673131E+06   3.1721733E+04   1.7099769E+05   7.1058377E+06   7.1055048E+06   6.8200374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4164744E-05   7.1054953E+06   7.1054953E+06   9.4662649E+06   3.1719898E+04   1.7098986E+05   7.1058274E+06   7.1054953E+06   6.8200275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5967623E-05   7.1054844E+06   7.1054844E+06   9.4650546E+06   3.1717779E+04   1.7098083E+05   7.1058155E+06   7.1054844E+06   6.8200160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7905011E-05   7.1054718E+06   7.1054718E+06   9.4636572E+06   3.1715332E+04   1.7097039E+05   7.1058017E+06   7.1054718E+06   6.8200028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9986943E-05   7.1054573E+06   7.1054573E+06   9.4620437E+06   3.1712507E+04   1.7095835E+05   7.1057859E+06   7.1054573E+06   6.8199875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2224204E-05   7.1054404E+06   7.1054404E+06   9.4601808E+06   3.1709245E+04   1.7094444E+05   7.1057675E+06   7.1054404E+06   6.8199698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4628382E-05   7.1054210E+06   7.1054210E+06   9.4580299E+06   3.1705479E+04   1.7092838E+05   7.1057464E+06   7.1054210E+06   6.8199494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7211930E-05   7.1053986E+06   7.1053986E+06   9.4555468E+06   3.1701130E+04   1.7090985E+05   7.1057219E+06   7.1053986E+06   6.8199259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9988232E-05   7.1053727E+06   7.1053727E+06   9.4526800E+06   3.1696110E+04   1.7088844E+05   7.1056937E+06   7.1053727E+06   6.8198987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2971667E-05   7.1053428E+06   7.1053428E+06   9.4493706E+06   3.1690313E+04   1.7086374E+05   7.1056611E+06   7.1053428E+06   6.8198673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
