#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8063073E-06   1.2101091E+07   1.2101091E+07   1.6131461E+07   -1.9693035E+04   -2.2703637E+06   1.2101257E+07   1.2101091E+07   1.1555578E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537935E-05   1.2101088E+07   1.2101088E+07   1.6130943E+07   -1.9693169E+04   -2.2703426E+06   1.2101254E+07   1.2101088E+07   1.1555575E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1324147E-05   1.2101085E+07   1.2101085E+07   1.6130345E+07   -1.9693325E+04   -2.2703181E+06   1.2101251E+07   1.2101085E+07   1.1555572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2169017E-05   1.2101082E+07   1.2101082E+07   1.6129654E+07   -1.9693504E+04   -2.2702899E+06   1.2101248E+07   1.2101082E+07   1.1555569E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3076921E-05   1.2101078E+07   1.2101078E+07   1.6128856E+07   -1.9693711E+04   -2.2702573E+06   1.2101243E+07   1.2101078E+07   1.1555565E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4052562E-05   1.2101073E+07   1.2101073E+07   1.6127935E+07   -1.9693950E+04   -2.2702197E+06   1.2101239E+07   1.2101073E+07   1.1555560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5100993E-05   1.2101068E+07   1.2101068E+07   1.6126872E+07   -1.9694226E+04   -2.2701762E+06   1.2101233E+07   1.2101068E+07   1.1555555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6227645E-05   1.2101062E+07   1.2101062E+07   1.6125643E+07   -1.9694545E+04   -2.2701260E+06   1.2101227E+07   1.2101062E+07   1.1555549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7438354E-05   1.2101055E+07   1.2101055E+07   1.6124225E+07   -1.9694913E+04   -2.2700680E+06   1.2101219E+07   1.2101055E+07   1.1555542E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739392E-05   1.2101048E+07   1.2101048E+07   1.6122588E+07   -1.9695338E+04   -2.2700011E+06   1.2101211E+07   1.2101048E+07   1.1555534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0137498E-05   1.2101038E+07   1.2101038E+07   1.6120697E+07   -1.9695829E+04   -2.2699238E+06   1.2101201E+07   1.2101038E+07   1.1555525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1639912E-05   1.2101028E+07   1.2101028E+07   1.6118513E+07   -1.9696395E+04   -2.2698346E+06   1.2101189E+07   1.2101028E+07   1.1555514E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3254419E-05   1.2101016E+07   1.2101016E+07   1.6115993E+07   -1.9697049E+04   -2.2697315E+06   1.2101176E+07   1.2101016E+07   1.1555501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4989381E-05   1.2101001E+07   1.2101001E+07   1.6113082E+07   -1.9697804E+04   -2.2696125E+06   1.2101161E+07   1.2101001E+07   1.1555487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6853785E-05   1.2100985E+07   1.2100985E+07   1.6109722E+07   -1.9698676E+04   -2.2694751E+06   1.2101144E+07   1.2100985E+07   1.1555470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8857287E-05   1.2100966E+07   1.2100966E+07   1.6105842E+07   -1.9699682E+04   -2.2693164E+06   1.2101123E+07   1.2100966E+07   1.1555451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1010267E-05   1.2100945E+07   1.2100945E+07   1.6101363E+07   -1.9700844E+04   -2.2691332E+06   1.2101100E+07   1.2100945E+07   1.1555429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323875E-05   1.2100920E+07   1.2100920E+07   1.6096192E+07   -1.9702184E+04   -2.2689216E+06   1.2101073E+07   1.2100920E+07   1.1555404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5810097E-05   1.2100891E+07   1.2100891E+07   1.6090222E+07   -1.9703732E+04   -2.2686774E+06   1.2101042E+07   1.2100891E+07   1.1555374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8481811E-05   1.2100857E+07   1.2100857E+07   1.6083332E+07   -1.9705517E+04   -2.2683953E+06   1.2101006E+07   1.2100857E+07   1.1555340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1352855E-05   1.2100818E+07   1.2100818E+07   1.6075378E+07   -1.9707578E+04   -2.2680696E+06   1.2100964E+07   1.2100818E+07   1.1555301E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4438102E-05   1.2100774E+07   1.2100774E+07   1.6066198E+07   -1.9709955E+04   -2.2676936E+06   1.2100916E+07   1.2100774E+07   1.1555255E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7753532E-05   1.2100722E+07   1.2100722E+07   1.6055603E+07   -1.9712698E+04   -2.2672594E+06   1.2100860E+07   1.2100722E+07   1.1555203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1316319E-05   1.2100663E+07   1.2100663E+07   1.6043376E+07   -1.9715862E+04   -2.2667581E+06   1.2100796E+07   1.2100663E+07   1.1555143E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5144919E-05   1.2100594E+07   1.2100594E+07   1.6029268E+07   -1.9719510E+04   -2.2661794E+06   1.2100722E+07   1.2100594E+07   1.1555073E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259161E-05   1.2100515E+07   1.2100515E+07   1.6012991E+07   -1.9723717E+04   -2.2655112E+06   1.2100637E+07   1.2100515E+07   1.1554992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3680359E-05   1.2100423E+07   1.2100423E+07   1.5994215E+07   -1.9728567E+04   -2.2647399E+06   1.2100538E+07   1.2100423E+07   1.1554899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8431412E-05   1.2100318E+07   1.2100318E+07   1.5972558E+07   -1.9734156E+04   -2.2638494E+06   1.2100425E+07   1.2100318E+07   1.1554792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3536931E-05   1.2100196E+07   1.2100196E+07   1.5947584E+07   -1.9740594E+04   -2.2628216E+06   1.2100293E+07   1.2100196E+07   1.1554667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9023362E-05   1.2100055E+07   1.2100055E+07   1.5918791E+07   -1.9748009E+04   -2.2616352E+06   1.2100142E+07   1.2100055E+07   1.1554524E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4919123E-05   1.2099892E+07   1.2099892E+07   1.5885603E+07   -1.9756546E+04   -2.2602659E+06   1.2099966E+07   1.2099892E+07   1.1554359E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1254754E-05   1.2099705E+07   1.2099705E+07   1.5847360E+07   -1.9766367E+04   -2.2586856E+06   1.2099764E+07   1.2099705E+07   1.1554168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8063073E-05   1.2099488E+07   1.2099488E+07   1.5803307E+07   -1.9777662E+04   -2.2568619E+06   1.2099531E+07   1.2099488E+07   1.1553948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537935E-04   1.2099238E+07   1.2099238E+07   1.5752581E+07   -1.9790641E+04   -2.2547577E+06   1.2099262E+07   1.2099238E+07   1.1553693E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1324147E-04   1.2098950E+07   1.2098950E+07   1.5694197E+07   -1.9805546E+04   -2.2523301E+06   1.2098951E+07   1.2098950E+07   1.1553400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2169017E-04   1.2098617E+07   1.2098617E+07   1.5627033E+07   -1.9822645E+04   -2.2495298E+06   1.2098593E+07   1.2098617E+07   1.1553061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
