#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1374978E-05   1.5308249E+07   1.5308249E+07   2.0400971E+07   2.8019673E+05   7.1759334E+06   1.5308253E+07   1.5308249E+07   6.2773390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2223640E-05   1.5308242E+07   1.5308242E+07   2.0399410E+07   2.8019152E+05   7.1757703E+06   1.5308246E+07   1.5308242E+07   6.2773364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3135619E-05   1.5308234E+07   1.5308234E+07   2.0397607E+07   2.8018551E+05   7.1755818E+06   1.5308238E+07   1.5308234E+07   6.2773334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4115639E-05   1.5308224E+07   1.5308224E+07   2.0395526E+07   2.8017856E+05   7.1753642E+06   1.5308228E+07   1.5308224E+07   6.2773299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5168776E-05   1.5308214E+07   1.5308214E+07   2.0393123E+07   2.8017054E+05   7.1751130E+06   1.5308217E+07   1.5308214E+07   6.2773258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6300486E-05   1.5308201E+07   1.5308201E+07   2.0390348E+07   2.8016127E+05   7.1748229E+06   1.5308205E+07   1.5308201E+07   6.2773212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7516630E-05   1.5308187E+07   1.5308187E+07   2.0387145E+07   2.8015058E+05   7.1744879E+06   1.5308190E+07   1.5308187E+07   6.2773158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8823507E-05   1.5308171E+07   1.5308171E+07   2.0383446E+07   2.8013822E+05   7.1741011E+06   1.5308174E+07   1.5308171E+07   6.2773096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0227888E-05   1.5308152E+07   1.5308152E+07   2.0379175E+07   2.8012396E+05   7.1736544E+06   1.5308154E+07   1.5308152E+07   6.2773024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1737047E-05   1.5308130E+07   1.5308130E+07   2.0374244E+07   2.8010749E+05   7.1731386E+06   1.5308132E+07   1.5308130E+07   6.2772941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3358801E-05   1.5308104E+07   1.5308104E+07   2.0368552E+07   2.8008847E+05   7.1725431E+06   1.5308106E+07   1.5308104E+07   6.2772846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5101550E-05   1.5308075E+07   1.5308075E+07   2.0361980E+07   2.8006652E+05   7.1718555E+06   1.5308077E+07   1.5308075E+07   6.2772735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6974323E-05   1.5308041E+07   1.5308041E+07   2.0354394E+07   2.8004116E+05   7.1710616E+06   1.5308043E+07   1.5308041E+07   6.2772608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8986818E-05   1.5308002E+07   1.5308002E+07   2.0345636E+07   2.8001189E+05   7.1701449E+06   1.5308003E+07   1.5308002E+07   6.2772461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1149462E-05   1.5307957E+07   1.5307957E+07   2.0335528E+07   2.7997809E+05   7.1690866E+06   1.5307957E+07   1.5307957E+07   6.2772291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3473456E-05   1.5307905E+07   1.5307905E+07   2.0323860E+07   2.7993907E+05   7.1678647E+06   1.5307905E+07   1.5307905E+07   6.2772095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5970837E-05   1.5307845E+07   1.5307845E+07   2.0310395E+07   2.7989402E+05   7.1664540E+06   1.5307844E+07   1.5307845E+07   6.2771868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
