#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0845631E-05   2.1468143E+07   2.1468143E+07   2.8611112E+07   1.2819163E+06   2.3287643E+07   2.1468157E+07   2.1468143E+07   8.3344338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654800E-05   2.1468116E+07   2.1468116E+07   2.8609052E+07   1.2818926E+06   2.3287088E+07   2.1468130E+07   2.1468116E+07   8.3344237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524339E-05   2.1468085E+07   2.1468085E+07   2.8606674E+07   1.2818653E+06   2.3286447E+07   2.1468099E+07   2.1468085E+07   8.3344120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458753E-05   2.1468049E+07   2.1468049E+07   2.8603928E+07   1.2818337E+06   2.3285707E+07   2.1468063E+07   2.1468049E+07   8.3343984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4462882E-05   2.1468008E+07   2.1468008E+07   2.8600757E+07   1.2817973E+06   2.3284852E+07   2.1468021E+07   2.1468008E+07   8.3343828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5541926E-05   2.1467960E+07   2.1467960E+07   2.8597096E+07   1.2817552E+06   2.3283865E+07   2.1467973E+07   2.1467960E+07   8.3343647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701475E-05   2.1467905E+07   2.1467905E+07   2.8592868E+07   1.2817066E+06   2.3282726E+07   2.1467918E+07   2.1467905E+07   8.3343439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947536E-05   2.1467842E+07   2.1467842E+07   2.8587988E+07   1.2816505E+06   2.3281410E+07   2.1467854E+07   2.1467842E+07   8.3343198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286563E-05   2.1467768E+07   2.1467768E+07   2.8582352E+07   1.2815857E+06   2.3279891E+07   2.1467780E+07   2.1467768E+07   8.3342920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725491E-05   2.1467684E+07   2.1467684E+07   2.8575846E+07   1.2815108E+06   2.3278136E+07   2.1467694E+07   2.1467684E+07   8.3342599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2271775E-05   2.1467586E+07   2.1467586E+07   2.8568334E+07   1.2814244E+06   2.3276110E+07   2.1467596E+07   2.1467586E+07   8.3342228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933424E-05   2.1467473E+07   2.1467473E+07   2.8559662E+07   1.2813247E+06   2.3273772E+07   2.1467482E+07   2.1467473E+07   8.3341800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719044E-05   2.1467342E+07   2.1467342E+07   2.8549651E+07   1.2812095E+06   2.3271071E+07   2.1467350E+07   2.1467342E+07   8.3341306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7637887E-05   2.1467191E+07   2.1467191E+07   2.8538095E+07   1.2810764E+06   2.3267953E+07   2.1467199E+07   2.1467191E+07   8.3340736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699889E-05   2.1467017E+07   2.1467017E+07   2.8524755E+07   1.2809229E+06   2.3264353E+07   2.1467023E+07   2.1467017E+07   8.3340077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1915733E-05   2.1466816E+07   2.1466816E+07   2.8509358E+07   1.2807456E+06   2.3260197E+07   2.1466821E+07   2.1466816E+07   8.3339316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4296897E-05   2.1466584E+07   2.1466584E+07   2.8491588E+07   1.2805408E+06   2.3255399E+07   2.1466587E+07   2.1466584E+07   8.3338438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6855714E-05   2.1466317E+07   2.1466317E+07   2.8471080E+07   1.2803045E+06   2.3249859E+07   2.1466318E+07   2.1466317E+07   8.3337425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9605439E-05   2.1466007E+07   2.1466007E+07   2.8447416E+07   1.2800317E+06   2.3243465E+07   2.1466006E+07   2.1466007E+07   8.3336254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2560315E-05   2.1465650E+07   2.1465650E+07   2.8420112E+07   1.2797167E+06   2.3236084E+07   2.1465647E+07   2.1465650E+07   8.3334903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5735647E-05   2.1465238E+07   2.1465238E+07   2.8388613E+07   1.2793531E+06   2.3227564E+07   2.1465231E+07   2.1465238E+07   8.3333344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9147885E-05   2.1464763E+07   2.1464763E+07   2.8352281E+07   1.2789334E+06   2.3217731E+07   2.1464752E+07   2.1464763E+07   8.3331543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814701E-05   2.1464213E+07   2.1464213E+07   2.8310380E+07   1.2784490E+06   2.3206383E+07   2.1464199E+07   2.1464213E+07   8.3329466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6755092E-05   2.1463580E+07   2.1463580E+07   2.8262067E+07   1.2778899E+06   2.3193288E+07   2.1463561E+07   2.1463580E+07   8.3327068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0989466E-05   2.1462848E+07   2.1462848E+07   2.8206374E+07   1.2772447E+06   2.3178178E+07   2.1462824E+07   2.1462848E+07   8.3324300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5539757E-05   2.1462004E+07   2.1462004E+07   2.8142191E+07   1.2765003E+06   2.3160746E+07   2.1461974E+07   2.1462004E+07   8.3321107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0429536E-05   2.1461030E+07   2.1461030E+07   2.8068248E+07   1.2756413E+06   2.3140639E+07   2.1460992E+07   2.1461030E+07   8.3317423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5684131E-05   2.1459906E+07   2.1459906E+07   2.7983091E+07   1.2746504E+06   2.3117448E+07   2.1459860E+07   2.1459906E+07   8.3313173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1330760E-05   2.1458610E+07   2.1458610E+07   2.7885060E+07   1.2735075E+06   2.3090707E+07   2.1458554E+07   2.1458610E+07   8.3308272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7398671E-05   2.1457114E+07   2.1457114E+07   2.7772265E+07   1.2721895E+06   2.3059880E+07   2.1457048E+07   2.1457114E+07   8.3302619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919296E-05   2.1455389E+07   2.1455389E+07   2.7642554E+07   1.2706699E+06   2.3024350E+07   2.1455311E+07   2.1455389E+07   8.3296102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0092641E-04   2.1453401E+07   2.1453401E+07   2.7493488E+07   1.2689182E+06   2.2983414E+07   2.1453308E+07   2.1453401E+07   8.3288589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0845631E-04   2.1451109E+07   2.1451109E+07   2.7322306E+07   1.2668996E+06   2.2936264E+07   2.1450999E+07   2.1451109E+07   8.3279933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654800E-04   2.1448467E+07   2.1448467E+07   2.7125899E+07   1.2645741E+06   2.2881980E+07   2.1448338E+07   2.1448467E+07   8.3269961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524339E-04   2.1445424E+07   2.1445424E+07   2.6900776E+07   1.2618962E+06   2.2819511E+07   2.1445272E+07   2.1445424E+07   8.3258478E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458753E-04   2.1441919E+07   2.1441919E+07   2.6643036E+07   1.2588137E+06   2.2747662E+07   2.1441742E+07   2.1441919E+07   8.3245261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4462882E-04   2.1437884E+07   2.1437884E+07   2.6348351E+07   1.2552673E+06   2.2665075E+07   2.1437677E+07   2.1437884E+07   8.3230056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5541926E-04   2.1433242E+07   2.1433242E+07   2.6011950E+07   1.2511895E+06   2.2570214E+07   2.1433001E+07   2.1433242E+07   8.3212573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701475E-04   2.1427904E+07   2.1427904E+07   2.5628617E+07   1.2465036E+06   2.2461343E+07   2.1427624E+07   2.1427904E+07   8.3192485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947536E-04   2.1421770E+07   2.1421770E+07   2.5192717E+07   1.2411233E+06   2.2336512E+07   2.1421444E+07   2.1421770E+07   8.3169421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286563E-04   2.1414725E+07   2.1414725E+07   2.4698237E+07   1.2349509E+06   2.2193539E+07   2.1414347E+07   2.1414725E+07   8.3142964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725491E-04   2.1406642E+07   2.1406642E+07   2.4138877E+07   1.2278770E+06   2.2029994E+07   2.1406204E+07   2.1406642E+07   8.3112647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2271775E-04   2.1397378E+07   2.1397378E+07   2.3508181E+07   1.2197795E+06   2.1843189E+07   2.1396869E+07   2.1397378E+07   8.3077945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933424E-04   2.1386770E+07   2.1386770E+07   2.2799735E+07   1.2105226E+06   2.1630175E+07   2.1386182E+07   2.1386770E+07   8.3038278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719044E-04   2.1374640E+07   2.1374640E+07   2.2007446E+07   1.1999567E+06   2.1387744E+07   2.1373960E+07   2.1374640E+07   8.2993007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7637887E-04   2.1360792E+07   2.1360792E+07   2.1125914E+07   1.1879182E+06   2.1112447E+07   2.1360005E+07   2.1360792E+07   8.2941431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699889E-04   2.1345007E+07   2.1345007E+07   2.0150917E+07   1.1742300E+06   2.0800631E+07   2.1344099E+07   2.1345007E+07   8.2882791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1915733E-04   2.1327050E+07   2.1327050E+07   1.9080023E+07   1.1587026E+06   2.0448491E+07   2.1326003E+07   2.1327050E+07   8.2816276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4296897E-04   2.1306670E+07   2.1306670E+07   1.7913331E+07   1.1411368E+06   2.0052161E+07   2.1305462E+07   2.1306670E+07   8.2741027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6855714E-04   2.1283597E+07   2.1283597E+07   1.6654326E+07   1.1213266E+06   1.9607831E+07   2.1282206E+07   2.1283597E+07   8.2656158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9605439E-04   2.1257553E+07   2.1257553E+07   1.5310826E+07   1.0990651E+06   1.9111910E+07   2.1255953E+07   2.1257553E+07   8.2560769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2560315E-04   2.1228254E+07   2.1228254E+07   1.3895930E+07   1.0741512E+06   1.8561238E+07   2.1226413E+07   2.1228254E+07   8.2453975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5735647E-04   2.1195416E+07   2.1195416E+07   1.2428869E+07   1.0463993E+06   1.7953345E+07   2.1193302E+07   2.1195416E+07   8.2334946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9147885E-04   2.1158770E+07   2.1158770E+07   1.0935559E+07   1.0156511E+06   1.7286763E+07   2.1156345E+07   2.1158770E+07   8.2202941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814701E-04   2.1118073E+07   2.1118073E+07   9.4486195E+06   9.8179027E+05   1.6561377E+07   2.1115293E+07   2.1118073E+07   8.2057366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6755092E-04   2.1073120E+07   2.1073120E+07   8.0065396E+06   9.4475954E+05   1.5778803E+07   2.1069939E+07   2.1073120E+07   8.1897826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0989466E-04   2.1023767E+07   2.1023767E+07   6.6516720E+06   9.0457906E+05   1.4942751E+07   2.1020131E+07   2.1023767E+07   8.1724183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5539757E-04   2.0969943E+07   2.0969943E+07   5.4267678E+06   8.6136561E+05   1.4059338E+07   2.0965795E+07   2.0969943E+07   8.1536607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0429536E-04   2.0911673E+07   2.0911673E+07   4.3699787E+06   8.1535018E+05   1.3137272E+07   2.0906950E+07   2.0911673E+07   8.1335616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
