#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0845631E-05   1.2256953E+07   1.2256953E+07   1.6338267E+07   1.4141731E+05   2.0538817E+06   1.2257028E+07   1.2256953E+07   9.6817172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654800E-05   1.2256949E+07   1.2256949E+07   1.6337591E+07   1.4141559E+05   2.0538512E+06   1.2257023E+07   1.2256949E+07   9.6817139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524339E-05   1.2256944E+07   1.2256944E+07   1.6336810E+07   1.4141360E+05   2.0538160E+06   1.2257019E+07   1.2256944E+07   9.6817100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458753E-05   1.2256939E+07   1.2256939E+07   1.6335908E+07   1.4141131E+05   2.0537753E+06   1.2257013E+07   1.2256939E+07   9.6817056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4462882E-05   1.2256933E+07   1.2256933E+07   1.6334867E+07   1.4140867E+05   2.0537284E+06   1.2257007E+07   1.2256933E+07   9.6817005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5541926E-05   1.2256926E+07   1.2256926E+07   1.6333665E+07   1.4140561E+05   2.0536741E+06   1.2257000E+07   1.2256926E+07   9.6816947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701475E-05   1.2256918E+07   1.2256918E+07   1.6332276E+07   1.4140208E+05   2.0536115E+06   1.2256991E+07   1.2256918E+07   9.6816879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947536E-05   1.2256908E+07   1.2256908E+07   1.6330673E+07   1.4139801E+05   2.0535392E+06   1.2256982E+07   1.2256908E+07   9.6816800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286563E-05   1.2256898E+07   1.2256898E+07   1.6328822E+07   1.4139330E+05   2.0534557E+06   1.2256970E+07   1.2256898E+07   9.6816710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725491E-05   1.2256885E+07   1.2256885E+07   1.6326684E+07   1.4138787E+05   2.0533593E+06   1.2256958E+07   1.2256885E+07   9.6816605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2271775E-05   1.2256871E+07   1.2256871E+07   1.6324217E+07   1.4138160E+05   2.0532480E+06   1.2256943E+07   1.2256871E+07   9.6816485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933424E-05   1.2256854E+07   1.2256854E+07   1.6321367E+07   1.4137435E+05   2.0531195E+06   1.2256925E+07   1.2256854E+07   9.6816345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719044E-05   1.2256835E+07   1.2256835E+07   1.6318077E+07   1.4136599E+05   2.0529711E+06   1.2256906E+07   1.2256835E+07   9.6816184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7637887E-05   1.2256813E+07   1.2256813E+07   1.6314279E+07   1.4135633E+05   2.0527997E+06   1.2256883E+07   1.2256813E+07   9.6815999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699889E-05   1.2256787E+07   1.2256787E+07   1.6309894E+07   1.4134518E+05   2.0526018E+06   1.2256856E+07   1.2256787E+07   9.6815784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1915733E-05   1.2256758E+07   1.2256758E+07   1.6304831E+07   1.4133230E+05   2.0523734E+06   1.2256825E+07   1.2256758E+07   9.6815536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4296897E-05   1.2256724E+07   1.2256724E+07   1.6298987E+07   1.4131743E+05   2.0521096E+06   1.2256790E+07   1.2256724E+07   9.6815250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6855714E-05   1.2256684E+07   1.2256684E+07   1.6292241E+07   1.4130026E+05   2.0518050E+06   1.2256749E+07   1.2256684E+07   9.6814920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9605439E-05   1.2256639E+07   1.2256639E+07   1.6284454E+07   1.4128045E+05   2.0514534E+06   1.2256702E+07   1.2256639E+07   9.6814539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2560315E-05   1.2256587E+07   1.2256587E+07   1.6275466E+07   1.4125756E+05   2.0510475E+06   1.2256648E+07   1.2256587E+07   9.6814098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5735647E-05   1.2256526E+07   1.2256526E+07   1.6265092E+07   1.4123115E+05   2.0505789E+06   1.2256585E+07   1.2256526E+07   9.6813590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9147885E-05   1.2256456E+07   1.2256456E+07   1.6253121E+07   1.4120065E+05   2.0500379E+06   1.2256512E+07   1.2256456E+07   9.6813003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814701E-05   1.2256375E+07   1.2256375E+07   1.6239308E+07   1.4116544E+05   2.0494135E+06   1.2256429E+07   1.2256375E+07   9.6812325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6755092E-05   1.2256282E+07   1.2256282E+07   1.6223370E+07   1.4112481E+05   2.0486927E+06   1.2256332E+07   1.2256282E+07   9.6811542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0989466E-05   1.2256175E+07   1.2256175E+07   1.6204985E+07   1.4107790E+05   2.0478608E+06   1.2256220E+07   1.2256175E+07   9.6810639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5539757E-05   1.2256051E+07   1.2256051E+07   1.6183778E+07   1.4102376E+05   2.0469008E+06   1.2256091E+07   1.2256051E+07   9.6809596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0429536E-05   1.2255907E+07   1.2255907E+07   1.6159322E+07   1.4096128E+05   2.0457929E+06   1.2255943E+07   1.2255907E+07   9.6808392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5684131E-05   1.2255742E+07   1.2255742E+07   1.6131124E+07   1.4088918E+05   2.0445146E+06   1.2255771E+07   1.2255742E+07   9.6807003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1330760E-05   1.2255551E+07   1.2255551E+07   1.6098621E+07   1.4080599E+05   2.0430398E+06   1.2255573E+07   1.2255551E+07   9.6805399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7398671E-05   1.2255330E+07   1.2255330E+07   1.6061165E+07   1.4071001E+05   2.0413387E+06   1.2255344E+07   1.2255330E+07   9.6803548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919296E-05   1.2255076E+07   1.2255076E+07   1.6018015E+07   1.4059929E+05   2.0393767E+06   1.2255080E+07   1.2255076E+07   9.6801412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0092641E-04   1.2254782E+07   1.2254782E+07   1.5968325E+07   1.4047160E+05   2.0371143E+06   1.2254775E+07   1.2254782E+07   9.6798947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0845631E-04   1.2254443E+07   1.2254443E+07   1.5911127E+07   1.4032436E+05   2.0345062E+06   1.2254424E+07   1.2254443E+07   9.6796104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654800E-04   1.2254053E+07   1.2254053E+07   1.5845321E+07   1.4015460E+05   2.0315002E+06   1.2254018E+07   1.2254053E+07   9.6792823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524339E-04   1.2253602E+07   1.2253602E+07   1.5769653E+07   1.3995895E+05   2.0280367E+06   1.2253550E+07   1.2253602E+07   9.6789040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458753E-04   1.2253082E+07   1.2253082E+07   1.5682705E+07   1.3973352E+05   2.0240475E+06   1.2253010E+07   1.2253082E+07   9.6784676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4462882E-04   1.2252482E+07   1.2252482E+07   1.5582872E+07   1.3947386E+05   2.0194545E+06   1.2252388E+07   1.2252482E+07   9.6779645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5541926E-04   1.2251790E+07   1.2251790E+07   1.5468345E+07   1.3917490E+05   2.0141690E+06   1.2251670E+07   1.2251790E+07   9.6773846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701475E-04   1.2250993E+07   1.2250993E+07   1.5337098E+07   1.3883084E+05   2.0080896E+06   1.2250843E+07   1.2250993E+07   9.6767164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
