#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0845631E-05   7.3378708E+06   7.3378708E+06   9.7822898E+06   3.2082538E+04   3.7007668E+05   7.3380207E+06   7.3378708E+06   6.8918523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654800E-05   7.3378693E+06   7.3378693E+06   9.7820498E+06   3.2082211E+04   3.7007326E+05   7.3380191E+06   7.3378693E+06   6.8918508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524339E-05   7.3378676E+06   7.3378676E+06   9.7817726E+06   3.2081833E+04   3.7006930E+05   7.3380172E+06   7.3378676E+06   6.8918490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458753E-05   7.3378656E+06   7.3378656E+06   9.7814525E+06   3.2081397E+04   3.7006472E+05   7.3380151E+06   7.3378656E+06   6.8918470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4462882E-05   7.3378633E+06   7.3378633E+06   9.7810829E+06   3.2080893E+04   3.7005944E+05   7.3380126E+06   7.3378633E+06   6.8918447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5541926E-05   7.3378606E+06   7.3378606E+06   9.7806561E+06   3.2080311E+04   3.7005335E+05   7.3380097E+06   7.3378606E+06   6.8918420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701475E-05   7.3378575E+06   7.3378575E+06   9.7801633E+06   3.2079639E+04   3.7004631E+05   7.3380064E+06   7.3378575E+06   6.8918388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947536E-05   7.3378540E+06   7.3378540E+06   9.7795942E+06   3.2078862E+04   3.7003818E+05   7.3380026E+06   7.3378540E+06   6.8918352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286563E-05   7.3378499E+06   7.3378499E+06   9.7789371E+06   3.2077966E+04   3.7002879E+05   7.3379982E+06   7.3378499E+06   6.8918310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725491E-05   7.3378451E+06   7.3378451E+06   9.7781783E+06   3.2076931E+04   3.7001795E+05   7.3379931E+06   7.3378451E+06   6.8918262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2271775E-05   7.3378396E+06   7.3378396E+06   9.7773021E+06   3.2075737E+04   3.7000543E+05   7.3379873E+06   7.3378396E+06   6.8918207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933424E-05   7.3378333E+06   7.3378333E+06   9.7762905E+06   3.2074357E+04   3.6999098E+05   7.3379805E+06   7.3378333E+06   6.8918142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719044E-05   7.3378260E+06   7.3378260E+06   9.7751223E+06   3.2072763E+04   3.6997429E+05   7.3379726E+06   7.3378260E+06   6.8918068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7637887E-05   7.3378176E+06   7.3378176E+06   9.7737735E+06   3.2070924E+04   3.6995501E+05   7.3379636E+06   7.3378176E+06   6.8917982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699889E-05   7.3378078E+06   7.3378078E+06   9.7722162E+06   3.2068799E+04   3.6993276E+05   7.3379532E+06   7.3378078E+06   6.8917883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1915733E-05   7.3377966E+06   7.3377966E+06   9.7704181E+06   3.2066346E+04   3.6990707E+05   7.3379411E+06   7.3377966E+06   6.8917769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4296897E-05   7.3377836E+06   7.3377836E+06   9.7683421E+06   3.2063514E+04   3.6987740E+05   7.3379272E+06   7.3377836E+06   6.8917637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6855714E-05   7.3377685E+06   7.3377685E+06   9.7659453E+06   3.2060244E+04   3.6984314E+05   7.3379111E+06   7.3377685E+06   6.8917485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9605439E-05   7.3377512E+06   7.3377512E+06   9.7631783E+06   3.2056468E+04   3.6980360E+05   7.3378925E+06   7.3377512E+06   6.8917309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2560315E-05   7.3377312E+06   7.3377312E+06   9.7599838E+06   3.2052109E+04   3.6975793E+05   7.3378711E+06   7.3377312E+06   6.8917106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5735647E-05   7.3377081E+06   7.3377081E+06   9.7562962E+06   3.2047076E+04   3.6970521E+05   7.3378463E+06   7.3377081E+06   6.8916871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9147885E-05   7.3376814E+06   7.3376814E+06   9.7520394E+06   3.2041265E+04   3.6964435E+05   7.3378177E+06   7.3376814E+06   6.8916600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814701E-05   7.3376506E+06   7.3376506E+06   9.7471260E+06   3.2034556E+04   3.6957409E+05   7.3377847E+06   7.3376506E+06   6.8916287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6755092E-05   7.3376150E+06   7.3376150E+06   9.7414551E+06   3.2026812E+04   3.6949299E+05   7.3377466E+06   7.3376150E+06   6.8915926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
