#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0845631E-05   1.3543479E+06   1.3543479E+06   1.8057481E+06   1.6227627E+04   1.8154404E+03   1.3550183E+06   1.3543479E+06   1.3539706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654800E-05   1.3543477E+06   1.3543477E+06   1.8057402E+06   1.6227581E+04   1.8154209E+03   1.3550181E+06   1.3543477E+06   1.3539704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524339E-05   1.3543475E+06   1.3543475E+06   1.8057312E+06   1.6227528E+04   1.8153983E+03   1.3550179E+06   1.3543475E+06   1.3539702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458753E-05   1.3543473E+06   1.3543473E+06   1.8057208E+06   1.6227467E+04   1.8153723E+03   1.3550176E+06   1.3543473E+06   1.3539699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4462882E-05   1.3543470E+06   1.3543470E+06   1.8057087E+06   1.6227396E+04   1.8153422E+03   1.3550173E+06   1.3543470E+06   1.3539696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5541926E-05   1.3543467E+06   1.3543467E+06   1.8056948E+06   1.6227314E+04   1.8153075E+03   1.3550170E+06   1.3543467E+06   1.3539693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701475E-05   1.3543464E+06   1.3543464E+06   1.8056788E+06   1.6227220E+04   1.8152674E+03   1.3550166E+06   1.3543464E+06   1.3539689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947536E-05   1.3543460E+06   1.3543460E+06   1.8056602E+06   1.6227111E+04   1.8152211E+03   1.3550162E+06   1.3543460E+06   1.3539685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286563E-05   1.3543455E+06   1.3543455E+06   1.8056388E+06   1.6226985E+04   1.8151676E+03   1.3550156E+06   1.3543455E+06   1.3539679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725491E-05   1.3543450E+06   1.3543450E+06   1.8056141E+06   1.6226840E+04   1.8151058E+03   1.3550150E+06   1.3543450E+06   1.3539673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
