#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0020871E-05   5.5730933E+06   5.5730933E+06   7.4299488E+06   2.7901309E+04   1.5642920E+05   5.5733630E+06   5.5730933E+06   5.3627603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768506E-05   5.5730922E+06   5.5730922E+06   7.4298169E+06   2.7901069E+04   1.5642802E+05   5.5733617E+06   5.5730922E+06   5.3627591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571921E-05   5.5730909E+06   5.5730909E+06   7.4296645E+06   2.7900791E+04   1.5642666E+05   5.5733602E+06   5.5730909E+06   5.3627577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2435277E-05   5.5730893E+06   5.5730893E+06   7.4294886E+06   2.7900471E+04   1.5642508E+05   5.5733586E+06   5.5730893E+06   5.3627561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3363046E-05   5.5730875E+06   5.5730875E+06   7.4292855E+06   2.7900101E+04   1.5642327E+05   5.5733566E+06   5.5730875E+06   5.3627542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4360034E-05   5.5730855E+06   5.5730855E+06   7.4290510E+06   2.7899673E+04   1.5642117E+05   5.5733544E+06   5.5730855E+06   5.3627520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431405E-05   5.5730831E+06   5.5730831E+06   7.4287801E+06   2.7899180E+04   1.5641875E+05   5.5733518E+06   5.5730831E+06   5.3627495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6582708E-05   5.5730804E+06   5.5730804E+06   7.4284673E+06   2.7898610E+04   1.5641595E+05   5.5733488E+06   5.5730804E+06   5.3627466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819908E-05   5.5730772E+06   5.5730772E+06   7.4281062E+06   2.7897952E+04   1.5641272E+05   5.5733454E+06   5.5730772E+06   5.3627433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9149413E-05   5.5730735E+06   5.5730735E+06   7.4276891E+06   2.7897192E+04   1.5640900E+05   5.5733414E+06   5.5730735E+06   5.3627394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0578109E-05   5.5730693E+06   5.5730693E+06   7.4272076E+06   2.7896315E+04   1.5640469E+05   5.5733368E+06   5.5730693E+06   5.3627350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2113397E-05   5.5730644E+06   5.5730644E+06   7.4266515E+06   2.7895301E+04   1.5639972E+05   5.5733315E+06   5.5730644E+06   5.3627299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
