#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0020871E-05   2.1123568E+07   2.1123568E+07   2.8152977E+07   1.5559209E+06   2.0728395E+07   2.1123596E+07   2.1123568E+07   8.0408901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768506E-05   2.1123537E+07   2.1123537E+07   2.8151112E+07   1.5558935E+06   2.0727919E+07   2.1123564E+07   2.1123537E+07   8.0408782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571921E-05   2.1123502E+07   2.1123502E+07   2.8148959E+07   1.5558619E+06   2.0727369E+07   2.1123528E+07   2.1123502E+07   8.0408644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2435277E-05   2.1123460E+07   2.1123460E+07   2.8146473E+07   1.5558254E+06   2.0726734E+07   2.1123486E+07   2.1123460E+07   8.0408485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3363046E-05   2.1123412E+07   2.1123412E+07   2.8143602E+07   1.5557833E+06   2.0726001E+07   2.1123438E+07   2.1123412E+07   8.0408302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4360034E-05   2.1123357E+07   2.1123357E+07   2.8140288E+07   1.5557346E+06   2.0725154E+07   2.1123382E+07   2.1123357E+07   8.0408090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431405E-05   2.1123293E+07   2.1123293E+07   2.8136461E+07   1.5556784E+06   2.0724176E+07   2.1123318E+07   2.1123293E+07   8.0407845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6582708E-05   2.1123219E+07   2.1123219E+07   2.8132042E+07   1.5556135E+06   2.0723047E+07   2.1123244E+07   2.1123219E+07   8.0407562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819908E-05   2.1123134E+07   2.1123134E+07   2.8126940E+07   1.5555386E+06   2.0721743E+07   2.1123158E+07   2.1123134E+07   8.0407236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9149413E-05   2.1123036E+07   2.1123036E+07   2.8121049E+07   1.5554521E+06   2.0720238E+07   2.1123059E+07   2.1123036E+07   8.0406859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0578109E-05   2.1122922E+07   2.1122922E+07   2.8114248E+07   1.5553522E+06   2.0718500E+07   2.1122945E+07   2.1122922E+07   8.0406424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2113397E-05   2.1122791E+07   2.1122791E+07   2.8106397E+07   1.5552369E+06   2.0716493E+07   2.1122813E+07   2.1122791E+07   8.0405922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
