#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0020871E-05   2.4423345E+07   2.4423345E+07   3.2549260E+07   2.6774387E+06   4.0398435E+07   2.4423356E+07   2.4423345E+07   6.6020686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0768506E-05   2.4423289E+07   2.4423289E+07   3.2546834E+07   2.6773859E+06   4.0397406E+07   2.4423300E+07   2.4423289E+07   6.6020536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1571921E-05   2.4423225E+07   2.4423225E+07   3.2544032E+07   2.6773250E+06   4.0396217E+07   2.4423236E+07   2.4423225E+07   6.6020363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2435277E-05   2.4423151E+07   2.4423151E+07   3.2540797E+07   2.6772546E+06   4.0394845E+07   2.4423162E+07   2.4423151E+07   6.6020163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3363046E-05   2.4423066E+07   2.4423066E+07   3.2537063E+07   2.6771733E+06   4.0393260E+07   2.4423076E+07   2.4423066E+07   6.6019933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4360034E-05   2.4422967E+07   2.4422967E+07   3.2532750E+07   2.6770795E+06   4.0391430E+07   2.4422977E+07   2.4422967E+07   6.6019666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431405E-05   2.4422853E+07   2.4422853E+07   3.2527771E+07   2.6769711E+06   4.0389317E+07   2.4422862E+07   2.4422853E+07   6.6019359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6582708E-05   2.4422722E+07   2.4422722E+07   3.2522021E+07   2.6768460E+06   4.0386876E+07   2.4422730E+07   2.4422722E+07   6.6019004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7819908E-05   2.4422570E+07   2.4422570E+07   3.2515384E+07   2.6767016E+06   4.0384059E+07   2.4422577E+07   2.4422570E+07   6.6018594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9149413E-05   2.4422394E+07   2.4422394E+07   3.2507720E+07   2.6765347E+06   4.0380806E+07   2.4422401E+07   2.4422394E+07   6.6018120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0578109E-05   2.4422192E+07   2.4422192E+07   3.2498872E+07   2.6763421E+06   4.0377049E+07   2.4422198E+07   2.4422192E+07   6.6017574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2113397E-05   2.4421958E+07   2.4421958E+07   3.2488658E+07   2.6761197E+06   4.0372712E+07   2.4421963E+07   2.4421958E+07   6.6016942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3763229E-05   2.4421688E+07   2.4421688E+07   3.2476867E+07   2.6758629E+06   4.0367704E+07   2.4421692E+07   2.4421688E+07   6.6016214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5536152E-05   2.4421376E+07   2.4421376E+07   3.2463256E+07   2.6755664E+06   4.0361923E+07   2.4421378E+07   2.4421376E+07   6.6015372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7441349E-05   2.4421016E+07   2.4421016E+07   3.2447545E+07   2.6752241E+06   4.0355247E+07   2.4421017E+07   2.4421016E+07   6.6014401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9488688E-05   2.4420600E+07   2.4420600E+07   3.2429411E+07   2.6748288E+06   4.0347541E+07   2.4420599E+07   2.4420600E+07   6.6013279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1688775E-05   2.4420121E+07   2.4420121E+07   3.2408483E+07   2.6743725E+06   4.0338644E+07   2.4420117E+07   2.4420121E+07   6.6011984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4053006E-05   2.4419566E+07   2.4419566E+07   3.2384332E+07   2.6738457E+06   4.0328373E+07   2.4419561E+07   2.4419566E+07   6.6010489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6593627E-05   2.4418927E+07   2.4418927E+07   3.2356464E+07   2.6732375E+06   4.0316517E+07   2.4418918E+07   2.4418927E+07   6.6008764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9323798E-05   2.4418188E+07   2.4418188E+07   3.2324312E+07   2.6725354E+06   4.0302831E+07   2.4418177E+07   2.4418188E+07   6.6006772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2257661E-05   2.4417336E+07   2.4417336E+07   3.2287222E+07   2.6717249E+06   4.0287035E+07   2.4417320E+07   2.4417336E+07   6.6004472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5410414E-05   2.4416352E+07   2.4416352E+07   3.2244443E+07   2.6707895E+06   4.0268804E+07   2.4416332E+07   2.4416352E+07   6.6001818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8798386E-05   2.4415216E+07   2.4415216E+07   3.2195110E+07   2.6697098E+06   4.0247766E+07   2.4415191E+07   2.4415216E+07   6.5998755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2439127E-05   2.4413905E+07   2.4413905E+07   3.2138233E+07   2.6684637E+06   4.0223489E+07   2.4413875E+07   2.4413905E+07   6.5995220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6351497E-05   2.4412393E+07   2.4412393E+07   3.2072673E+07   2.6670258E+06   4.0195480E+07   2.4412355E+07   2.4412393E+07   6.5991141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0555760E-05   2.4410647E+07   2.4410647E+07   3.1997127E+07   2.6653667E+06   4.0163168E+07   2.4410602E+07   2.4410647E+07   6.5986435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5073693E-05   2.4408633E+07   2.4408633E+07   3.1910103E+07   2.6634526E+06   4.0125898E+07   2.4408579E+07   2.4408633E+07   6.5981005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9928700E-05   2.4406309E+07   2.4406309E+07   3.1809895E+07   2.6612445E+06   4.0082917E+07   2.4406245E+07   2.4406309E+07   6.5974743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5145929E-05   2.4403629E+07   2.4403629E+07   3.1694557E+07   2.6586979E+06   4.0033361E+07   2.4403553E+07   2.4403629E+07   6.5967522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0752403E-05   2.4400537E+07   2.4400537E+07   3.1561873E+07   2.6557613E+06   3.9976237E+07   2.4400448E+07   2.4400537E+07   6.5959195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6777165E-05   2.4396973E+07   2.4396973E+07   3.1409322E+07   2.6523758E+06   3.9910409E+07   2.4396867E+07   2.4396973E+07   6.5949598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3251421E-05   2.4392864E+07   2.4392864E+07   3.1234051E+07   2.6484737E+06   3.9834573E+07   2.4392740E+07   2.4392864E+07   6.5938537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0020871E-04   2.4388128E+07   2.4388128E+07   3.1032835E+07   2.6439776E+06   3.9747241E+07   2.4387983E+07   2.4388128E+07   6.5925796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
