#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8505338E-06   3.4715983E+06   3.4715983E+06   4.6284474E+06   1.2668663E+04   3.4886922E+04   3.4718656E+06   3.4715983E+06   3.4680030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0585461E-05   3.4715978E+06   3.4715978E+06   4.6283925E+06   1.2668568E+04   3.4886534E+04   3.4718650E+06   3.4715978E+06   3.4680024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1375219E-05   3.4715972E+06   3.4715972E+06   4.6283291E+06   1.2668460E+04   3.4886087E+04   3.4718644E+06   3.4715972E+06   3.4680018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2223899E-05   3.4715965E+06   3.4715965E+06   4.6282558E+06   1.2668334E+04   3.4885571E+04   3.4718636E+06   3.4715965E+06   3.4680010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3135898E-05   3.4715957E+06   3.4715957E+06   4.6281713E+06   1.2668189E+04   3.4884975E+04   3.4718627E+06   3.4715957E+06   3.4680002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4115939E-05   3.4715948E+06   3.4715948E+06   4.6280736E+06   1.2668021E+04   3.4884287E+04   3.4718617E+06   3.4715948E+06   3.4679991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5169098E-05   3.4715938E+06   3.4715938E+06   4.6279609E+06   1.2667828E+04   3.4883492E+04   3.4718606E+06   3.4715938E+06   3.4679980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6300832E-05   3.4715925E+06   3.4715925E+06   4.6278307E+06   1.2667604E+04   3.4882574E+04   3.4718592E+06   3.4715925E+06   3.4679966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7517001E-05   3.4715911E+06   3.4715911E+06   4.6276803E+06   1.2667346E+04   3.4881514E+04   3.4718577E+06   3.4715911E+06   3.4679951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8823907E-05   3.4715895E+06   3.4715895E+06   4.6275067E+06   1.2667048E+04   3.4880290E+04   3.4718559E+06   3.4715895E+06   3.4679933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0228318E-05   3.4715876E+06   3.4715876E+06   4.6273062E+06   1.2666704E+04   3.4878877E+04   3.4718538E+06   3.4715876E+06   3.4679912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1737509E-05   3.4715855E+06   3.4715855E+06   4.6270747E+06   1.2666307E+04   3.4877245E+04   3.4718514E+06   3.4715855E+06   3.4679888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3359297E-05   3.4715829E+06   3.4715829E+06   4.6268073E+06   1.2665848E+04   3.4875361E+04   3.4718486E+06   3.4715829E+06   3.4679861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5102083E-05   3.4715800E+06   3.4715800E+06   4.6264986E+06   1.2665318E+04   3.4873185E+04   3.4718454E+06   3.4715800E+06   3.4679829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6974895E-05   3.4715767E+06   3.4715767E+06   4.6261422E+06   1.2664706E+04   3.4870673E+04   3.4718417E+06   3.4715767E+06   3.4679792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8987434E-05   3.4715728E+06   3.4715728E+06   4.6257306E+06   1.2664000E+04   3.4867773E+04   3.4718375E+06   3.4715728E+06   3.4679749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1150123E-05   3.4715684E+06   3.4715684E+06   4.6252553E+06   1.2663184E+04   3.4864425E+04   3.4718326E+06   3.4715684E+06   3.4679700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3474166E-05   3.4715632E+06   3.4715632E+06   4.6247065E+06   1.2662242E+04   3.4860558E+04   3.4718269E+06   3.4715632E+06   3.4679643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5971601E-05   3.4715573E+06   3.4715573E+06   4.6240729E+06   1.2661154E+04   3.4856095E+04   3.4718203E+06   3.4715573E+06   3.4679578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8655364E-05   3.4715504E+06   3.4715504E+06   4.6233413E+06   1.2659898E+04   3.4850942E+04   3.4718127E+06   3.4715504E+06   3.4679502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1539357E-05   3.4715425E+06   3.4715425E+06   4.6224966E+06   1.2658448E+04   3.4844994E+04   3.4718040E+06   3.4715425E+06   3.4679415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4638518E-05   3.4715333E+06   3.4715333E+06   4.6215213E+06   1.2656774E+04   3.4838127E+04   3.4717939E+06   3.4715333E+06   3.4679314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7968901E-05   3.4715228E+06   3.4715228E+06   4.6203954E+06   1.2654840E+04   3.4830201E+04   3.4717822E+06   3.4715228E+06   3.4679198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
