#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7733010E-06   5.3362526E+06   5.3362526E+06   7.1142597E+06   1.4062717E+04   4.0347853E+03   5.3364985E+06   5.3362526E+06   5.3149042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0502466E-05   5.3362517E+06   5.3362517E+06   7.1141433E+06   1.4062565E+04   4.0343300E+03   5.3364975E+06   5.3362517E+06   5.3149032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1286032E-05   5.3362506E+06   5.3362506E+06   7.1140090E+06   1.4062390E+04   4.0338043E+03   5.3364963E+06   5.3362506E+06   5.3149020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2128058E-05   5.3362493E+06   5.3362493E+06   7.1138538E+06   1.4062188E+04   4.0331973E+03   5.3364950E+06   5.3362493E+06   5.3149007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3032906E-05   5.3362479E+06   5.3362479E+06   7.1136747E+06   1.4061955E+04   4.0324963E+03   5.3364934E+06   5.3362479E+06   5.3148991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4005263E-05   5.3362463E+06   5.3362463E+06   7.1134678E+06   1.4061686E+04   4.0316870E+03   5.3364916E+06   5.3362463E+06   5.3148973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5050166E-05   5.3362444E+06   5.3362444E+06   7.1132289E+06   1.4061375E+04   4.0307524E+03   5.3364895E+06   5.3362444E+06   5.3148953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6173026E-05   5.3362422E+06   5.3362422E+06   7.1129530E+06   1.4061016E+04   4.0296734E+03   5.3364871E+06   5.3362422E+06   5.3148929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7379660E-05   5.3362396E+06   5.3362396E+06   7.1126345E+06   1.4060601E+04   4.0284274E+03   5.3364843E+06   5.3362396E+06   5.3148901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8676319E-05   5.3362367E+06   5.3362367E+06   7.1122666E+06   1.4060122E+04   4.0269889E+03   5.3364811E+06   5.3362367E+06   5.3148869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0069718E-05   5.3362333E+06   5.3362333E+06   7.1118419E+06   1.4059569E+04   4.0253280E+03   5.3364774E+06   5.3362333E+06   5.3148832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1567076E-05   5.3362294E+06   5.3362294E+06   7.1113514E+06   1.4058930E+04   4.0234104E+03   5.3364731E+06   5.3362294E+06   5.3148790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3176149E-05   5.3362248E+06   5.3362248E+06   7.1107850E+06   1.4058193E+04   4.0211965E+03   5.3364682E+06   5.3362248E+06   5.3148740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4905271E-05   5.3362196E+06   5.3362196E+06   7.1101311E+06   1.4057341E+04   4.0186407E+03   5.3364625E+06   5.3362196E+06   5.3148683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6763399E-05   5.3362136E+06   5.3362136E+06   7.1093760E+06   1.4056358E+04   4.0156902E+03   5.3364559E+06   5.3362136E+06   5.3148618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8760159E-05   5.3362066E+06   5.3362066E+06   7.1085041E+06   1.4055223E+04   4.0122843E+03   5.3364482E+06   5.3362066E+06   5.3148542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0905892E-05   5.3361986E+06   5.3361986E+06   7.1074974E+06   1.4053912E+04   4.0083528E+03   5.3364394E+06   5.3361986E+06   5.3148455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3211713E-05   5.3361893E+06   5.3361893E+06   7.1063350E+06   1.4052398E+04   4.0038151E+03   5.3364293E+06   5.3361893E+06   5.3148353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5689567E-05   5.3361786E+06   5.3361786E+06   7.1049929E+06   1.4050651E+04   3.9985780E+03   5.3364176E+06   5.3361786E+06   5.3148237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8352288E-05   5.3361662E+06   5.3361662E+06   7.1034435E+06   1.4048633E+04   3.9925343E+03   5.3364040E+06   5.3361662E+06   5.3148102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1213669E-05   5.3361519E+06   5.3361519E+06   7.1016546E+06   1.4046303E+04   3.9855603E+03   5.3363884E+06   5.3361519E+06   5.3147946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4288531E-05   5.3361354E+06   5.3361354E+06   7.0995893E+06   1.4043613E+04   3.9775140E+03   5.3363703E+06   5.3361354E+06   5.3147767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7592802E-05   5.3361163E+06   5.3361163E+06   7.0972051E+06   1.4040508E+04   3.9682317E+03   5.3363495E+06   5.3361163E+06   5.3147559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1143598E-05   5.3360943E+06   5.3360943E+06   7.0944528E+06   1.4036922E+04   3.9575250E+03   5.3363254E+06   5.3360943E+06   5.3147320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4959311E-05   5.3360689E+06   5.3360689E+06   7.0912758E+06   1.4032783E+04   3.9451779E+03   5.3362976E+06   5.3360689E+06   5.3147043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9059705E-05   5.3360396E+06   5.3360396E+06   7.0876087E+06   1.4028005E+04   3.9309419E+03   5.3362655E+06   5.3360396E+06   5.3146724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
