#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7733010E-06   2.9123946E+06   2.9123946E+06   3.8829718E+06   1.6660191E+04   2.0710896E+04   2.9128270E+06   2.9123946E+06   2.9116470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0502466E-05   2.9123942E+06   2.9123942E+06   3.8829370E+06   1.6660098E+04   2.0710687E+04   2.9128265E+06   2.9123942E+06   2.9116465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1286032E-05   2.9123937E+06   2.9123937E+06   3.8828968E+06   1.6659991E+04   2.0710446E+04   2.9128259E+06   2.9123937E+06   2.9116459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2128058E-05   2.9123931E+06   2.9123931E+06   3.8828504E+06   1.6659867E+04   2.0710167E+04   2.9128253E+06   2.9123931E+06   2.9116453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3032906E-05   2.9123924E+06   2.9123924E+06   3.8827968E+06   1.6659723E+04   2.0709846E+04   2.9128245E+06   2.9123924E+06   2.9116445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4005263E-05   2.9123916E+06   2.9123916E+06   3.8827349E+06   1.6659558E+04   2.0709474E+04   2.9128237E+06   2.9123916E+06   2.9116436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5050166E-05   2.9123907E+06   2.9123907E+06   3.8826634E+06   1.6659367E+04   2.0709045E+04   2.9128226E+06   2.9123907E+06   2.9116426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6173026E-05   2.9123897E+06   2.9123897E+06   3.8825809E+06   1.6659146E+04   2.0708550E+04   2.9128215E+06   2.9123897E+06   2.9116415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7379660E-05   2.9123885E+06   2.9123885E+06   3.8824856E+06   1.6658892E+04   2.0707979E+04   2.9128201E+06   2.9123885E+06   2.9116401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8676319E-05   2.9123871E+06   2.9123871E+06   3.8823755E+06   1.6658597E+04   2.0707318E+04   2.9128186E+06   2.9123871E+06   2.9116386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0069718E-05   2.9123855E+06   2.9123855E+06   3.8822485E+06   1.6658258E+04   2.0706556E+04   2.9128168E+06   2.9123855E+06   2.9116368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1567076E-05   2.9123836E+06   2.9123836E+06   3.8821017E+06   1.6657865E+04   2.0705676E+04   2.9128147E+06   2.9123836E+06   2.9116347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3176149E-05   2.9123815E+06   2.9123815E+06   3.8819323E+06   1.6657412E+04   2.0704659E+04   2.9128123E+06   2.9123815E+06   2.9116323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4905271E-05   2.9123790E+06   2.9123790E+06   3.8817366E+06   1.6656889E+04   2.0703485E+04   2.9128095E+06   2.9123790E+06   2.9116295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6763399E-05   2.9123761E+06   2.9123761E+06   3.8815106E+06   1.6656285E+04   2.0702130E+04   2.9128064E+06   2.9123761E+06   2.9116264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8760159E-05   2.9123728E+06   2.9123728E+06   3.8812497E+06   1.6655588E+04   2.0700565E+04   2.9128027E+06   2.9123728E+06   2.9116227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0905892E-05   2.9123690E+06   2.9123690E+06   3.8809485E+06   1.6654783E+04   2.0698758E+04   2.9127984E+06   2.9123690E+06   2.9116184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3211713E-05   2.9123646E+06   2.9123646E+06   3.8806006E+06   1.6653853E+04   2.0696672E+04   2.9127935E+06   2.9123646E+06   2.9116135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5689567E-05   2.9123595E+06   2.9123595E+06   3.8801989E+06   1.6652779E+04   2.0694263E+04   2.9127878E+06   2.9123595E+06   2.9116078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8352288E-05   2.9123536E+06   2.9123536E+06   3.8797351E+06   1.6651539E+04   2.0691482E+04   2.9127813E+06   2.9123536E+06   2.9116013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1213669E-05   2.9123468E+06   2.9123468E+06   3.8791996E+06   1.6650107E+04   2.0688272E+04   2.9127737E+06   2.9123468E+06   2.9115937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4288531E-05   2.9123390E+06   2.9123390E+06   3.8785813E+06   1.6648454E+04   2.0684565E+04   2.9127649E+06   2.9123390E+06   2.9115850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7592802E-05   2.9123299E+06   2.9123299E+06   3.8778673E+06   1.6646545E+04   2.0680286E+04   2.9127548E+06   2.9123299E+06   2.9115749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1143598E-05   2.9123195E+06   2.9123195E+06   3.8770431E+06   1.6644340E+04   2.0675346E+04   2.9127432E+06   2.9123195E+06   2.9115632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4959311E-05   2.9123074E+06   2.9123074E+06   3.8760914E+06   1.6641796E+04   2.0669644E+04   2.9127297E+06   2.9123074E+06   2.9115498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
