#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9023708E-06   2.5918262E+06   2.5918262E+06   3.4555834E+06   2.2147405E+04   1.7460831E+04   2.5924009E+06   2.5918262E+06   2.5605436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0641165E-05   2.5918258E+06   2.5918258E+06   3.4555542E+06   2.2147296E+04   1.7460725E+04   2.5924004E+06   2.5918258E+06   2.5605431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1435079E-05   2.5918252E+06   2.5918252E+06   3.4555204E+06   2.2147169E+04   1.7460601E+04   2.5923998E+06   2.5918252E+06   2.5605425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2288226E-05   2.5918246E+06   2.5918246E+06   3.4554815E+06   2.2147022E+04   1.7460459E+04   2.5923991E+06   2.5918246E+06   2.5605418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3205024E-05   2.5918239E+06   2.5918239E+06   3.4554365E+06   2.2146853E+04   1.7460295E+04   2.5923983E+06   2.5918239E+06   2.5605411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4190222E-05   2.5918231E+06   2.5918231E+06   3.4553845E+06   2.2146657E+04   1.7460105E+04   2.5923974E+06   2.5918231E+06   2.5605402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5248923E-05   2.5918222E+06   2.5918222E+06   3.4553245E+06   2.2146432E+04   1.7459886E+04   2.5923964E+06   2.5918222E+06   2.5605391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6386613E-05   2.5918211E+06   2.5918211E+06   3.4552552E+06   2.2146171E+04   1.7459633E+04   2.5923952E+06   2.5918211E+06   2.5605379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7609182E-05   2.5918198E+06   2.5918198E+06   3.4551752E+06   2.2145870E+04   1.7459341E+04   2.5923938E+06   2.5918198E+06   2.5605365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8922965E-05   2.5918184E+06   2.5918184E+06   3.4550828E+06   2.2145523E+04   1.7459004E+04   2.5923922E+06   2.5918184E+06   2.5605350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0334766E-05   2.5918167E+06   2.5918167E+06   3.4549761E+06   2.2145121E+04   1.7458615E+04   2.5923903E+06   2.5918167E+06   2.5605331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1851899E-05   2.5918148E+06   2.5918148E+06   3.4548529E+06   2.2144658E+04   1.7458165E+04   2.5923881E+06   2.5918148E+06   2.5605310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
