#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4628516E-06   1.3157439E+06   1.3157439E+06   1.7542773E+06   1.5291164E+04   1.7044660E+03   1.3163765E+06   1.3157439E+06   1.3162623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0168854E-05   1.3157437E+06   1.3157437E+06   1.7542697E+06   1.5291120E+04   1.7044460E+03   1.3163763E+06   1.3157437E+06   1.3162622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0927531E-05   1.3157435E+06   1.3157435E+06   1.7542609E+06   1.5291070E+04   1.7044228E+03   1.3163761E+06   1.3157435E+06   1.3162619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1742810E-05   1.3157433E+06   1.3157433E+06   1.7542507E+06   1.5291012E+04   1.7043961E+03   1.3163759E+06   1.3157433E+06   1.3162617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2618915E-05   1.3157431E+06   1.3157431E+06   1.7542390E+06   1.5290945E+04   1.7043653E+03   1.3163756E+06   1.3157431E+06   1.3162614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3560385E-05   1.3157428E+06   1.3157428E+06   1.7542254E+06   1.5290868E+04   1.7043297E+03   1.3163753E+06   1.3157428E+06   1.3162611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4572096E-05   1.3157424E+06   1.3157424E+06   1.7542098E+06   1.5290779E+04   1.7042886E+03   1.3163749E+06   1.3157424E+06   1.3162607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5659289E-05   1.3157421E+06   1.3157421E+06   1.7541917E+06   1.5290676E+04   1.7042411E+03   1.3163745E+06   1.3157421E+06   1.3162603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6827594E-05   1.3157416E+06   1.3157416E+06   1.7541709E+06   1.5290557E+04   1.7041863E+03   1.3163740E+06   1.3157416E+06   1.3162598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8083064E-05   1.3157411E+06   1.3157411E+06   1.7541468E+06   1.5290419E+04   1.7041230E+03   1.3163734E+06   1.3157411E+06   1.3162592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
