#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4628516E-06   1.6361774E+07   1.6361774E+07   2.1801576E+07   -5.3909517E+06   -2.1633514E+08   1.6361774E+07   1.6361774E+07   5.1543399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0168854E-05   1.6361842E+07   1.6361842E+07   2.1799481E+07   -5.3908633E+06   -2.1633112E+08   1.6361841E+07   1.6361842E+07   5.1543462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0927531E-05   1.6361920E+07   1.6361920E+07   2.1797062E+07   -5.3907612E+06   -2.1632648E+08   1.6361919E+07   1.6361920E+07   5.1543535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1742810E-05   1.6362010E+07   1.6362010E+07   2.1794268E+07   -5.3906434E+06   -2.1632113E+08   1.6362009E+07   1.6362010E+07   5.1543619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2618915E-05   1.6362115E+07   1.6362115E+07   2.1791043E+07   -5.3905073E+06   -2.1631495E+08   1.6362113E+07   1.6362115E+07   5.1543716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3560385E-05   1.6362235E+07   1.6362235E+07   2.1787319E+07   -5.3903502E+06   -2.1630781E+08   1.6362233E+07   1.6362235E+07   5.1543828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4572096E-05   1.6362374E+07   1.6362374E+07   2.1783019E+07   -5.3901687E+06   -2.1629957E+08   1.6362372E+07   1.6362374E+07   5.1543957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5659289E-05   1.6362535E+07   1.6362535E+07   2.1778055E+07   -5.3899592E+06   -2.1629005E+08   1.6362532E+07   1.6362535E+07   5.1544106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6827594E-05   1.6362720E+07   1.6362720E+07   2.1772323E+07   -5.3897173E+06   -2.1627905E+08   1.6362717E+07   1.6362720E+07   5.1544279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8083064E-05   1.6362934E+07   1.6362934E+07   2.1765705E+07   -5.3894379E+06   -2.1626636E+08   1.6362931E+07   1.6362934E+07   5.1544478E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
