#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0905912E-05   5.6808153E+06   5.6808153E+06   7.5732981E+06   3.6486117E+03   -2.6144813E+05   5.6809045E+06   5.6808153E+06   5.5933743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1719578E-05   5.6808145E+06   5.6808145E+06   7.5731233E+06   3.6485192E+03   -2.6144637E+05   5.6809036E+06   5.6808145E+06   5.5933735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2593951E-05   5.6808136E+06   5.6808136E+06   7.5729215E+06   3.6484125E+03   -2.6144435E+05   5.6809027E+06   5.6808136E+06   5.5933725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3533558E-05   5.6808126E+06   5.6808126E+06   7.5726885E+06   3.6482892E+03   -2.6144201E+05   5.6809015E+06   5.6808126E+06   5.5933714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4543267E-05   5.6808113E+06   5.6808113E+06   7.5724194E+06   3.6481469E+03   -2.6143930E+05   5.6809002E+06   5.6808113E+06   5.5933701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5628309E-05   5.6808099E+06   5.6808099E+06   7.5721087E+06   3.6479825E+03   -2.6143618E+05   5.6808987E+06   5.6808099E+06   5.5933686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6794303E-05   5.6808083E+06   5.6808083E+06   7.5717499E+06   3.6477927E+03   -2.6143258E+05   5.6808970E+06   5.6808083E+06   5.5933669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8047289E-05   5.6808064E+06   5.6808064E+06   7.5713356E+06   3.6475735E+03   -2.6142842E+05   5.6808949E+06   5.6808064E+06   5.5933649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9393759E-05   5.6808043E+06   5.6808043E+06   7.5708571E+06   3.6473205E+03   -2.6142361E+05   5.6808926E+06   5.6808043E+06   5.5933626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0840685E-05   5.6808018E+06   5.6808018E+06   7.5703047E+06   3.6470282E+03   -2.6141806E+05   5.6808899E+06   5.6808018E+06   5.5933600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2395563E-05   5.6807989E+06   5.6807989E+06   7.5696668E+06   3.6466908E+03   -2.6141166E+05   5.6808868E+06   5.6807989E+06   5.5933570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4066447E-05   5.6807956E+06   5.6807956E+06   7.5689302E+06   3.6463011E+03   -2.6140426E+05   5.6808832E+06   5.6807956E+06   5.5933534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5861993E-05   5.6807917E+06   5.6807917E+06   7.5680797E+06   3.6458512E+03   -2.6139571E+05   5.6808791E+06   5.6807917E+06   5.5933494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7791500E-05   5.6807873E+06   5.6807873E+06   7.5670977E+06   3.6453317E+03   -2.6138584E+05   5.6808743E+06   5.6807873E+06   5.5933447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9864963E-05   5.6807821E+06   5.6807821E+06   7.5659638E+06   3.6447318E+03   -2.6137444E+05   5.6808688E+06   5.6807821E+06   5.5933393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2093123E-05   5.6807762E+06   5.6807762E+06   7.5646547E+06   3.6440392E+03   -2.6136128E+05   5.6808624E+06   5.6807762E+06   5.5933330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4487522E-05   5.6807694E+06   5.6807694E+06   7.5631432E+06   3.6432395E+03   -2.6134608E+05   5.6808550E+06   5.6807694E+06   5.5933258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7060561E-05   5.6807615E+06   5.6807615E+06   7.5613980E+06   3.6423162E+03   -2.6132853E+05   5.6808465E+06   5.6807615E+06   5.5933174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9825569E-05   5.6807524E+06   5.6807524E+06   7.5593833E+06   3.6412502E+03   -2.6130826E+05   5.6808367E+06   5.6807524E+06   5.5933078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2796868E-05   5.6807418E+06   5.6807418E+06   7.5570573E+06   3.6400195E+03   -2.6128486E+05   5.6808254E+06   5.6807418E+06   5.5932967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5989849E-05   5.6807297E+06   5.6807297E+06   7.5543722E+06   3.6385987E+03   -2.6125782E+05   5.6808123E+06   5.6807297E+06   5.5932839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9421052E-05   5.6807156E+06   5.6807156E+06   7.5512727E+06   3.6369585E+03   -2.6122660E+05   5.6807972E+06   5.6807156E+06   5.5932690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3108249E-05   5.6806994E+06   5.6806994E+06   7.5476948E+06   3.6350651E+03   -2.6119055E+05   5.6807797E+06   5.6806994E+06   5.5932519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7070540E-05   5.6806807E+06   5.6806807E+06   7.5435653E+06   3.6328796E+03   -2.6114891E+05   5.6807596E+06   5.6806807E+06   5.5932321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1328449E-05   5.6806591E+06   5.6806591E+06   7.5387993E+06   3.6303570E+03   -2.6110082E+05   5.6807363E+06   5.6806591E+06   5.5932093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5904032E-05   5.6806342E+06   5.6806342E+06   7.5332992E+06   3.6274456E+03   -2.6104529E+05   5.6807095E+06   5.6806342E+06   5.5931829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0820989E-05   5.6806053E+06   5.6806053E+06   7.5269526E+06   3.6240857E+03   -2.6098114E+05   5.6806784E+06   5.6806053E+06   5.5931525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
