#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7082613E-06   4.3046415E+06   4.3046415E+06   5.7390832E+06   3.6636450E+04   6.4197956E+04   4.3052500E+06   4.3046415E+06   4.1850132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0432574E-05   4.3046405E+06   4.3046405E+06   5.7390140E+06   3.6636216E+04   6.4197547E+04   4.3052489E+06   4.3046405E+06   4.1850122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1210925E-05   4.3046394E+06   4.3046394E+06   5.7389341E+06   3.6635947E+04   6.4197075E+04   4.3052477E+06   4.3046394E+06   4.1850109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047348E-05   4.3046380E+06   4.3046380E+06   5.7388418E+06   3.6635636E+04   6.4196530E+04   4.3052462E+06   4.3046380E+06   4.1850095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946174E-05   4.3046365E+06   4.3046365E+06   5.7387352E+06   3.6635276E+04   6.4195901E+04   4.3052445E+06   4.3046365E+06   4.1850079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912060E-05   4.3046348E+06   4.3046348E+06   5.7386121E+06   3.6634862E+04   6.4195174E+04   4.3052426E+06   4.3046348E+06   4.1850060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4950009E-05   4.3046328E+06   4.3046328E+06   5.7384700E+06   3.6634382E+04   6.4194335E+04   4.3052404E+06   4.3046328E+06   4.1850038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065397E-05   4.3046305E+06   4.3046305E+06   5.7383059E+06   3.6633829E+04   6.4193366E+04   4.3052378E+06   4.3046305E+06   4.1850013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7264001E-05   4.3046278E+06   4.3046278E+06   5.7381164E+06   3.6633190E+04   6.4192247E+04   4.3052348E+06   4.3046278E+06   4.1849984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8552031E-05   4.3046247E+06   4.3046247E+06   5.7378976E+06   3.6632452E+04   6.4190955E+04   4.3052314E+06   4.3046247E+06   4.1849950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
