#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.2471475E-06   1.3674589E+07   1.3674589E+07   1.8228902E+07   -1.3905819E+04   -9.1847061E+05   1.3674803E+07   1.3674589E+07   1.2380530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9370571E-06   1.3674585E+07   1.3674585E+07   1.8228296E+07   -1.3906058E+04   -9.1846061E+05   1.3674800E+07   1.3674585E+07   1.2380526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0678439E-05   1.3674581E+07   1.3674581E+07   1.8227597E+07   -1.3906334E+04   -9.1844907E+05   1.3674795E+07   1.3674581E+07   1.2380523E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1475135E-05   1.3674577E+07   1.3674577E+07   1.8226790E+07   -1.3906653E+04   -9.1843573E+05   1.3674791E+07   1.3674577E+07   1.2380518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2331269E-05   1.3674572E+07   1.3674572E+07   1.8225858E+07   -1.3907021E+04   -9.1842034E+05   1.3674785E+07   1.3674572E+07   1.2380513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3251279E-05   1.3674566E+07   1.3674566E+07   1.8224781E+07   -1.3907446E+04   -9.1840256E+05   1.3674778E+07   1.3674566E+07   1.2380507E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4239928E-05   1.3674559E+07   1.3674559E+07   1.8223538E+07   -1.3907936E+04   -9.1838203E+05   1.3674771E+07   1.3674559E+07   1.2380501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5302338E-05   1.3674551E+07   1.3674551E+07   1.8222103E+07   -1.3908503E+04   -9.1835833E+05   1.3674762E+07   1.3674551E+07   1.2380493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6444012E-05   1.3674542E+07   1.3674542E+07   1.8220446E+07   -1.3909157E+04   -9.1833095E+05   1.3674752E+07   1.3674542E+07   1.2380484E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7670864E-05   1.3674531E+07   1.3674531E+07   1.8218532E+07   -1.3909912E+04   -9.1829934E+05   1.3674741E+07   1.3674531E+07   1.2380474E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8989249E-05   1.3674519E+07   1.3674519E+07   1.8216323E+07   -1.3910784E+04   -9.1826284E+05   1.3674728E+07   1.3674519E+07   1.2380462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0405995E-05   1.3674504E+07   1.3674504E+07   1.8213771E+07   -1.3911791E+04   -9.1822068E+05   1.3674712E+07   1.3674504E+07   1.2380448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1928442E-05   1.3674488E+07   1.3674488E+07   1.8210826E+07   -1.3912954E+04   -9.1817201E+05   1.3674695E+07   1.3674488E+07   1.2380432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3564476E-05   1.3674469E+07   1.3674469E+07   1.8207425E+07   -1.3914296E+04   -9.1811580E+05   1.3674674E+07   1.3674469E+07   1.2380414E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5322570E-05   1.3674447E+07   1.3674447E+07   1.8203498E+07   -1.3915845E+04   -9.1805090E+05   1.3674651E+07   1.3674447E+07   1.2380392E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7211832E-05   1.3674422E+07   1.3674422E+07   1.8198964E+07   -1.3917634E+04   -9.1797596E+05   1.3674623E+07   1.3674422E+07   1.2380368E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9242048E-05   1.3674393E+07   1.3674393E+07   1.8193730E+07   -1.3919699E+04   -9.1788942E+05   1.3674592E+07   1.3674393E+07   1.2380340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1423734E-05   1.3674359E+07   1.3674359E+07   1.8187688E+07   -1.3922082E+04   -9.1778950E+05   1.3674556E+07   1.3674359E+07   1.2380307E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3768190E-05   1.3674320E+07   1.3674320E+07   1.8180713E+07   -1.3924834E+04   -9.1767412E+05   1.3674514E+07   1.3674320E+07   1.2380269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6287562E-05   1.3674275E+07   1.3674275E+07   1.8172661E+07   -1.3928009E+04   -9.1754090E+05   1.3674465E+07   1.3674275E+07   1.2380226E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8994898E-05   1.3674223E+07   1.3674223E+07   1.8163368E+07   -1.3931674E+04   -9.1738708E+05   1.3674409E+07   1.3674223E+07   1.2380176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1904222E-05   1.3674163E+07   1.3674163E+07   1.8152642E+07   -1.3935903E+04   -9.1720947E+05   1.3674345E+07   1.3674163E+07   1.2380118E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5030605E-05   1.3674094E+07   1.3674094E+07   1.8140263E+07   -1.3940783E+04   -9.1700440E+05   1.3674270E+07   1.3674094E+07   1.2380051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8390241E-05   1.3674014E+07   1.3674014E+07   1.8125978E+07   -1.3946413E+04   -9.1676765E+05   1.3674184E+07   1.3674014E+07   1.2379973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2000532E-05   1.3673922E+07   1.3673922E+07   1.8109495E+07   -1.3952907E+04   -9.1649430E+05   1.3674084E+07   1.3673922E+07   1.2379884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5880179E-05   1.3673816E+07   1.3673816E+07   1.8090480E+07   -1.3960397E+04   -9.1617873E+05   1.3673970E+07   1.3673816E+07   1.2379781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0049277E-05   1.3673693E+07   1.3673693E+07   1.8068545E+07   -1.3969034E+04   -9.1581442E+05   1.3673837E+07   1.3673693E+07   1.2379662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4529424E-05   1.3673551E+07   1.3673551E+07   1.8043246E+07   -1.3978991E+04   -9.1539387E+05   1.3673684E+07   1.3673551E+07   1.2379524E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9343824E-05   1.3673387E+07   1.3673387E+07   1.8014074E+07   -1.3990468E+04   -9.1490841E+05   1.3673508E+07   1.3673387E+07   1.2379366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4517416E-05   1.3673198E+07   1.3673198E+07   1.7980443E+07   -1.4003691E+04   -9.1434807E+05   1.3673304E+07   1.3673198E+07   1.2379182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0076998E-05   1.3672980E+07   1.3672980E+07   1.7941682E+07   -1.4018922E+04   -9.1370134E+05   1.3673068E+07   1.3672980E+07   1.2378971E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6051369E-05   1.3672728E+07   1.3672728E+07   1.7897022E+07   -1.4036459E+04   -9.1295496E+05   1.3672797E+07   1.3672728E+07   1.2378727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2471475E-05   1.3672437E+07   1.3672437E+07   1.7845581E+07   -1.4056641E+04   -9.1209366E+05   1.3672483E+07   1.3672437E+07   1.2378445E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9370571E-05   1.3672101E+07   1.3672101E+07   1.7786356E+07   -1.4079855E+04   -9.1109986E+05   1.3672121E+07   1.3672101E+07   1.2378120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0678439E-04   1.3671714E+07   1.3671714E+07   1.7718199E+07   -1.4106539E+04   -9.0995332E+05   1.3671703E+07   1.3671714E+07   1.2377745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1475135E-04   1.3671267E+07   1.3671267E+07   1.7639805E+07   -1.4137191E+04   -9.0863076E+05   1.3671222E+07   1.3671267E+07   1.2377312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2331269E-04   1.3670752E+07   1.3670752E+07   1.7549693E+07   -1.4172371E+04   -9.0710543E+05   1.3670666E+07   1.3670752E+07   1.2376812E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
