#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5993667E-06   4.9519376E+06   4.9519376E+06   6.6020652E+06   2.5615156E+04   4.6285692E+04   4.9524817E+06   4.9519376E+06   4.9352479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0315555E-05   4.9519366E+06   4.9519366E+06   6.6019836E+06   2.5614958E+04   4.6285188E+04   4.9524806E+06   4.9519366E+06   4.9352468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1085176E-05   4.9519354E+06   4.9519354E+06   6.6018894E+06   2.5614730E+04   4.6284606E+04   4.9524793E+06   4.9519354E+06   4.9352455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1912217E-05   4.9519341E+06   4.9519341E+06   6.6017807E+06   2.5614466E+04   4.6283935E+04   4.9524778E+06   4.9519341E+06   4.9352440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800961E-05   4.9519325E+06   4.9519325E+06   6.6016551E+06   2.5614161E+04   4.6283159E+04   4.9524761E+06   4.9519325E+06   4.9352423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3756013E-05   4.9519307E+06   4.9519307E+06   6.6015101E+06   2.5613810E+04   4.6282263E+04   4.9524741E+06   4.9519307E+06   4.9352403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4782319E-05   4.9519287E+06   4.9519287E+06   6.6013427E+06   2.5613403E+04   4.6281229E+04   4.9524718E+06   4.9519287E+06   4.9352380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5885196E-05   4.9519263E+06   4.9519263E+06   6.6011493E+06   2.5612934E+04   4.6280034E+04   4.9524692E+06   4.9519263E+06   4.9352354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7070356E-05   4.9519236E+06   4.9519236E+06   6.6009260E+06   2.5612393E+04   4.6278655E+04   4.9524661E+06   4.9519236E+06   4.9352324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8343938E-05   4.9519204E+06   4.9519204E+06   6.6006682E+06   2.5611767E+04   4.6277063E+04   4.9524626E+06   4.9519204E+06   4.9352289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9712540E-05   4.9519167E+06   4.9519167E+06   6.6003705E+06   2.5611045E+04   4.6275224E+04   4.9524585E+06   4.9519167E+06   4.9352248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1183250E-05   4.9519125E+06   4.9519125E+06   6.6000267E+06   2.5610211E+04   4.6273101E+04   4.9524538E+06   4.9519125E+06   4.9352201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2763686E-05   4.9519076E+06   4.9519076E+06   6.5996297E+06   2.5609248E+04   4.6270649E+04   4.9524484E+06   4.9519076E+06   4.9352147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4462035E-05   4.9519020E+06   4.9519020E+06   6.5991712E+06   2.5608135E+04   4.6267818E+04   4.9524421E+06   4.9519020E+06   4.9352085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6287094E-05   4.9518955E+06   4.9518955E+06   6.5986419E+06   2.5606851E+04   4.6264550E+04   4.9524349E+06   4.9518955E+06   4.9352013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8248317E-05   4.9518879E+06   4.9518879E+06   6.5980307E+06   2.5605368E+04   4.6260776E+04   4.9524266E+06   4.9518879E+06   4.9351930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0355863E-05   4.9518793E+06   4.9518793E+06   6.5973250E+06   2.5603656E+04   4.6256419E+04   4.9524169E+06   4.9518793E+06   4.9351834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2620648E-05   4.9518692E+06   4.9518692E+06   6.5965101E+06   2.5601679E+04   4.6251388E+04   4.9524058E+06   4.9518692E+06   4.9351723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5054404E-05   4.9518577E+06   4.9518577E+06   6.5955691E+06   2.5599396E+04   4.6245581E+04   4.9523929E+06   4.9518577E+06   4.9351595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7669737E-05   4.9518443E+06   4.9518443E+06   6.5944827E+06   2.5596760E+04   4.6238876E+04   4.9523781E+06   4.9518443E+06   4.9351447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0480194E-05   4.9518289E+06   4.9518289E+06   6.5932284E+06   2.5593716E+04   4.6231136E+04   4.9523610E+06   4.9518289E+06   4.9351276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3500333E-05   4.9518110E+06   4.9518110E+06   6.5917802E+06   2.5590201E+04   4.6222201E+04   4.9523412E+06   4.9518110E+06   4.9351079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6745799E-05   4.9517905E+06   4.9517905E+06   6.5901082E+06   2.5586144E+04   4.6211888E+04   4.9523183E+06   4.9517905E+06   4.9350851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0233401E-05   4.9517667E+06   4.9517667E+06   6.5881779E+06   2.5581459E+04   4.6199985E+04   4.9522919E+06   4.9517667E+06   4.9350588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3981206E-05   4.9517392E+06   4.9517392E+06   6.5859495E+06   2.5576050E+04   4.6186247E+04   4.9522614E+06   4.9517392E+06   4.9350285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8008627E-05   4.9517076E+06   4.9517076E+06   6.5833771E+06   2.5569805E+04   4.6170394E+04   4.9522262E+06   4.9517076E+06   4.9349934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2336524E-05   4.9516710E+06   4.9516710E+06   6.5804077E+06   2.5562596E+04   4.6152101E+04   4.9521856E+06   4.9516710E+06   4.9349529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6987317E-05   4.9516287E+06   4.9516287E+06   6.5769802E+06   2.5554274E+04   4.6130995E+04   4.9521387E+06   4.9516287E+06   4.9349062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1985095E-05   4.9515799E+06   4.9515799E+06   6.5730243E+06   2.5544668E+04   4.6106648E+04   4.9520845E+06   4.9515799E+06   4.9348522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7355747E-05   4.9515236E+06   4.9515236E+06   6.5684589E+06   2.5533579E+04   4.6078566E+04   4.9520220E+06   4.9515236E+06   4.9347899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3127091E-05   4.9514586E+06   4.9514586E+06   6.5631906E+06   2.5520781E+04   4.6046182E+04   4.9519498E+06   4.9514586E+06   4.9347180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9329023E-05   4.9513835E+06   4.9513835E+06   6.5571118E+06   2.5506011E+04   4.6008845E+04   4.9518664E+06   4.9513835E+06   4.9346349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5993667E-05   4.9512968E+06   4.9512968E+06   6.5500987E+06   2.5488967E+04   4.5965808E+04   4.9517702E+06   4.9512968E+06   4.9345390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0315555E-04   4.9511968E+06   4.9511968E+06   6.5420089E+06   2.5469299E+04   4.5916215E+04   4.9516591E+06   4.9511968E+06   4.9344283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1085176E-04   4.9510813E+06   4.9510813E+06   6.5326786E+06   2.5446609E+04   4.5859087E+04   4.9515309E+06   4.9510813E+06   4.9343006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1912217E-04   4.9509479E+06   4.9509479E+06   6.5219197E+06   2.5420434E+04   4.5793304E+04   4.9513828E+06   4.9509479E+06   4.9341531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800961E-04   4.9507940E+06   4.9507940E+06   6.5095164E+06   2.5390244E+04   4.5717588E+04   4.9512119E+06   4.9507940E+06   4.9339828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3756013E-04   4.9506164E+06   4.9506164E+06   6.4952209E+06   2.5355431E+04   4.5630483E+04   4.9510147E+06   4.9506164E+06   4.9337863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4782319E-04   4.9504113E+06   4.9504113E+06   6.4787495E+06   2.5315294E+04   4.5530337E+04   4.9507871E+06   4.9504113E+06   4.9335596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5885196E-04   4.9501747E+06   4.9501747E+06   6.4597776E+06   2.5269032E+04   4.5415275E+04   4.9505245E+06   4.9501747E+06   4.9332979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7070356E-04   4.9499017E+06   4.9499017E+06   6.4379343E+06   2.5215726E+04   4.5283181E+04   4.9502215E+06   4.9499017E+06   4.9329960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8343938E-04   4.9495867E+06   4.9495867E+06   6.4127968E+06   2.5154323E+04   4.5131673E+04   4.9498719E+06   4.9495867E+06   4.9326477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9712540E-04   4.9492233E+06   4.9492233E+06   6.3838836E+06   2.5083620E+04   4.4958084E+04   4.9494686E+06   4.9492233E+06   4.9322459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1183250E-04   4.9488042E+06   4.9488042E+06   6.3506481E+06   2.5002247E+04   4.4759442E+04   4.9490035E+06   4.9488042E+06   4.9317826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2763686E-04   4.9483209E+06   4.9483209E+06   6.3124716E+06   2.4908641E+04   4.4532457E+04   4.9484673E+06   4.9483209E+06   4.9312483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4462035E-04   4.9477636E+06   4.9477636E+06   6.2686556E+06   2.4801028E+04   4.4273520E+04   4.9478490E+06   4.9477636E+06   4.9306324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
