#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5993667E-06   2.4700709E+07   2.4700709E+07   3.2917606E+07   -2.1745651E+06   -5.9788927E+07   2.4700731E+07   2.4700709E+07   9.2834601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0315555E-05   2.4700731E+07   2.4700731E+07   3.2915056E+07   -2.1745316E+06   -5.9787798E+07   2.4700753E+07   2.4700731E+07   9.2834639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1085176E-05   2.4700756E+07   2.4700756E+07   3.2912111E+07   -2.1744930E+06   -5.9786495E+07   2.4700778E+07   2.4700756E+07   9.2834683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1912217E-05   2.4700786E+07   2.4700786E+07   3.2908711E+07   -2.1744483E+06   -5.9784989E+07   2.4700807E+07   2.4700786E+07   9.2834733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800961E-05   2.4700820E+07   2.4700820E+07   3.2904784E+07   -2.1743968E+06   -5.9783251E+07   2.4700841E+07   2.4700820E+07   9.2834791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3756013E-05   2.4700859E+07   2.4700859E+07   3.2900251E+07   -2.1743372E+06   -5.9781244E+07   2.4700879E+07   2.4700859E+07   9.2834858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4782319E-05   2.4700904E+07   2.4700904E+07   3.2895016E+07   -2.1742685E+06   -5.9778927E+07   2.4700924E+07   2.4700904E+07   9.2834936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5885196E-05   2.4700957E+07   2.4700957E+07   3.2888972E+07   -2.1741891E+06   -5.9776250E+07   2.4700976E+07   2.4700957E+07   9.2835025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7070356E-05   2.4701017E+07   2.4701017E+07   3.2881994E+07   -2.1740974E+06   -5.9773160E+07   2.4701035E+07   2.4701017E+07   9.2835129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8343938E-05   2.4701087E+07   2.4701087E+07   3.2873938E+07   -2.1739916E+06   -5.9769592E+07   2.4701104E+07   2.4701087E+07   9.2835248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
