#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9550432E-06   1.1047479E+07   1.1047479E+07   1.4726616E+07   4.3651816E+05   2.4195463E+06   1.1047599E+07   1.1047479E+07   7.8416297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0697767E-05   1.1047471E+07   1.1047471E+07   1.4726087E+07   4.3651332E+05   2.4195090E+06   1.1047591E+07   1.1047471E+07   7.8416239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1495905E-05   1.1047463E+07   1.1047463E+07   1.4725476E+07   4.3650774E+05   2.4194658E+06   1.1047582E+07   1.1047463E+07   7.8416172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2353589E-05   1.1047453E+07   1.1047453E+07   1.4724770E+07   4.3650129E+05   2.4194160E+06   1.1047572E+07   1.1047453E+07   7.8416095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3275263E-05   1.1047441E+07   1.1047441E+07   1.4723955E+07   4.3649384E+05   2.4193584E+06   1.1047560E+07   1.1047441E+07   7.8416005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4265702E-05   1.1047428E+07   1.1047428E+07   1.4723014E+07   4.3648524E+05   2.4192920E+06   1.1047547E+07   1.1047428E+07   7.8415902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5330035E-05   1.1047413E+07   1.1047413E+07   1.4721927E+07   4.3647531E+05   2.4192153E+06   1.1047531E+07   1.1047413E+07   7.8415782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6473776E-05   1.1047395E+07   1.1047395E+07   1.4720673E+07   4.3646384E+05   2.4191267E+06   1.1047513E+07   1.1047395E+07   7.8415645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7702848E-05   1.1047374E+07   1.1047374E+07   1.4719224E+07   4.3645060E+05   2.4190244E+06   1.1047492E+07   1.1047374E+07   7.8415485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9023619E-05   1.1047351E+07   1.1047351E+07   1.4717551E+07   4.3643531E+05   2.4189062E+06   1.1047468E+07   1.1047351E+07   7.8415302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0442930E-05   1.1047324E+07   1.1047324E+07   1.4715619E+07   4.3641765E+05   2.4187698E+06   1.1047440E+07   1.1047324E+07   7.8415089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1968133E-05   1.1047292E+07   1.1047292E+07   1.4713389E+07   4.3639726E+05   2.4186123E+06   1.1047408E+07   1.1047292E+07   7.8414844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3607128E-05   1.1047256E+07   1.1047256E+07   1.4710814E+07   4.3637371E+05   2.4184304E+06   1.1047370E+07   1.1047256E+07   7.8414561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5368404E-05   1.1047214E+07   1.1047214E+07   1.4707841E+07   4.3634653E+05   2.4182204E+06   1.1047327E+07   1.1047214E+07   7.8414235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7261086E-05   1.1047165E+07   1.1047165E+07   1.4704409E+07   4.3631514E+05   2.4179779E+06   1.1047278E+07   1.1047165E+07   7.8413858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9294976E-05   1.1047109E+07   1.1047109E+07   1.4700446E+07   4.3627889E+05   2.4176980E+06   1.1047221E+07   1.1047109E+07   7.8413422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1480611E-05   1.1047045E+07   1.1047045E+07   1.4695871E+07   4.3623704E+05   2.4173747E+06   1.1047155E+07   1.1047045E+07   7.8412919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3829311E-05   1.1046970E+07   1.1046970E+07   1.4690590E+07   4.3618872E+05   2.4170015E+06   1.1047078E+07   1.1046970E+07   7.8412338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6353242E-05   1.1046884E+07   1.1046884E+07   1.4684494E+07   4.3613293E+05   2.4165706E+06   1.1046990E+07   1.1046884E+07   7.8411668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9065478E-05   1.1046785E+07   1.1046785E+07   1.4677457E+07   4.3606852E+05   2.4160731E+06   1.1046888E+07   1.1046785E+07   7.8410893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1980069E-05   1.1046670E+07   1.1046670E+07   1.4669335E+07   4.3599415E+05   2.4154988E+06   1.1046771E+07   1.1046670E+07   7.8410000E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
