#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0107931E-05   2.5115253E+06   2.5115253E+06   3.3485257E+06   1.9939186E+04   1.5532089E+04   2.5120647E+06   2.5115253E+06   2.4895948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0862062E-05   2.5115249E+06   2.5115249E+06   3.3484981E+06   1.9939087E+04   1.5531986E+04   2.5120643E+06   2.5115249E+06   2.4895943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1672457E-05   2.5115244E+06   2.5115244E+06   3.3484663E+06   1.9938974E+04   1.5531868E+04   2.5120637E+06   2.5115244E+06   2.4895938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2543313E-05   2.5115239E+06   2.5115239E+06   3.3484294E+06   1.9938842E+04   1.5531732E+04   2.5120631E+06   2.5115239E+06   2.4895932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3479143E-05   2.5115232E+06   2.5115232E+06   3.3483869E+06   1.9938691E+04   1.5531574E+04   2.5120624E+06   2.5115232E+06   2.4895925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4484792E-05   2.5115225E+06   2.5115225E+06   3.3483379E+06   1.9938516E+04   1.5531392E+04   2.5120616E+06   2.5115225E+06   2.4895916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5565471E-05   2.5115216E+06   2.5115216E+06   3.3482812E+06   1.9938314E+04   1.5531182E+04   2.5120606E+06   2.5115216E+06   2.4895907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6726777E-05   2.5115207E+06   2.5115207E+06   3.3482157E+06   1.9938080E+04   1.5530939E+04   2.5120595E+06   2.5115207E+06   2.4895896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7974726E-05   2.5115195E+06   2.5115195E+06   3.3481401E+06   1.9937811E+04   1.5530659E+04   2.5120582E+06   2.5115195E+06   2.4895883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9315781E-05   2.5115182E+06   2.5115182E+06   3.3480529E+06   1.9937499E+04   1.5530335E+04   2.5120567E+06   2.5115182E+06   2.4895868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
