#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0107931E-05   1.5040426E+07   1.5040426E+07   2.0047681E+07   6.8793310E+05   6.2908268E+06   1.5040493E+07   1.5040426E+07   9.0199021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0862062E-05   1.5040413E+07   1.5040413E+07   2.0046702E+07   6.8792359E+05   6.2907087E+06   1.5040480E+07   1.5040413E+07   9.0198938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1672457E-05   1.5040398E+07   1.5040398E+07   2.0045570E+07   6.8791261E+05   6.2905724E+06   1.5040465E+07   1.5040398E+07   9.0198842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2543313E-05   1.5040381E+07   1.5040381E+07   2.0044264E+07   6.8789994E+05   6.2904150E+06   1.5040448E+07   1.5040381E+07   9.0198732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3479143E-05   1.5040361E+07   1.5040361E+07   2.0042755E+07   6.8788529E+05   6.2902332E+06   1.5040427E+07   1.5040361E+07   9.0198604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4484792E-05   1.5040338E+07   1.5040338E+07   2.0041014E+07   6.8786839E+05   6.2900233E+06   1.5040404E+07   1.5040338E+07   9.0198457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5565471E-05   1.5040311E+07   1.5040311E+07   2.0039002E+07   6.8784887E+05   6.2897809E+06   1.5040377E+07   1.5040311E+07   9.0198287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6726777E-05   1.5040281E+07   1.5040281E+07   2.0036680E+07   6.8782632E+05   6.2895011E+06   1.5040346E+07   1.5040281E+07   9.0198091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7974726E-05   1.5040245E+07   1.5040245E+07   2.0033999E+07   6.8780029E+05   6.2891779E+06   1.5040310E+07   1.5040245E+07   9.0197864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9315781E-05   1.5040205E+07   1.5040205E+07   2.0030903E+07   6.8777023E+05   6.2888047E+06   1.5040269E+07   1.5040205E+07   9.0197602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0756889E-05   1.5040158E+07   1.5040158E+07   2.0027328E+07   6.8773552E+05   6.2883738E+06   1.5040221E+07   1.5040158E+07   9.0197299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
