#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0386779E-05   1.2114729E+07   1.2114729E+07   1.6148265E+07   -2.7653061E+04   -8.6239276E+05   1.2114783E+07   1.2114729E+07   9.6700528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1161714E-05   1.2114727E+07   1.2114727E+07   1.6147534E+07   -2.7652975E+04   -8.6238022E+05   1.2114781E+07   1.2114727E+07   9.6700512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1994465E-05   1.2114725E+07   1.2114725E+07   1.6146689E+07   -2.7652875E+04   -8.6236575E+05   1.2114779E+07   1.2114725E+07   9.6700493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2889346E-05   1.2114722E+07   1.2114722E+07   1.6145715E+07   -2.7652760E+04   -8.6234903E+05   1.2114776E+07   1.2114722E+07   9.6700471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3850992E-05   1.2114719E+07   1.2114719E+07   1.6144589E+07   -2.7652626E+04   -8.6232972E+05   1.2114773E+07   1.2114719E+07   9.6700446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4884385E-05   1.2114716E+07   1.2114716E+07   1.6143289E+07   -2.7652472E+04   -8.6230743E+05   1.2114769E+07   1.2114716E+07   9.6700417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5994876E-05   1.2114712E+07   1.2114712E+07   1.6141789E+07   -2.7652295E+04   -8.6228169E+05   1.2114765E+07   1.2114712E+07   9.6700383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7188219E-05   1.2114707E+07   1.2114707E+07   1.6140056E+07   -2.7652089E+04   -8.6225197E+05   1.2114760E+07   1.2114707E+07   9.6700344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8470595E-05   1.2114702E+07   1.2114702E+07   1.6138055E+07   -2.7651852E+04   -8.6221764E+05   1.2114754E+07   1.2114702E+07   9.6700300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9848646E-05   1.2114696E+07   1.2114696E+07   1.6135744E+07   -2.7651579E+04   -8.6217801E+05   1.2114748E+07   1.2114696E+07   9.6700248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
