#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0386779E-05   1.2500415E+07   1.2500415E+07   1.6662192E+07   -3.4025866E+04   -1.0022441E+06   1.2500467E+07   1.2500415E+07   9.7428317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1161714E-05   1.2500414E+07   1.2500414E+07   1.6661412E+07   -3.4025709E+04   -1.0022291E+06   1.2500464E+07   1.2500414E+07   9.7428300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1994465E-05   1.2500411E+07   1.2500411E+07   1.6660510E+07   -3.4025528E+04   -1.0022119E+06   1.2500462E+07   1.2500411E+07   9.7428282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2889346E-05   1.2500409E+07   1.2500409E+07   1.6659469E+07   -3.4025320E+04   -1.0021920E+06   1.2500459E+07   1.2500409E+07   9.7428260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3850992E-05   1.2500406E+07   1.2500406E+07   1.6658267E+07   -3.4025079E+04   -1.0021690E+06   1.2500456E+07   1.2500406E+07   9.7428236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4884385E-05   1.2500402E+07   1.2500402E+07   1.6656879E+07   -3.4024800E+04   -1.0021424E+06   1.2500452E+07   1.2500402E+07   9.7428207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5994876E-05   1.2500398E+07   1.2500398E+07   1.6655276E+07   -3.4024479E+04   -1.0021117E+06   1.2500448E+07   1.2500398E+07   9.7428174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7188219E-05   1.2500394E+07   1.2500394E+07   1.6653426E+07   -3.4024108E+04   -1.0020763E+06   1.2500443E+07   1.2500394E+07   9.7428136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8470595E-05   1.2500388E+07   1.2500388E+07   1.6651289E+07   -3.4023679E+04   -1.0020354E+06   1.2500438E+07   1.2500388E+07   9.7428092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9848646E-05   1.2500382E+07   1.2500382E+07   1.6648821E+07   -3.4023184E+04   -1.0019882E+06   1.2500431E+07   1.2500382E+07   9.7428041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1329510E-05   1.2500375E+07   1.2500375E+07   1.6645973E+07   -3.4022612E+04   -1.0019336E+06   1.2500423E+07   1.2500375E+07   9.7427982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2920859E-05   1.2500367E+07   1.2500367E+07   1.6642684E+07   -3.4021952E+04   -1.0018706E+06   1.2500415E+07   1.2500367E+07   9.7427915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4630934E-05   1.2500357E+07   1.2500357E+07   1.6638886E+07   -3.4021189E+04   -1.0017979E+06   1.2500405E+07   1.2500357E+07   9.7427836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6468595E-05   1.2500347E+07   1.2500347E+07   1.6634502E+07   -3.4020308E+04   -1.0017139E+06   1.2500393E+07   1.2500347E+07   9.7427746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8443359E-05   1.2500334E+07   1.2500334E+07   1.6629441E+07   -3.4019291E+04   -1.0016170E+06   1.2500379E+07   1.2500334E+07   9.7427641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0565457E-05   1.2500319E+07   1.2500319E+07   1.6623598E+07   -3.4018116E+04   -1.0015050E+06   1.2500364E+07   1.2500319E+07   9.7427521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2845879E-05   1.2500302E+07   1.2500302E+07   1.6616853E+07   -3.4016759E+04   -1.0013758E+06   1.2500346E+07   1.2500302E+07   9.7427382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5296439E-05   1.2500283E+07   1.2500283E+07   1.6609067E+07   -3.4015191E+04   -1.0012265E+06   1.2500325E+07   1.2500283E+07   9.7427221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7929829E-05   1.2500261E+07   1.2500261E+07   1.6600081E+07   -3.4013381E+04   -1.0010542E+06   1.2500301E+07   1.2500261E+07   9.7427035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0759691E-05   1.2500235E+07   1.2500235E+07   1.6589709E+07   -3.4011289E+04   -1.0008552E+06   1.2500274E+07   1.2500235E+07   9.7426821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3800683E-05   1.2500205E+07   1.2500205E+07   1.6577740E+07   -3.4008873E+04   -1.0006256E+06   1.2500242E+07   1.2500205E+07   9.7426573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7068557E-05   1.2500170E+07   1.2500170E+07   1.6563928E+07   -3.4006082E+04   -1.0003604E+06   1.2500205E+07   1.2500170E+07   9.7426288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0580240E-05   1.2500130E+07   1.2500130E+07   1.6547991E+07   -3.4002857E+04   -1.0000543E+06   1.2500162E+07   1.2500130E+07   9.7425958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4353922E-05   1.2500084E+07   1.2500084E+07   1.6529607E+07   -3.3999131E+04   -9.9970092E+05   1.2500113E+07   1.2500084E+07   9.7425577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8409150E-05   1.2500031E+07   1.2500031E+07   1.6508401E+07   -3.3994825E+04   -9.9929304E+05   1.2500056E+07   1.2500031E+07   9.7425137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2766930E-05   1.2499970E+07   1.2499970E+07   1.6483944E+07   -3.3989850E+04   -9.9882225E+05   1.2499991E+07   1.2499970E+07   9.7424629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7449834E-05   1.2499899E+07   1.2499899E+07   1.6455745E+07   -3.3984099E+04   -9.9827891E+05   1.2499915E+07   1.2499899E+07   9.7424042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2482120E-05   1.2499817E+07   1.2499817E+07   1.6423238E+07   -3.3977452E+04   -9.9765188E+05   1.2499828E+07   1.2499817E+07   9.7423365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7889853E-05   1.2499723E+07   1.2499723E+07   1.6385775E+07   -3.3969767E+04   -9.9692835E+05   1.2499727E+07   1.2499723E+07   9.7422584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3701046E-05   1.2499614E+07   1.2499614E+07   1.6342615E+07   -3.3960881E+04   -9.9609356E+05   1.2499611E+07   1.2499614E+07   9.7421681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
