#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0386779E-05   1.0750405E+07   1.0750405E+07   1.4330205E+07   -1.1030230E+04   -4.9434122E+05   1.0750472E+07   1.0750405E+07   9.2161766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1161714E-05   1.0750403E+07   1.0750403E+07   1.4329634E+07   -1.1030303E+04   -4.9433469E+05   1.0750470E+07   1.0750403E+07   9.2161750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1994465E-05   1.0750401E+07   1.0750401E+07   1.4328976E+07   -1.1030388E+04   -4.9432715E+05   1.0750468E+07   1.0750401E+07   9.2161731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2889346E-05   1.0750399E+07   1.0750399E+07   1.4328215E+07   -1.1030485E+04   -4.9431845E+05   1.0750465E+07   1.0750399E+07   9.2161709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3850992E-05   1.0750396E+07   1.0750396E+07   1.4327337E+07   -1.1030598E+04   -4.9430840E+05   1.0750462E+07   1.0750396E+07   9.2161683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4884385E-05   1.0750393E+07   1.0750393E+07   1.4326324E+07   -1.1030728E+04   -4.9429679E+05   1.0750459E+07   1.0750393E+07   9.2161654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5994876E-05   1.0750389E+07   1.0750389E+07   1.4325153E+07   -1.1030878E+04   -4.9428339E+05   1.0750455E+07   1.0750389E+07   9.2161620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7188219E-05   1.0750385E+07   1.0750385E+07   1.4323801E+07   -1.1031051E+04   -4.9426791E+05   1.0750450E+07   1.0750385E+07   9.2161581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8470595E-05   1.0750380E+07   1.0750380E+07   1.4322240E+07   -1.1031251E+04   -4.9425004E+05   1.0750445E+07   1.0750380E+07   9.2161536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9848646E-05   1.0750374E+07   1.0750374E+07   1.4320438E+07   -1.1031482E+04   -4.9422940E+05   1.0750439E+07   1.0750374E+07   9.2161484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1329510E-05   1.0750367E+07   1.0750367E+07   1.4318357E+07   -1.1031749E+04   -4.9420557E+05   1.0750432E+07   1.0750367E+07   9.2161423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2920859E-05   1.0750360E+07   1.0750360E+07   1.4315954E+07   -1.1032057E+04   -4.9417805E+05   1.0750424E+07   1.0750360E+07   9.2161354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4630934E-05   1.0750351E+07   1.0750351E+07   1.4313180E+07   -1.1032412E+04   -4.9414627E+05   1.0750414E+07   1.0750351E+07   9.2161274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6468595E-05   1.0750341E+07   1.0750341E+07   1.4309978E+07   -1.1032822E+04   -4.9410958E+05   1.0750403E+07   1.0750341E+07   9.2161181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8443359E-05   1.0750329E+07   1.0750329E+07   1.4306280E+07   -1.1033295E+04   -4.9406721E+05   1.0750391E+07   1.0750329E+07   9.2161074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0565457E-05   1.0750315E+07   1.0750315E+07   1.4302011E+07   -1.1033842E+04   -4.9401829E+05   1.0750376E+07   1.0750315E+07   9.2160950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2845879E-05   1.0750299E+07   1.0750299E+07   1.4297083E+07   -1.1034472E+04   -4.9396180E+05   1.0750359E+07   1.0750299E+07   9.2160807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5296439E-05   1.0750281E+07   1.0750281E+07   1.4291394E+07   -1.1035200E+04   -4.9389657E+05   1.0750340E+07   1.0750281E+07   9.2160642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7929829E-05   1.0750260E+07   1.0750260E+07   1.4284827E+07   -1.1036040E+04   -4.9382126E+05   1.0750318E+07   1.0750260E+07   9.2160452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0759691E-05   1.0750236E+07   1.0750236E+07   1.4277248E+07   -1.1037009E+04   -4.9373430E+05   1.0750292E+07   1.0750236E+07   9.2160232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3800683E-05   1.0750208E+07   1.0750208E+07   1.4268500E+07   -1.1038126E+04   -4.9363390E+05   1.0750262E+07   1.0750208E+07   9.2159978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7068557E-05   1.0750176E+07   1.0750176E+07   1.4258404E+07   -1.1039415E+04   -4.9351798E+05   1.0750228E+07   1.0750176E+07   9.2159685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0580240E-05   1.0750139E+07   1.0750139E+07   1.4246754E+07   -1.1040901E+04   -4.9338415E+05   1.0750188E+07   1.0750139E+07   9.2159347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4353922E-05   1.0750096E+07   1.0750096E+07   1.4233312E+07   -1.1042615E+04   -4.9322965E+05   1.0750142E+07   1.0750096E+07   9.2158956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8409150E-05   1.0750046E+07   1.0750046E+07   1.4217805E+07   -1.1044590E+04   -4.9305128E+05   1.0750089E+07   1.0750046E+07   9.2158505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2766930E-05   1.0749988E+07   1.0749988E+07   1.4199917E+07   -1.1046865E+04   -4.9284538E+05   1.0750028E+07   1.0749988E+07   9.2157984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7449834E-05   1.0749922E+07   1.0749922E+07   1.4179288E+07   -1.1049487E+04   -4.9260770E+05   1.0749957E+07   1.0749922E+07   9.2157382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2482120E-05   1.0749846E+07   1.0749846E+07   1.4155501E+07   -1.1052505E+04   -4.9233336E+05   1.0749876E+07   1.0749846E+07   9.2156688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7889853E-05   1.0749757E+07   1.0749757E+07   1.4128079E+07   -1.1055978E+04   -4.9201673E+05   1.0749781E+07   1.0749757E+07   9.2155886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3701046E-05   1.0749655E+07   1.0749655E+07   1.4096476E+07   -1.1059973E+04   -4.9165131E+05   1.0749673E+07   1.0749655E+07   9.2154961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9945800E-05   1.0749538E+07   1.0749538E+07   1.4060065E+07   -1.1064566E+04   -4.9122963E+05   1.0749547E+07   1.0749538E+07   9.2153893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6656460E-05   1.0749402E+07   1.0749402E+07   1.4018130E+07   -1.1069842E+04   -4.9074308E+05   1.0749403E+07   1.0749402E+07   9.2152660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0386779E-04   1.0749245E+07   1.0749245E+07   1.3969853E+07   -1.1075897E+04   -4.9018175E+05   1.0749236E+07   1.0749245E+07   9.2151237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1161714E-04   1.0749064E+07   1.0749064E+07   1.3914300E+07   -1.1082840E+04   -4.8953426E+05   1.0749043E+07   1.0749064E+07   9.2149594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1994465E-04   1.0748855E+07   1.0748855E+07   1.3850411E+07   -1.1090792E+04   -4.8878748E+05   1.0748820E+07   1.0748855E+07   9.2147699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2889346E-04   1.0748614E+07   1.0748614E+07   1.3776982E+07   -1.1099888E+04   -4.8792639E+05   1.0748563E+07   1.0748614E+07   9.2145512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3850992E-04   1.0748336E+07   1.0748336E+07   1.3692649E+07   -1.1110276E+04   -4.8693370E+05   1.0748267E+07   1.0748336E+07   9.2142989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4884385E-04   1.0748016E+07   1.0748016E+07   1.3595876E+07   -1.1122118E+04   -4.8578961E+05   1.0747925E+07   1.0748016E+07   9.2140078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5994876E-04   1.0747646E+07   1.0747646E+07   1.3484938E+07   -1.1135591E+04   -4.8447144E+05   1.0747531E+07   1.0747646E+07   9.2136720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7188219E-04   1.0747220E+07   1.0747220E+07   1.3357906E+07   -1.1150879E+04   -4.8295324E+05   1.0747077E+07   1.0747220E+07   9.2132848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8470595E-04   1.0746728E+07   1.0746728E+07   1.3212636E+07   -1.1168178E+04   -4.8120539E+05   1.0746553E+07   1.0746728E+07   9.2128384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9848646E-04   1.0746161E+07   1.0746161E+07   1.3046763E+07   -1.1187684E+04   -4.7919413E+05   1.0745949E+07   1.0746161E+07   9.2123239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1329510E-04   1.0745508E+07   1.0745508E+07   1.2857699E+07   -1.1209588E+04   -4.7688107E+05   1.0745253E+07   1.0745508E+07   9.2117309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2920859E-04   1.0744756E+07   1.0744756E+07   1.2642642E+07   -1.1234065E+04   -4.7422267E+05   1.0744452E+07   1.0744756E+07   9.2110477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4630934E-04   1.0743890E+07   1.0743890E+07   1.2398600E+07   -1.1261256E+04   -4.7116972E+05   1.0743529E+07   1.0743890E+07   9.2102610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6468595E-04   1.0742893E+07   1.0742893E+07   1.2122424E+07   -1.1291246E+04   -4.6766679E+05   1.0742467E+07   1.0742893E+07   9.2093554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8443359E-04   1.0741747E+07   1.0741747E+07   1.1810882E+07   -1.1324036E+04   -4.6365177E+05   1.0741245E+07   1.0741747E+07   9.2083134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0565457E-04   1.0740428E+07   1.0740428E+07   1.1460744E+07   -1.1359497E+04   -4.5905543E+05   1.0739841E+07   1.0740428E+07   9.2071150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2845879E-04   1.0738913E+07   1.0738913E+07   1.1068923E+07   -1.1397326E+04   -4.5380115E+05   1.0738227E+07   1.0738913E+07   9.2057378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
