#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0912003E-05   1.2594210E+07   1.2594210E+07   1.6786529E+07   -8.9962577E+04   -2.6715486E+06   1.2594238E+07   1.2594210E+07   9.1512283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1726124E-05   1.2594209E+07   1.2594209E+07   1.6785638E+07   -8.9961673E+04   -2.6715053E+06   1.2594237E+07   1.2594209E+07   9.1512275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600985E-05   1.2594208E+07   1.2594208E+07   1.6784609E+07   -8.9960628E+04   -2.6714553E+06   1.2594236E+07   1.2594208E+07   9.1512265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3541117E-05   1.2594206E+07   1.2594206E+07   1.6783420E+07   -8.9959422E+04   -2.6713976E+06   1.2594234E+07   1.2594206E+07   9.1512254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4551390E-05   1.2594205E+07   1.2594205E+07   1.6782048E+07   -8.9958029E+04   -2.6713309E+06   1.2594233E+07   1.2594205E+07   9.1512241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5637038E-05   1.2594203E+07   1.2594203E+07   1.6780463E+07   -8.9956420E+04   -2.6712539E+06   1.2594231E+07   1.2594203E+07   9.1512226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6803683E-05   1.2594201E+07   1.2594201E+07   1.6778633E+07   -8.9954562E+04   -2.6711650E+06   1.2594228E+07   1.2594201E+07   9.1512209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8057369E-05   1.2594198E+07   1.2594198E+07   1.6776521E+07   -8.9952417E+04   -2.6710623E+06   1.2594226E+07   1.2594198E+07   9.1512189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9404591E-05   1.2594196E+07   1.2594196E+07   1.6774081E+07   -8.9949940E+04   -2.6709438E+06   1.2594223E+07   1.2594196E+07   9.1512166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0852325E-05   1.2594192E+07   1.2594192E+07   1.6771265E+07   -8.9947080E+04   -2.6708069E+06   1.2594219E+07   1.2594192E+07   9.1512140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2408072E-05   1.2594189E+07   1.2594189E+07   1.6768013E+07   -8.9943777E+04   -2.6706489E+06   1.2594215E+07   1.2594189E+07   9.1512109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4079889E-05   1.2594184E+07   1.2594184E+07   1.6764258E+07   -8.9939963E+04   -2.6704663E+06   1.2594210E+07   1.2594184E+07   9.1512074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5876437E-05   1.2594179E+07   1.2594179E+07   1.6759924E+07   -8.9935558E+04   -2.6702556E+06   1.2594205E+07   1.2594179E+07   9.1512033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7807022E-05   1.2594174E+07   1.2594174E+07   1.6754919E+07   -8.9930473E+04   -2.6700123E+06   1.2594198E+07   1.2594174E+07   9.1511986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9881644E-05   1.2594167E+07   1.2594167E+07   1.6749142E+07   -8.9924600E+04   -2.6697313E+06   1.2594191E+07   1.2594167E+07   9.1511931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2111048E-05   1.2594159E+07   1.2594159E+07   1.6742473E+07   -8.9917819E+04   -2.6694069E+06   1.2594182E+07   1.2594159E+07   9.1511868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4506784E-05   1.2594150E+07   1.2594150E+07   1.6734775E+07   -8.9909989E+04   -2.6690323E+06   1.2594173E+07   1.2594150E+07   9.1511796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7081260E-05   1.2594140E+07   1.2594140E+07   1.6725890E+07   -8.9900948E+04   -2.6685999E+06   1.2594161E+07   1.2594140E+07   9.1511712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9847812E-05   1.2594128E+07   1.2594128E+07   1.6715635E+07   -8.9890509E+04   -2.6681006E+06   1.2594148E+07   1.2594128E+07   9.1511615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2820771E-05   1.2594114E+07   1.2594114E+07   1.6703800E+07   -8.9878455E+04   -2.6675242E+06   1.2594133E+07   1.2594114E+07   9.1511503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6015536E-05   1.2594099E+07   1.2594099E+07   1.6690143E+07   -8.9864538E+04   -2.6668588E+06   1.2594116E+07   1.2594099E+07   9.1511374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9448655E-05   1.2594080E+07   1.2594080E+07   1.6674385E+07   -8.9848469E+04   -2.6660907E+06   1.2594096E+07   1.2594080E+07   9.1511225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3137912E-05   1.2594059E+07   1.2594059E+07   1.6656206E+07   -8.9829916E+04   -2.6652040E+06   1.2594072E+07   1.2594059E+07   9.1511053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7102416E-05   1.2594035E+07   1.2594035E+07   1.6635237E+07   -8.9808497E+04   -2.6641805E+06   1.2594045E+07   1.2594035E+07   9.1510854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1362703E-05   1.2594007E+07   1.2594007E+07   1.6611053E+07   -8.9783768E+04   -2.6629993E+06   1.2594014E+07   1.2594007E+07   9.1510625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5940841E-05   1.2593974E+07   1.2593974E+07   1.6583167E+07   -8.9755221E+04   -2.6616360E+06   1.2593979E+07   1.2593974E+07   9.1510360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0860544E-05   1.2593937E+07   1.2593937E+07   1.6551020E+07   -8.9722266E+04   -2.6600628E+06   1.2593937E+07   1.2593937E+07   9.1510053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6147296E-05   1.2593893E+07   1.2593893E+07   1.6513970E+07   -8.9684225E+04   -2.6582477E+06   1.2593890E+07   1.2593893E+07   9.1509700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1828480E-05   1.2593843E+07   1.2593843E+07   1.6471284E+07   -8.9640316E+04   -2.6561535E+06   1.2593835E+07   1.2593843E+07   9.1509291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7933525E-05   1.2593786E+07   1.2593786E+07   1.6422121E+07   -8.9589637E+04   -2.6537378E+06   1.2593771E+07   1.2593786E+07   9.1508820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4494055E-05   1.2593719E+07   1.2593719E+07   1.6365522E+07   -8.9531149E+04   -2.6509517E+06   1.2593697E+07   1.2593719E+07   9.1508275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0154405E-04   1.2593642E+07   1.2593642E+07   1.6300392E+07   -8.9463656E+04   -2.6477390E+06   1.2593613E+07   1.2593642E+07   9.1507646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0912003E-04   1.2593553E+07   1.2593553E+07   1.6225487E+07   -8.9385779E+04   -2.6440352E+06   1.2593515E+07   1.2593553E+07   9.1506919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1726124E-04   1.2593450E+07   1.2593450E+07   1.6139395E+07   -8.9295932E+04   -2.6397665E+06   1.2593401E+07   1.2593450E+07   9.1506080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2600985E-04   1.2593331E+07   1.2593331E+07   1.6040516E+07   -8.9192291E+04   -2.6348479E+06   1.2593271E+07   1.2593331E+07   9.1505110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
