#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0757706E-05   1.8243200E+07   1.8243200E+07   2.4313204E+07   -4.0944551E+05   -1.1362525E+07   1.8243217E+07   1.8243200E+07   8.9697487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1560315E-05   1.8243203E+07   1.8243203E+07   2.4311495E+07   -4.0943957E+05   -1.1362304E+07   1.8243219E+07   1.8243203E+07   8.9697491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2422805E-05   1.8243205E+07   1.8243205E+07   2.4309521E+07   -4.0943271E+05   -1.1362049E+07   1.8243221E+07   1.8243205E+07   8.9697495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3349644E-05   1.8243208E+07   1.8243208E+07   2.4307242E+07   -4.0942479E+05   -1.1361754E+07   1.8243223E+07   1.8243208E+07   8.9697500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4345632E-05   1.8243211E+07   1.8243211E+07   2.4304611E+07   -4.0941564E+05   -1.1361414E+07   1.8243226E+07   1.8243211E+07   8.9697506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5415928E-05   1.8243215E+07   1.8243215E+07   2.4301573E+07   -4.0940507E+05   -1.1361021E+07   1.8243230E+07   1.8243215E+07   8.9697513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6566077E-05   1.8243219E+07   1.8243219E+07   2.4298064E+07   -4.0939288E+05   -1.1360567E+07   1.8243234E+07   1.8243219E+07   8.9697521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7802036E-05   1.8243224E+07   1.8243224E+07   2.4294014E+07   -4.0937879E+05   -1.1360043E+07   1.8243238E+07   1.8243224E+07   8.9697530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9130207E-05   1.8243229E+07   1.8243229E+07   2.4289337E+07   -4.0936253E+05   -1.1359438E+07   1.8243243E+07   1.8243229E+07   8.9697540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0557470E-05   1.8243236E+07   1.8243236E+07   2.4283937E+07   -4.0934374E+05   -1.1358739E+07   1.8243249E+07   1.8243236E+07   8.9697552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2091219E-05   1.8243243E+07   1.8243243E+07   2.4277703E+07   -4.0932206E+05   -1.1357933E+07   1.8243256E+07   1.8243243E+07   8.9697566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3739396E-05   1.8243252E+07   1.8243252E+07   2.4270506E+07   -4.0929701E+05   -1.1357001E+07   1.8243264E+07   1.8243252E+07   8.9697582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5510541E-05   1.8243262E+07   1.8243262E+07   2.4262197E+07   -4.0926810E+05   -1.1355926E+07   1.8243274E+07   1.8243262E+07   8.9697600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7413827E-05   1.8243274E+07   1.8243274E+07   2.4252606E+07   -4.0923471E+05   -1.1354684E+07   1.8243284E+07   1.8243274E+07   8.9697621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9459113E-05   1.8243287E+07   1.8243287E+07   2.4241534E+07   -4.0919616E+05   -1.1353250E+07   1.8243297E+07   1.8243287E+07   8.9697646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1656994E-05   1.8243303E+07   1.8243303E+07   2.4228754E+07   -4.0915165E+05   -1.1351595E+07   1.8243311E+07   1.8243303E+07   8.9697674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4018853E-05   1.8243321E+07   1.8243321E+07   2.4214004E+07   -4.0910025E+05   -1.1349684E+07   1.8243327E+07   1.8243321E+07   8.9697707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6556926E-05   1.8243341E+07   1.8243341E+07   2.4196982E+07   -4.0904091E+05   -1.1347478E+07   1.8243346E+07   1.8243341E+07   8.9697745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9284359E-05   1.8243365E+07   1.8243365E+07   2.4177338E+07   -4.0897240E+05   -1.1344931E+07   1.8243368E+07   1.8243365E+07   8.9697788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2215280E-05   1.8243393E+07   1.8243393E+07   2.4154672E+07   -4.0889331E+05   -1.1341990E+07   1.8243394E+07   1.8243393E+07   8.9697838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5364870E-05   1.8243424E+07   1.8243424E+07   2.4128523E+07   -4.0880199E+05   -1.1338596E+07   1.8243423E+07   1.8243424E+07   8.9697896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
