#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0757706E-05   1.9178595E+07   1.9178595E+07   2.5558863E+07   -6.2232229E+05   -1.8073983E+07   1.9178605E+07   1.9178595E+07   8.0891498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1560315E-05   1.9178600E+07   1.9178600E+07   2.5556920E+07   -6.2231251E+05   -1.8073617E+07   1.9178610E+07   1.9178600E+07   8.0891509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2422805E-05   1.9178606E+07   1.9178606E+07   2.5554677E+07   -6.2230122E+05   -1.8073194E+07   1.9178616E+07   1.9178606E+07   8.0891522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3349644E-05   1.9178613E+07   1.9178613E+07   2.5552087E+07   -6.2228818E+05   -1.8072706E+07   1.9178623E+07   1.9178613E+07   8.0891536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4345632E-05   1.9178621E+07   1.9178621E+07   2.5549096E+07   -6.2227312E+05   -1.8072142E+07   1.9178630E+07   1.9178621E+07   8.0891553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5415928E-05   1.9178630E+07   1.9178630E+07   2.5545643E+07   -6.2225573E+05   -1.8071491E+07   1.9178639E+07   1.9178630E+07   8.0891572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6566077E-05   1.9178641E+07   1.9178641E+07   2.5541656E+07   -6.2223565E+05   -1.8070739E+07   1.9178649E+07   1.9178641E+07   8.0891594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7802036E-05   1.9178653E+07   1.9178653E+07   2.5537053E+07   -6.2221246E+05   -1.8069871E+07   1.9178661E+07   1.9178653E+07   8.0891619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9130207E-05   1.9178667E+07   1.9178667E+07   2.5531738E+07   -6.2218569E+05   -1.8068868E+07   1.9178675E+07   1.9178667E+07   8.0891649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0557470E-05   1.9178683E+07   1.9178683E+07   2.5525602E+07   -6.2215477E+05   -1.8067710E+07   1.9178690E+07   1.9178683E+07   8.0891683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
