#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0315114E-05   3.2266433E+06   3.2266433E+06   4.3019014E+06   1.4700144E+04   2.6174256E+04   3.2269840E+06   3.2266433E+06   3.2205061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1084702E-05   3.2266429E+06   3.2266429E+06   4.3018559E+06   1.4700047E+04   2.6173987E+04   3.2269834E+06   3.2266429E+06   3.2205056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1911707E-05   3.2266423E+06   3.2266423E+06   4.3018034E+06   1.4699935E+04   2.6173677E+04   3.2269828E+06   3.2266423E+06   3.2205050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800414E-05   3.2266416E+06   3.2266416E+06   4.3017427E+06   1.4699806E+04   2.6173319E+04   3.2269821E+06   3.2266416E+06   3.2205042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3755425E-05   3.2266409E+06   3.2266409E+06   4.3016727E+06   1.4699657E+04   2.6172905E+04   3.2269812E+06   3.2266409E+06   3.2205034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4781688E-05   3.2266400E+06   3.2266400E+06   4.3015918E+06   1.4699486E+04   2.6172427E+04   3.2269803E+06   3.2266400E+06   3.2205024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5884517E-05   3.2266390E+06   3.2266390E+06   4.3014983E+06   1.4699287E+04   2.6171875E+04   3.2269792E+06   3.2266390E+06   3.2205013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7069627E-05   3.2266378E+06   3.2266378E+06   4.3013905E+06   1.4699058E+04   2.6171237E+04   3.2269779E+06   3.2266378E+06   3.2205000E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8343154E-05   3.2266365E+06   3.2266365E+06   4.3012659E+06   1.4698793E+04   2.6170501E+04   3.2269764E+06   3.2266365E+06   3.2204985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9711697E-05   3.2266349E+06   3.2266349E+06   4.3011221E+06   1.4698487E+04   2.6169651E+04   3.2269746E+06   3.2266349E+06   3.2204968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1182344E-05   3.2266331E+06   3.2266331E+06   4.3009559E+06   1.4698134E+04   2.6168670E+04   3.2269726E+06   3.2266331E+06   3.2204948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2762713E-05   3.2266311E+06   3.2266311E+06   4.3007641E+06   1.4697727E+04   2.6167537E+04   3.2269703E+06   3.2266311E+06   3.2204925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4460989E-05   3.2266287E+06   3.2266287E+06   4.3005426E+06   1.4697256E+04   2.6166229E+04   3.2269677E+06   3.2266287E+06   3.2204899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6285971E-05   3.2266259E+06   3.2266259E+06   4.3002869E+06   1.4696713E+04   2.6164718E+04   3.2269646E+06   3.2266259E+06   3.2204868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8247110E-05   3.2266227E+06   3.2266227E+06   4.2999916E+06   1.4696085E+04   2.6162973E+04   3.2269611E+06   3.2266227E+06   3.2204833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0354565E-05   3.2266190E+06   3.2266190E+06   4.2996505E+06   1.4695360E+04   2.6160959E+04   3.2269570E+06   3.2266190E+06   3.2204792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2619254E-05   3.2266147E+06   3.2266147E+06   4.2992568E+06   1.4694524E+04   2.6158634E+04   3.2269523E+06   3.2266147E+06   3.2204745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5052905E-05   3.2266098E+06   3.2266098E+06   4.2988021E+06   1.4693557E+04   2.6155949E+04   3.2269468E+06   3.2266098E+06   3.2204691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
