#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9925681E-06   4.3569273E+06   4.3569273E+06   5.8087713E+06   2.0795525E+04   4.6051132E+04   4.3573488E+06   4.3569273E+06   4.3218282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0738092E-05   4.3569265E+06   4.3569265E+06   5.8086982E+06   2.0795366E+04   4.6050743E+04   4.3573479E+06   4.3569265E+06   4.3218273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1539238E-05   4.3569256E+06   4.3569256E+06   5.8086139E+06   2.0795182E+04   4.6050293E+04   4.3573469E+06   4.3569256E+06   4.3218263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2400155E-05   4.3569245E+06   4.3569245E+06   5.8085164E+06   2.0794969E+04   4.6049774E+04   4.3573457E+06   4.3569245E+06   4.3218251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3325304E-05   4.3569232E+06   4.3569232E+06   5.8084039E+06   2.0794723E+04   4.6049175E+04   4.3573443E+06   4.3569232E+06   4.3218237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4319476E-05   4.3569218E+06   4.3569218E+06   5.8082739E+06   2.0794440E+04   4.6048483E+04   4.3573427E+06   4.3569218E+06   4.3218221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5387821E-05   4.3569201E+06   4.3569201E+06   5.8081239E+06   2.0794112E+04   4.6047684E+04   4.3573408E+06   4.3569201E+06   4.3218203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6535873E-05   4.3569182E+06   4.3569182E+06   5.8079506E+06   2.0793734E+04   4.6046762E+04   4.3573387E+06   4.3569182E+06   4.3218182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7769578E-05   4.3569159E+06   4.3569159E+06   5.8077505E+06   2.0793297E+04   4.6045696E+04   4.3573362E+06   4.3569159E+06   4.3218157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9095328E-05   4.3569133E+06   4.3569133E+06   5.8075194E+06   2.0792793E+04   4.6044466E+04   4.3573333E+06   4.3569133E+06   4.3218129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0519989E-05   4.3569104E+06   4.3569104E+06   5.8072526E+06   2.0792210E+04   4.6043046E+04   4.3573300E+06   4.3569104E+06   4.3218096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2050940E-05   4.3569069E+06   4.3569069E+06   5.8069445E+06   2.0791538E+04   4.6041405E+04   4.3573262E+06   4.3569069E+06   4.3218058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3696113E-05   4.3569029E+06   4.3569029E+06   5.8065888E+06   2.0790761E+04   4.6039511E+04   4.3573218E+06   4.3569029E+06   4.3218014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5464029E-05   4.3568983E+06   4.3568983E+06   5.8061780E+06   2.0789864E+04   4.6037324E+04   4.3573167E+06   4.3568983E+06   4.3217964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7363845E-05   4.3568930E+06   4.3568930E+06   5.8057036E+06   2.0788829E+04   4.6034799E+04   4.3573108E+06   4.3568930E+06   4.3217905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9405402E-05   4.3568869E+06   4.3568869E+06   5.8051559E+06   2.0787633E+04   4.6031884E+04   4.3573041E+06   4.3568869E+06   4.3217838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
