#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0194174E-05   8.2323903E+06   8.2323903E+06   1.0974548E+07   2.9195184E+04   3.3870435E+05   8.2325214E+06   8.2323903E+06   7.5680479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0954740E-05   8.2323886E+06   8.2323886E+06   1.0974240E+07   2.9194835E+04   3.3870095E+05   8.2325196E+06   8.2323886E+06   7.5680461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1772049E-05   8.2323866E+06   8.2323866E+06   1.0973885E+07   2.9194431E+04   3.3869703E+05   8.2325175E+06   8.2323866E+06   7.5680442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2650336E-05   8.2323843E+06   8.2323843E+06   1.0973475E+07   2.9193965E+04   3.3869250E+05   8.2325150E+06   8.2323843E+06   7.5680419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3594150E-05   8.2323817E+06   8.2323817E+06   1.0973002E+07   2.9193427E+04   3.3868727E+05   8.2325122E+06   8.2323817E+06   7.5680393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4608380E-05   8.2323786E+06   8.2323786E+06   1.0972455E+07   2.9192806E+04   3.3868123E+05   8.2325089E+06   8.2323786E+06   7.5680362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5698280E-05   8.2323750E+06   8.2323750E+06   1.0971823E+07   2.9192088E+04   3.3867426E+05   8.2325051E+06   8.2323750E+06   7.5680327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6869494E-05   8.2323709E+06   8.2323709E+06   1.0971094E+07   2.9191260E+04   3.3866621E+05   8.2325007E+06   8.2323709E+06   7.5680287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8128091E-05   8.2323662E+06   8.2323662E+06   1.0970252E+07   2.9190303E+04   3.3865691E+05   8.2324957E+06   8.2323662E+06   7.5680240E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9480588E-05   8.2323607E+06   8.2323607E+06   1.0969280E+07   2.9189198E+04   3.3864617E+05   8.2324898E+06   8.2323607E+06   7.5680186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0933992E-05   8.2323544E+06   8.2323544E+06   1.0968157E+07   2.9187923E+04   3.3863378E+05   8.2324831E+06   8.2323544E+06   7.5680124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2495832E-05   8.2323472E+06   8.2323472E+06   1.0966861E+07   2.9186450E+04   3.3861946E+05   8.2324753E+06   8.2323472E+06   7.5680052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4174197E-05   8.2323388E+06   8.2323388E+06   1.0965364E+07   2.9184749E+04   3.3860293E+05   8.2324663E+06   8.2323388E+06   7.5679968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5977782E-05   8.2323290E+06   8.2323290E+06   1.0963636E+07   2.9182785E+04   3.3858385E+05   8.2324559E+06   8.2323290E+06   7.5679872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7915928E-05   8.2323178E+06   8.2323178E+06   1.0961641E+07   2.9180518E+04   3.3856181E+05   8.2324439E+06   8.2323178E+06   7.5679761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9998674E-05   8.2323049E+06   8.2323049E+06   1.0959338E+07   2.9177899E+04   3.3853636E+05   8.2324301E+06   8.2323049E+06   7.5679633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2236810E-05   8.2322899E+06   8.2322899E+06   1.0956678E+07   2.9174876E+04   3.3850698E+05   8.2324141E+06   8.2322899E+06   7.5679486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4641929E-05   8.2322727E+06   8.2322727E+06   1.0953607E+07   2.9171385E+04   3.3847306E+05   8.2323957E+06   8.2322727E+06   7.5679315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7226488E-05   8.2322527E+06   8.2322527E+06   1.0950063E+07   2.9167355E+04   3.3843390E+05   8.2323744E+06   8.2322527E+06   7.5679118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0003875E-05   8.2322297E+06   8.2322297E+06   1.0945971E+07   2.9162702E+04   3.3838868E+05   8.2323498E+06   8.2322297E+06   7.5678890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2988477E-05   8.2322031E+06   8.2322031E+06   1.0941247E+07   2.9157331E+04   3.3833648E+05   8.2323214E+06   8.2322031E+06   7.5678627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
