#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0194174E-05   1.1714722E+07   1.1714722E+07   1.5615586E+07   7.8316621E+04   1.1021290E+06   1.1714802E+07   1.1714722E+07   9.3688355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0954740E-05   1.1714719E+07   1.1714719E+07   1.5614956E+07   7.8315619E+04   1.1021137E+06   1.1714799E+07   1.1714719E+07   9.3688329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1772049E-05   1.1714715E+07   1.1714715E+07   1.5614228E+07   7.8314463E+04   1.1020961E+06   1.1714795E+07   1.1714715E+07   9.3688298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2650336E-05   1.1714711E+07   1.1714711E+07   1.5613388E+07   7.8313127E+04   1.1020757E+06   1.1714791E+07   1.1714711E+07   9.3688263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3594150E-05   1.1714706E+07   1.1714706E+07   1.5612418E+07   7.8311585E+04   1.1020521E+06   1.1714786E+07   1.1714706E+07   9.3688222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4608380E-05   1.1714701E+07   1.1714701E+07   1.5611298E+07   7.8309804E+04   1.1020250E+06   1.1714780E+07   1.1714701E+07   9.3688175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5698280E-05   1.1714694E+07   1.1714694E+07   1.5610005E+07   7.8307748E+04   1.1019936E+06   1.1714773E+07   1.1714694E+07   9.3688121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6869494E-05   1.1714687E+07   1.1714687E+07   1.5608511E+07   7.8305374E+04   1.1019573E+06   1.1714765E+07   1.1714687E+07   9.3688058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8128091E-05   1.1714678E+07   1.1714678E+07   1.5606787E+07   7.8302632E+04   1.1019154E+06   1.1714757E+07   1.1714678E+07   9.3687985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9480588E-05   1.1714669E+07   1.1714669E+07   1.5604796E+07   7.8299466E+04   1.1018671E+06   1.1714746E+07   1.1714669E+07   9.3687902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
