#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0194174E-05   1.8542536E+06   1.8542536E+06   2.4722418E+06   1.5982609E+04   5.2039545E+03   1.8547984E+06   1.8542536E+06   1.8523010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0954740E-05   1.8542534E+06   1.8542534E+06   2.4722266E+06   1.5982547E+04   5.2039002E+03   1.8547981E+06   1.8542534E+06   1.8523007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1772049E-05   1.8542531E+06   1.8542531E+06   2.4722090E+06   1.5982474E+04   5.2038375E+03   1.8547978E+06   1.8542531E+06   1.8523003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2650336E-05   1.8542527E+06   1.8542527E+06   2.4721887E+06   1.5982391E+04   5.2037651E+03   1.8547974E+06   1.8542527E+06   1.8523000E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3594150E-05   1.8542523E+06   1.8542523E+06   2.4721652E+06   1.5982294E+04   5.2036815E+03   1.8547969E+06   1.8542523E+06   1.8522995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4608380E-05   1.8542519E+06   1.8542519E+06   2.4721381E+06   1.5982183E+04   5.2035849E+03   1.8547964E+06   1.8542519E+06   1.8522990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5698280E-05   1.8542513E+06   1.8542513E+06   2.4721067E+06   1.5982054E+04   5.2034734E+03   1.8547958E+06   1.8542513E+06   1.8522984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6869494E-05   1.8542507E+06   1.8542507E+06   2.4720706E+06   1.5981906E+04   5.2033447E+03   1.8547951E+06   1.8542507E+06   1.8522977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8128091E-05   1.8542500E+06   1.8542500E+06   2.4720288E+06   1.5981734E+04   5.2031960E+03   1.8547944E+06   1.8542500E+06   1.8522969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9480588E-05   1.8542492E+06   1.8542492E+06   2.4719806E+06   1.5981536E+04   5.2030243E+03   1.8547934E+06   1.8542492E+06   1.8522960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0933992E-05   1.8542483E+06   1.8542483E+06   2.4719249E+06   1.5981307E+04   5.2028260E+03   1.8547924E+06   1.8542483E+06   1.8522950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2495832E-05   1.8542472E+06   1.8542472E+06   2.4718606E+06   1.5981043E+04   5.2025971E+03   1.8547912E+06   1.8542472E+06   1.8522938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4174197E-05   1.8542460E+06   1.8542460E+06   2.4717864E+06   1.5980738E+04   5.2023327E+03   1.8547898E+06   1.8542460E+06   1.8522924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5977782E-05   1.8542445E+06   1.8542445E+06   2.4717007E+06   1.5980386E+04   5.2020275E+03   1.8547882E+06   1.8542445E+06   1.8522907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7915928E-05   1.8542429E+06   1.8542429E+06   2.4716017E+06   1.5979979E+04   5.2016750E+03   1.8547863E+06   1.8542429E+06   1.8522889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9998674E-05   1.8542410E+06   1.8542410E+06   2.4714873E+06   1.5979510E+04   5.2012679E+03   1.8547841E+06   1.8542410E+06   1.8522867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2236810E-05   1.8542387E+06   1.8542387E+06   2.4713553E+06   1.5978967E+04   5.2007980E+03   1.8547816E+06   1.8542387E+06   1.8522842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4641929E-05   1.8542362E+06   1.8542362E+06   2.4712029E+06   1.5978341E+04   5.2002553E+03   1.8547787E+06   1.8542362E+06   1.8522813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7226488E-05   1.8542332E+06   1.8542332E+06   2.4710269E+06   1.5977618E+04   5.1996287E+03   1.8547754E+06   1.8542332E+06   1.8522780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0003875E-05   1.8542298E+06   1.8542298E+06   2.4708237E+06   1.5976783E+04   5.1989052E+03   1.8547716E+06   1.8542298E+06   1.8522742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2988477E-05   1.8542259E+06   1.8542259E+06   2.4705890E+06   1.5975819E+04   5.1980699E+03   1.8547671E+06   1.8542259E+06   1.8522697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6195754E-05   1.8542213E+06   1.8542213E+06   2.4703180E+06   1.5974706E+04   5.1971054E+03   1.8547620E+06   1.8542213E+06   1.8522646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9642319E-05   1.8542161E+06   1.8542161E+06   2.4700051E+06   1.5973420E+04   5.1959919E+03   1.8547561E+06   1.8542161E+06   1.8522587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3346025E-05   1.8542100E+06   1.8542100E+06   2.4696438E+06   1.5971936E+04   5.1947064E+03   1.8547493E+06   1.8542100E+06   1.8522519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7326056E-05   1.8542030E+06   1.8542030E+06   2.4692267E+06   1.5970222E+04   5.1932223E+03   1.8547414E+06   1.8542030E+06   1.8522440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1603028E-05   1.8541949E+06   1.8541949E+06   2.4687451E+06   1.5968242E+04   5.1915091E+03   1.8547323E+06   1.8541949E+06   1.8522349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6199096E-05   1.8541856E+06   1.8541856E+06   2.4681890E+06   1.5965957E+04   5.1895314E+03   1.8547217E+06   1.8541856E+06   1.8522244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1138067E-05   1.8541748E+06   1.8541748E+06   2.4675470E+06   1.5963319E+04   5.1872485E+03   1.8547096E+06   1.8541748E+06   1.8522123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6445524E-05   1.8541623E+06   1.8541623E+06   2.4668059E+06   1.5960273E+04   5.1846137E+03   1.8546956E+06   1.8541623E+06   1.8521983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2148959E-05   1.8541480E+06   1.8541480E+06   2.4659503E+06   1.5956756E+04   5.1815727E+03   1.8546794E+06   1.8541480E+06   1.8521821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8277914E-05   1.8541313E+06   1.8541313E+06   2.4649626E+06   1.5952696E+04   5.1780634E+03   1.8546607E+06   1.8541313E+06   1.8521634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4864137E-05   1.8541122E+06   1.8541122E+06   2.4638224E+06   1.5948009E+04   5.1740140E+03   1.8546391E+06   1.8541122E+06   1.8521419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0194174E-04   1.8540900E+06   1.8540900E+06   2.4625064E+06   1.5942598E+04   5.1693420E+03   1.8546142E+06   1.8540900E+06   1.8521170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0954740E-04   1.8540645E+06   1.8540645E+06   2.4609875E+06   1.5936351E+04   5.1639523E+03   1.8545854E+06   1.8540645E+06   1.8520882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1772049E-04   1.8540350E+06   1.8540350E+06   2.4592346E+06   1.5929142E+04   5.1577357E+03   1.8545522E+06   1.8540350E+06   1.8520550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2650336E-04   1.8540009E+06   1.8540009E+06   2.4572118E+06   1.5920820E+04   5.1505667E+03   1.8545138E+06   1.8540009E+06   1.8520167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3594150E-04   1.8539616E+06   1.8539616E+06   2.4548778E+06   1.5911217E+04   5.1423010E+03   1.8544695E+06   1.8539616E+06   1.8519725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4608380E-04   1.8539162E+06   1.8539162E+06   2.4521851E+06   1.5900134E+04   5.1327733E+03   1.8544184E+06   1.8539162E+06   1.8519214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5698280E-04   1.8538637E+06   1.8538637E+06   2.4490790E+06   1.5887347E+04   5.1217939E+03   1.8543593E+06   1.8538637E+06   1.8518625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6869494E-04   1.8538032E+06   1.8538032E+06   2.4454966E+06   1.5872593E+04   5.1091459E+03   1.8542912E+06   1.8538032E+06   1.8517944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8128091E-04   1.8537334E+06   1.8537334E+06   2.4413657E+06   1.5855574E+04   5.0945811E+03   1.8542126E+06   1.8537334E+06   1.8517159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9480588E-04   1.8536528E+06   1.8536528E+06   2.4366035E+06   1.5835944E+04   5.0778163E+03   1.8541218E+06   1.8536528E+06   1.8516253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0933992E-04   1.8535597E+06   1.8535597E+06   2.4311148E+06   1.5813308E+04   5.0585290E+03   1.8540171E+06   1.8535597E+06   1.8515207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2495832E-04   1.8534523E+06   1.8534523E+06   2.4247907E+06   1.5787211E+04   5.0363526E+03   1.8538963E+06   1.8534523E+06   1.8514000E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4174197E-04   1.8533284E+06   1.8533284E+06   2.4175066E+06   1.5757131E+04   5.0108717E+03   1.8537568E+06   1.8533284E+06   1.8512608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5977782E-04   1.8531855E+06   1.8531855E+06   2.4091202E+06   1.5722470E+04   4.9816167E+03   1.8535960E+06   1.8531855E+06   1.8511001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7915928E-04   1.8530206E+06   1.8530206E+06   2.3994691E+06   1.5682544E+04   4.9480594E+03   1.8534105E+06   1.8530206E+06   1.8509148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9998674E-04   1.8528303E+06   1.8528303E+06   2.3883685E+06   1.5636572E+04   4.9096074E+03   1.8531965E+06   1.8528303E+06   1.8507012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2236810E-04   1.8526110E+06   1.8526110E+06   2.3756087E+06   1.5583661E+04   4.8656008E+03   1.8529499E+06   1.8526110E+06   1.8504548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4641929E-04   1.8523580E+06   1.8523580E+06   2.3609522E+06   1.5522796E+04   4.8153087E+03   1.8526655E+06   1.8523580E+06   1.8501708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7226488E-04   1.8520665E+06   1.8520665E+06   2.3441309E+06   1.5452822E+04   4.7579282E+03   1.8523378E+06   1.8520665E+06   1.8498436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0003875E-04   1.8517305E+06   1.8517305E+06   2.3248437E+06   1.5372433E+04   4.6925860E+03   1.8519603E+06   1.8517305E+06   1.8494666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2988477E-04   1.8513434E+06   1.8513434E+06   2.3027535E+06   1.5280151E+04   4.6183438E+03   1.8515256E+06   1.8513434E+06   1.8490324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6195754E-04   1.8508977E+06   1.8508977E+06   2.2774856E+06   1.5174315E+04   4.5342096E+03   1.8510252E+06   1.8508977E+06   1.8485327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9642319E-04   1.8503846E+06   1.8503846E+06   2.2486258E+06   1.5053064E+04   4.4391563E+03   1.8504495E+06   1.8503846E+06   1.8479577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3346025E-04   1.8497942E+06   1.8497942E+06   2.2157201E+06   1.4914324E+04   4.3321503E+03   1.8497874E+06   1.8497942E+06   1.8472965E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
