#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9832636E-06   1.0950161E+07   1.0950161E+07   1.4596953E+07   3.7274788E+04   4.5869550E+05   1.0950276E+07   1.0950161E+07   9.4543653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0728093E-05   1.0950159E+07   1.0950159E+07   1.4596444E+07   3.7274256E+04   4.5869006E+05   1.0950274E+07   1.0950159E+07   9.4543630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1528493E-05   1.0950156E+07   1.0950156E+07   1.4595857E+07   3.7273642E+04   4.5868379E+05   1.0950270E+07   1.0950156E+07   9.4543602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2388609E-05   1.0950152E+07   1.0950152E+07   1.4595180E+07   3.7272933E+04   4.5867654E+05   1.0950267E+07   1.0950152E+07   9.4543571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3312896E-05   1.0950148E+07   1.0950148E+07   1.4594397E+07   3.7272115E+04   4.5866817E+05   1.0950263E+07   1.0950148E+07   9.4543534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4306142E-05   1.0950144E+07   1.0950144E+07   1.4593493E+07   3.7271170E+04   4.5865851E+05   1.0950258E+07   1.0950144E+07   9.4543492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5373492E-05   1.0950138E+07   1.0950138E+07   1.4592450E+07   3.7270078E+04   4.5864735E+05   1.0950252E+07   1.0950138E+07   9.4543443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6520475E-05   1.0950132E+07   1.0950132E+07   1.4591245E+07   3.7268818E+04   4.5863446E+05   1.0950246E+07   1.0950132E+07   9.4543387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7753032E-05   1.0950125E+07   1.0950125E+07   1.4589853E+07   3.7267363E+04   4.5861958E+05   1.0950238E+07   1.0950125E+07   9.4543322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9077547E-05   1.0950117E+07   1.0950117E+07   1.4588247E+07   3.7265683E+04   4.5860240E+05   1.0950229E+07   1.0950117E+07   9.4543247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0500882E-05   1.0950108E+07   1.0950108E+07   1.4586392E+07   3.7263742E+04   4.5858256E+05   1.0950219E+07   1.0950108E+07   9.4543160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2030408E-05   1.0950097E+07   1.0950097E+07   1.4584250E+07   3.7261502E+04   4.5855965E+05   1.0950208E+07   1.0950097E+07   9.4543060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3674049E-05   1.0950084E+07   1.0950084E+07   1.4581777E+07   3.7258915E+04   4.5853320E+05   1.0950195E+07   1.0950084E+07   9.4542945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5440318E-05   1.0950070E+07   1.0950070E+07   1.4578921E+07   3.7255927E+04   4.5850266E+05   1.0950179E+07   1.0950070E+07   9.4542812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7338365E-05   1.0950053E+07   1.0950053E+07   1.4575625E+07   3.7252478E+04   4.5846739E+05   1.0950162E+07   1.0950053E+07   9.4542658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9378021E-05   1.0950034E+07   1.0950034E+07   1.4571819E+07   3.7248496E+04   4.5842667E+05   1.0950141E+07   1.0950034E+07   9.4542480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1569852E-05   1.0950012E+07   1.0950012E+07   1.4567425E+07   3.7243898E+04   4.5837966E+05   1.0950117E+07   1.0950012E+07   9.4542275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925210E-05   1.0949986E+07   1.0949986E+07   1.4562352E+07   3.7238589E+04   4.5832538E+05   1.0950090E+07   1.0949986E+07   9.4542037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6456296E-05   1.0949956E+07   1.0949956E+07   1.4556497E+07   3.7232460E+04   4.5826272E+05   1.0950059E+07   1.0949956E+07   9.4541764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9176221E-05   1.0949922E+07   1.0949922E+07   1.4549738E+07   3.7225385E+04   4.5819037E+05   1.0950022E+07   1.0949922E+07   9.4541448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2099074E-05   1.0949882E+07   1.0949882E+07   1.4541937E+07   3.7217216E+04   4.5810686E+05   1.0949980E+07   1.0949882E+07   9.4541083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5239994E-05   1.0949836E+07   1.0949836E+07   1.4532933E+07   3.7207786E+04   4.5801045E+05   1.0949932E+07   1.0949836E+07   9.4540661E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8615252E-05   1.0949784E+07   1.0949784E+07   1.4522542E+07   3.7196901E+04   4.5789916E+05   1.0949876E+07   1.0949784E+07   9.4540175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2242330E-05   1.0949723E+07   1.0949723E+07   1.4510552E+07   3.7184337E+04   4.5777071E+05   1.0949811E+07   1.0949723E+07   9.4539613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6140017E-05   1.0949652E+07   1.0949652E+07   1.4496718E+07   3.7169836E+04   4.5762246E+05   1.0949736E+07   1.0949652E+07   9.4538964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0328502E-05   1.0949571E+07   1.0949571E+07   1.4480758E+07   3.7153101E+04   4.5745137E+05   1.0949650E+07   1.0949571E+07   9.4538215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4829480E-05   1.0949477E+07   1.0949477E+07   1.4462349E+07   3.7133789E+04   4.5725394E+05   1.0949550E+07   1.0949477E+07   9.4537351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9666267E-05   1.0949369E+07   1.0949369E+07   1.4441118E+07   3.7111506E+04   4.5702614E+05   1.0949435E+07   1.0949369E+07   9.4536353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4863916E-05   1.0949244E+07   1.0949244E+07   1.4416639E+07   3.7085798E+04   4.5676334E+05   1.0949303E+07   1.0949244E+07   9.4535200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0449350E-05   1.0949100E+07   1.0949100E+07   1.4388420E+07   3.7056143E+04   4.5646020E+05   1.0949150E+07   1.0949100E+07   9.4533870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6451501E-05   1.0948933E+07   1.0948933E+07   1.4355900E+07   3.7021940E+04   4.5611060E+05   1.0948973E+07   1.0948933E+07   9.4532335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2901460E-05   1.0948741E+07   1.0948741E+07   1.4318434E+07   3.6982501E+04   4.5570748E+05   1.0948769E+07   1.0948741E+07   9.4530563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9832636E-05   1.0948519E+07   1.0948519E+07   1.4275286E+07   3.6937033E+04   4.5524277E+05   1.0948533E+07   1.0948519E+07   9.4528518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0728093E-04   1.0948263E+07   1.0948263E+07   1.4225616E+07   3.6884628E+04   4.5470719E+05   1.0948261E+07   1.0948263E+07   9.4526158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1528493E-04   1.0947967E+07   1.0947967E+07   1.4168464E+07   3.6824247E+04   4.5409014E+05   1.0947948E+07   1.0947967E+07   9.4523435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2388609E-04   1.0947626E+07   1.0947626E+07   1.4102741E+07   3.6754698E+04   4.5337945E+05   1.0947586E+07   1.0947626E+07   9.4520293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3312896E-04   1.0947233E+07   1.0947233E+07   1.4027211E+07   3.6674622E+04   4.5256127E+05   1.0947168E+07   1.0947233E+07   9.4516669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4306142E-04   1.0946779E+07   1.0946779E+07   1.3940475E+07   3.6582467E+04   4.5161978E+05   1.0946687E+07   1.0946779E+07   9.4512489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5373492E-04   1.0946256E+07   1.0946256E+07   1.3840957E+07   3.6476469E+04   4.5053697E+05   1.0946131E+07   1.0946256E+07   9.4507669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6520475E-04   1.0945653E+07   1.0945653E+07   1.3726888E+07   3.6354620E+04   4.4929240E+05   1.0945491E+07   1.0945653E+07   9.4502111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7753032E-04   1.0944957E+07   1.0944957E+07   1.3596292E+07   3.6214650E+04   4.4786295E+05   1.0944753E+07   1.0944957E+07   9.4495705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9077547E-04   1.0944156E+07   1.0944156E+07   1.3446976E+07   3.6053994E+04   4.4622251E+05   1.0943902E+07   1.0944156E+07   9.4488323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0500882E-04   1.0943233E+07   1.0943233E+07   1.3276521E+07   3.5869770E+04   4.4434172E+05   1.0942923E+07   1.0943233E+07   9.4479820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2030408E-04   1.0942169E+07   1.0942169E+07   1.3082285E+07   3.5658746E+04   4.4218772E+05   1.0941794E+07   1.0942169E+07   9.4470028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3674049E-04   1.0940945E+07   1.0940945E+07   1.2861412E+07   3.5417327E+04   4.3972393E+05   1.0940495E+07   1.0940945E+07   9.4458757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5440318E-04   1.0939537E+07   1.0939537E+07   1.2610854E+07   3.5141532E+04   4.3690987E+05   1.0939001E+07   1.0939537E+07   9.4445790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7338365E-04   1.0937917E+07   1.0937917E+07   1.2327419E+07   3.4826989E+04   4.3370105E+05   1.0937282E+07   1.0937917E+07   9.4430881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9378021E-04   1.0936056E+07   1.0936056E+07   1.2007835E+07   3.4468941E+04   4.3004904E+05   1.0935306E+07   1.0936056E+07   9.4413748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1569852E-04   1.0933918E+07   1.0933918E+07   1.1648852E+07   3.4062270E+04   4.2590165E+05   1.0933038E+07   1.0933918E+07   9.4394076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925210E-04   1.0931464E+07   1.0931464E+07   1.1247382E+07   3.3601545E+04   4.2120336E+05   1.0930435E+07   1.0931464E+07   9.4371506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6456296E-04   1.0928651E+07   1.0928651E+07   1.0800689E+07   3.3081109E+04   4.1589605E+05   1.0927450E+07   1.0928651E+07   9.4345635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9176221E-04   1.0925428E+07   1.0925428E+07   1.0306635E+07   3.2495202E+04   4.0992006E+05   1.0924032E+07   1.0925428E+07   9.4316013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2099074E-04   1.0921741E+07   1.0921741E+07   9.7639911E+06   3.1838139E+04   4.0321570E+05   1.0920121E+07   1.0921741E+07   9.4282137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5239994E-04   1.0917529E+07   1.0917529E+07   9.1728107E+06   3.1104554E+04   3.9572523E+05   1.0915654E+07   1.0917529E+07   9.4243448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8615252E-04   1.0912723E+07   1.0912723E+07   8.5348684E+06   3.0289710E+04   3.8739536E+05   1.0910557E+07   1.0912723E+07   9.4199330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2242330E-04   1.0907248E+07   1.0907248E+07   7.8541371E+06   2.9389892E+04   3.7818027E+05   1.0904753E+07   1.0907248E+07   9.4149107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
