#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0977619E-05   1.2298613E+06   1.2298613E+06   1.6397744E+06   1.4068990E+04   1.5169332E+03   1.2304500E+06   1.2298613E+06   1.2304223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1796636E-05   1.2298612E+06   1.2298612E+06   1.6397679E+06   1.4068954E+04   1.5169167E+03   1.2304498E+06   1.2298612E+06   1.2304222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2676757E-05   1.2298610E+06   1.2298610E+06   1.6397604E+06   1.4068912E+04   1.5168975E+03   1.2304496E+06   1.2298610E+06   1.2304220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3622542E-05   1.2298608E+06   1.2298608E+06   1.6397518E+06   1.4068863E+04   1.5168754E+03   1.2304494E+06   1.2298608E+06   1.2304218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4638890E-05   1.2298606E+06   1.2298606E+06   1.6397418E+06   1.4068807E+04   1.5168499E+03   1.2304492E+06   1.2298606E+06   1.2304216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5731066E-05   1.2298604E+06   1.2298604E+06   1.6397303E+06   1.4068742E+04   1.5168205E+03   1.2304489E+06   1.2298604E+06   1.2304213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6904727E-05   1.2298601E+06   1.2298601E+06   1.6397170E+06   1.4068668E+04   1.5167865E+03   1.2304486E+06   1.2298601E+06   1.2304210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8165952E-05   1.2298598E+06   1.2298598E+06   1.6397016E+06   1.4068581E+04   1.5167472E+03   1.2304483E+06   1.2298598E+06   1.2304206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9521274E-05   1.2298594E+06   1.2298594E+06   1.6396839E+06   1.4068481E+04   1.5167018E+03   1.2304479E+06   1.2298594E+06   1.2304202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0977714E-05   1.2298590E+06   1.2298590E+06   1.6396634E+06   1.4068366E+04   1.5166495E+03   1.2304474E+06   1.2298590E+06   1.2304197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2542816E-05   1.2298585E+06   1.2298585E+06   1.6396398E+06   1.4068233E+04   1.5165890E+03   1.2304468E+06   1.2298585E+06   1.2304192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4224686E-05   1.2298580E+06   1.2298580E+06   1.6396125E+06   1.4068080E+04   1.5165191E+03   1.2304462E+06   1.2298580E+06   1.2304185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
