#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0977619E-05   1.7227279E+06   1.7227279E+06   2.2968882E+06   1.3774569E+04   4.9864984E+03   1.7231980E+06   1.7227279E+06   1.7230637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1796636E-05   1.7227276E+06   1.7227276E+06   2.2968751E+06   1.3774520E+04   4.9864464E+03   1.7231977E+06   1.7227276E+06   1.7230635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2676757E-05   1.7227274E+06   1.7227274E+06   2.2968601E+06   1.3774462E+04   4.9863864E+03   1.7231975E+06   1.7227274E+06   1.7230632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3622542E-05   1.7227271E+06   1.7227271E+06   2.2968428E+06   1.3774396E+04   4.9863171E+03   1.7231971E+06   1.7227271E+06   1.7230629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4638890E-05   1.7227268E+06   1.7227268E+06   2.2968227E+06   1.3774320E+04   4.9862370E+03   1.7231968E+06   1.7227268E+06   1.7230626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5731066E-05   1.7227264E+06   1.7227264E+06   2.2967996E+06   1.3774231E+04   4.9861446E+03   1.7231964E+06   1.7227264E+06   1.7230622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6904727E-05   1.7227260E+06   1.7227260E+06   2.2967728E+06   1.3774129E+04   4.9860378E+03   1.7231959E+06   1.7227260E+06   1.7230617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8165952E-05   1.7227255E+06   1.7227255E+06   2.2967420E+06   1.3774011E+04   4.9859146E+03   1.7231954E+06   1.7227255E+06   1.7230611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9521274E-05   1.7227250E+06   1.7227250E+06   2.2967063E+06   1.3773875E+04   4.9857722E+03   1.7231947E+06   1.7227250E+06   1.7230605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0977714E-05   1.7227243E+06   1.7227243E+06   2.2966652E+06   1.3773718E+04   4.9856078E+03   1.7231940E+06   1.7227243E+06   1.7230598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2542816E-05   1.7227236E+06   1.7227236E+06   2.2966177E+06   1.3773536E+04   4.9854180E+03   1.7231931E+06   1.7227236E+06   1.7230589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4224686E-05   1.7227227E+06   1.7227227E+06   2.2965628E+06   1.3773327E+04   4.9851989E+03   1.7231922E+06   1.7227227E+06   1.7230579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6032038E-05   1.7227217E+06   1.7227217E+06   2.2964994E+06   1.3773085E+04   4.9849458E+03   1.7231910E+06   1.7227217E+06   1.7230568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7974231E-05   1.7227205E+06   1.7227205E+06   2.2964262E+06   1.3772805E+04   4.9846535E+03   1.7231897E+06   1.7227205E+06   1.7230555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0061328E-05   1.7227192E+06   1.7227192E+06   2.2963417E+06   1.3772483E+04   4.9843161E+03   1.7231882E+06   1.7227192E+06   1.7230540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2304138E-05   1.7227176E+06   1.7227176E+06   2.2962442E+06   1.3772110E+04   4.9839264E+03   1.7231865E+06   1.7227176E+06   1.7230523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4714280E-05   1.7227158E+06   1.7227158E+06   2.2961315E+06   1.3771679E+04   4.9834765E+03   1.7231845E+06   1.7227158E+06   1.7230502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7304237E-05   1.7227138E+06   1.7227138E+06   2.2960014E+06   1.3771183E+04   4.9829569E+03   1.7231821E+06   1.7227138E+06   1.7230479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0087425E-05   1.7227114E+06   1.7227114E+06   2.2958511E+06   1.3770609E+04   4.9823571E+03   1.7231795E+06   1.7227114E+06   1.7230452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3078261E-05   1.7227086E+06   1.7227086E+06   2.2956776E+06   1.3769946E+04   4.9816644E+03   1.7231764E+06   1.7227086E+06   1.7230421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6292236E-05   1.7227055E+06   1.7227055E+06   2.2954773E+06   1.3769181E+04   4.9808647E+03   1.7231728E+06   1.7227055E+06   1.7230386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9746000E-05   1.7227018E+06   1.7227018E+06   2.2952460E+06   1.3768297E+04   4.9799413E+03   1.7231687E+06   1.7227018E+06   1.7230344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3457441E-05   1.7226975E+06   1.7226975E+06   2.2949789E+06   1.3767277E+04   4.9788752E+03   1.7231639E+06   1.7226975E+06   1.7230297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7445784E-05   1.7226927E+06   1.7226927E+06   2.2946705E+06   1.3766099E+04   4.9776444E+03   1.7231584E+06   1.7226927E+06   1.7230242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1731689E-05   1.7226870E+06   1.7226870E+06   2.2943145E+06   1.3764739E+04   4.9762235E+03   1.7231520E+06   1.7226870E+06   1.7230178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6337357E-05   1.7226805E+06   1.7226805E+06   2.2939033E+06   1.3763168E+04   4.9745831E+03   1.7231447E+06   1.7226805E+06   1.7230105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1286643E-05   1.7226729E+06   1.7226729E+06   2.2934287E+06   1.3761355E+04   4.9726895E+03   1.7231362E+06   1.7226729E+06   1.7230020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6605184E-05   1.7226642E+06   1.7226642E+06   2.2928806E+06   1.3759261E+04   4.9705037E+03   1.7231264E+06   1.7226642E+06   1.7229922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2320531E-05   1.7226542E+06   1.7226542E+06   2.2922479E+06   1.3756843E+04   4.9679807E+03   1.7231151E+06   1.7226542E+06   1.7229809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8462287E-05   1.7226426E+06   1.7226426E+06   2.2915175E+06   1.3754052E+04   4.9650687E+03   1.7231021E+06   1.7226426E+06   1.7229679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5062266E-05   1.7226292E+06   1.7226292E+06   2.2906742E+06   1.3750829E+04   4.9617081E+03   1.7230870E+06   1.7226292E+06   1.7229528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0215465E-04   1.7226137E+06   1.7226137E+06   2.2897008E+06   1.3747109E+04   4.9578302E+03   1.7230696E+06   1.7226137E+06   1.7229354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0977619E-04   1.7225958E+06   1.7225958E+06   2.2885773E+06   1.3742814E+04   4.9533556E+03   1.7230495E+06   1.7225958E+06   1.7229153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1796636E-04   1.7225752E+06   1.7225752E+06   2.2872804E+06   1.3737857E+04   4.9481935E+03   1.7230263E+06   1.7225752E+06   1.7228921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2676757E-04   1.7225514E+06   1.7225514E+06   2.2857836E+06   1.3732134E+04   4.9422389E+03   1.7229996E+06   1.7225514E+06   1.7228654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3622542E-04   1.7225239E+06   1.7225239E+06   2.2840564E+06   1.3725528E+04   4.9353714E+03   1.7229686E+06   1.7225239E+06   1.7228344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4638890E-04   1.7224921E+06   1.7224921E+06   2.2820632E+06   1.3717905E+04   4.9274525E+03   1.7229329E+06   1.7224921E+06   1.7227988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5731066E-04   1.7224555E+06   1.7224555E+06   2.2797635E+06   1.3709106E+04   4.9183236E+03   1.7228917E+06   1.7224555E+06   1.7227576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6904727E-04   1.7224131E+06   1.7224131E+06   2.2771106E+06   1.3698954E+04   4.9078023E+03   1.7228442E+06   1.7224131E+06   1.7227100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8165952E-04   1.7223643E+06   1.7223643E+06   2.2740505E+06   1.3687239E+04   4.8956800E+03   1.7227893E+06   1.7223643E+06   1.7226551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9521274E-04   1.7223079E+06   1.7223079E+06   2.2705216E+06   1.3673725E+04   4.8817181E+03   1.7227259E+06   1.7223079E+06   1.7225917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0977714E-04   1.7222428E+06   1.7222428E+06   2.2664526E+06   1.3658137E+04   4.8656439E+03   1.7226528E+06   1.7222428E+06   1.7225186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2542816E-04   1.7221677E+06   1.7221677E+06   2.2617623E+06   1.3640159E+04   4.8471467E+03   1.7225683E+06   1.7221677E+06   1.7224342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4224686E-04   1.7220810E+06   1.7220810E+06   2.2563571E+06   1.3619429E+04   4.8258728E+03   1.7224709E+06   1.7220810E+06   1.7223368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6032038E-04   1.7219809E+06   1.7219809E+06   2.2501301E+06   1.3595532E+04   4.8014209E+03   1.7223585E+06   1.7219809E+06   1.7222244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7974231E-04   1.7218655E+06   1.7218655E+06   2.2429590E+06   1.3567991E+04   4.7733369E+03   1.7222288E+06   1.7218655E+06   1.7220947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0061328E-04   1.7217323E+06   1.7217323E+06   2.2347042E+06   1.3536260E+04   4.7411086E+03   1.7220793E+06   1.7217323E+06   1.7219451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2304138E-04   1.7215786E+06   1.7215786E+06   2.2252066E+06   1.3499716E+04   4.7041610E+03   1.7219067E+06   1.7215786E+06   1.7217726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4714280E-04   1.7214014E+06   1.7214014E+06   2.2142852E+06   1.3457644E+04   4.6618514E+03   1.7217078E+06   1.7214014E+06   1.7215737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7304237E-04   1.7211971E+06   1.7211971E+06   2.2017350E+06   1.3409233E+04   4.6134659E+03   1.7214784E+06   1.7211971E+06   1.7213443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0087425E-04   1.7209615E+06   1.7209615E+06   2.1873240E+06   1.3353557E+04   4.5582173E+03   1.7212140E+06   1.7209615E+06   1.7210800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3078261E-04   1.7206899E+06   1.7206899E+06   2.1707908E+06   1.3289567E+04   4.4952454E+03   1.7209094E+06   1.7206899E+06   1.7207754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6292236E-04   1.7203770E+06   1.7203770E+06   2.1518423E+06   1.3216076E+04   4.4236202E+03   1.7205585E+06   1.7203770E+06   1.7204245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9746000E-04   1.7200166E+06   1.7200166E+06   2.1301512E+06   1.3131744E+04   4.3423513E+03   1.7201544E+06   1.7200166E+06   1.7200205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3457441E-04   1.7196015E+06   1.7196015E+06   2.1053544E+06   1.3035068E+04   4.2504024E+03   1.7196894E+06   1.7196015E+06   1.7195555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7445784E-04   1.7191239E+06   1.7191239E+06   2.0770520E+06   1.2924366E+04   4.1467165E+03   1.7191545E+06   1.7191239E+06   1.7190206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1731689E-04   1.7185743E+06   1.7185743E+06   2.0448077E+06   1.2797769E+04   4.0302522E+03   1.7185395E+06   1.7185743E+06   1.7184057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6337357E-04   1.7179426E+06   1.7179426E+06   2.0081502E+06   1.2653216E+04   3.9000360E+03   1.7178329E+06   1.7179426E+06   1.7176992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1286643E-04   1.7172167E+06   1.7172167E+06   1.9665780E+06   1.2488448E+04   3.7552345E+03   1.7170218E+06   1.7172167E+06   1.7168881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6605184E-04   1.7163834E+06   1.7163834E+06   1.9195669E+06   1.2301020E+04   3.5952498E+03   1.7160915E+06   1.7163834E+06   1.7159579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2320531E-04   1.7154274E+06   1.7154274E+06   1.8665817E+06   1.2088316E+04   3.4198455E+03   1.7150254E+06   1.7154274E+06   1.7148919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8462287E-04   1.7143320E+06   1.7143320E+06   1.8070932E+06   1.1847584E+04   3.2293040E+03   1.7138054E+06   1.7143320E+06   1.7136720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5062266E-04   1.7130782E+06   1.7130782E+06   1.7406031E+06   1.1575988E+04   3.0246201E+03   1.7124108E+06   1.7130782E+06   1.7122776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0215465E-03   1.7116449E+06   1.7116449E+06   1.6666759E+06   1.1270688E+04   2.8077298E+03   1.7108193E+06   1.7116449E+06   1.7106862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0977619E-03   1.7100089E+06   1.7100089E+06   1.5849814E+06   1.0928952E+04   2.5817668E+03   1.7090061E+06   1.7100089E+06   1.7088731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1796636E-03   1.7081445E+06   1.7081445E+06   1.4953478E+06   1.0548306E+04   2.3513334E+03   1.7069442E+06   1.7081445E+06   1.7068114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2676757E-03   1.7060239E+06   1.7060239E+06   1.3978262E+06   1.0126729E+04   2.1227542E+03   1.7046049E+06   1.7060239E+06   1.7044722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
