#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0750403E-05   1.3871779E+07   1.3871779E+07   1.8488052E+07   1.0693037E+05   2.1945272E+06   1.3871793E+07   1.3871779E+07   7.2662157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1552467E-05   1.3871775E+07   1.3871775E+07   1.8486862E+07   1.0692854E+05   2.1944839E+06   1.3871789E+07   1.3871775E+07   7.2662137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2414371E-05   1.3871771E+07   1.3871771E+07   1.8485489E+07   1.0692643E+05   2.1944339E+06   1.3871784E+07   1.3871771E+07   7.2662114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3340581E-05   1.3871766E+07   1.3871766E+07   1.8483903E+07   1.0692399E+05   2.1943762E+06   1.3871779E+07   1.3871766E+07   7.2662088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4335892E-05   1.3871760E+07   1.3871760E+07   1.8482072E+07   1.0692117E+05   2.1943096E+06   1.3871773E+07   1.3871760E+07   7.2662057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5405462E-05   1.3871753E+07   1.3871753E+07   1.8479958E+07   1.0691792E+05   2.1942326E+06   1.3871766E+07   1.3871753E+07   7.2662022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6554830E-05   1.3871745E+07   1.3871745E+07   1.8477516E+07   1.0691416E+05   2.1941438E+06   1.3871758E+07   1.3871745E+07   7.2661982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7789950E-05   1.3871736E+07   1.3871736E+07   1.8474697E+07   1.0690982E+05   2.1940412E+06   1.3871749E+07   1.3871736E+07   7.2661935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9117220E-05   1.3871726E+07   1.3871726E+07   1.8471443E+07   1.0690481E+05   2.1939227E+06   1.3871738E+07   1.3871726E+07   7.2661881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0543514E-05   1.3871714E+07   1.3871714E+07   1.8467685E+07   1.0689903E+05   2.1937859E+06   1.3871726E+07   1.3871714E+07   7.2661818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2076221E-05   1.3871700E+07   1.3871700E+07   1.8463346E+07   1.0689235E+05   2.1936279E+06   1.3871712E+07   1.3871700E+07   7.2661746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3723280E-05   1.3871684E+07   1.3871684E+07   1.8458338E+07   1.0688464E+05   2.1934455E+06   1.3871695E+07   1.3871684E+07   7.2661663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5493222E-05   1.3871666E+07   1.3871666E+07   1.8452555E+07   1.0687573E+05   2.1932349E+06   1.3871676E+07   1.3871666E+07   7.2661567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
