#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0926492E-05   5.5865675E+06   5.5865675E+06   7.4478097E+06   1.6784421E+04   1.5278388E+05   5.5867308E+06   5.5865675E+06   5.4216203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1741694E-05   5.5865665E+06   5.5865665E+06   7.4476619E+06   1.6784249E+04   1.5278269E+05   5.5867298E+06   5.5865665E+06   5.4216193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2617717E-05   5.5865654E+06   5.5865654E+06   7.4474912E+06   1.6784050E+04   1.5278130E+05   5.5867286E+06   5.5865654E+06   5.4216181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3559097E-05   5.5865641E+06   5.5865641E+06   7.4472940E+06   1.6783820E+04   1.5277971E+05   5.5867272E+06   5.5865641E+06   5.4216167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4570712E-05   5.5865627E+06   5.5865627E+06   7.4470664E+06   1.6783554E+04   1.5277787E+05   5.5867256E+06   5.5865627E+06   5.4216152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5657801E-05   5.5865609E+06   5.5865609E+06   7.4468035E+06   1.6783248E+04   1.5277574E+05   5.5867237E+06   5.5865609E+06   5.4216134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6825995E-05   5.5865590E+06   5.5865590E+06   7.4465000E+06   1.6782894E+04   1.5277329E+05   5.5867216E+06   5.5865590E+06   5.4216113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8081346E-05   5.5865567E+06   5.5865567E+06   7.4461494E+06   1.6782485E+04   1.5277045E+05   5.5867191E+06   5.5865567E+06   5.4216089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9430356E-05   5.5865540E+06   5.5865540E+06   7.4457447E+06   1.6782013E+04   1.5276718E+05   5.5867163E+06   5.5865540E+06   5.4216061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0880013E-05   5.5865510E+06   5.5865510E+06   7.4452773E+06   1.6781468E+04   1.5276340E+05   5.5867130E+06   5.5865510E+06   5.4216029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2437826E-05   5.5865475E+06   5.5865475E+06   7.4447376E+06   1.6780838E+04   1.5275904E+05   5.5867092E+06   5.5865475E+06   5.4215992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4111863E-05   5.5865434E+06   5.5865434E+06   7.4441144E+06   1.6780111E+04   1.5275400E+05   5.5867048E+06   5.5865434E+06   5.4215949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5910797E-05   5.5865387E+06   5.5865387E+06   7.4433949E+06   1.6779272E+04   1.5274818E+05   5.5866997E+06   5.5865387E+06   5.4215899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7843945E-05   5.5865333E+06   5.5865333E+06   7.4425640E+06   1.6778303E+04   1.5274146E+05   5.5866938E+06   5.5865333E+06   5.4215842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9921321E-05   5.5865270E+06   5.5865270E+06   7.4416047E+06   1.6777183E+04   1.5273370E+05   5.5866870E+06   5.5865270E+06   5.4215776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2153686E-05   5.5865198E+06   5.5865198E+06   7.4404970E+06   1.6775891E+04   1.5272474E+05   5.5866792E+06   5.5865198E+06   5.4215700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4552603E-05   5.5865114E+06   5.5865114E+06   7.4392180E+06   1.6774399E+04   1.5271440E+05   5.5866702E+06   5.5865114E+06   5.4215612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7130498E-05   5.5865018E+06   5.5865018E+06   7.4377413E+06   1.6772676E+04   1.5270246E+05   5.5866597E+06   5.5865018E+06   5.4215511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9900723E-05   5.5864907E+06   5.5864907E+06   7.4360365E+06   1.6770687E+04   1.5268867E+05   5.5866477E+06   5.5864907E+06   5.4215393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2877630E-05   5.5864778E+06   5.5864778E+06   7.4340682E+06   1.6768390E+04   1.5267275E+05   5.5866338E+06   5.5864778E+06   5.4215258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6076636E-05   5.5864630E+06   5.5864630E+06   7.4317959E+06   1.6765738E+04   1.5265437E+05   5.5866177E+06   5.5864630E+06   5.4215102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
