#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1002316E-05   1.4779307E+06   1.4779307E+06   1.9705015E+06   1.0196984E+04   4.0763974E+03   1.4782767E+06   1.4779307E+06   1.4777078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823175E-05   1.4779306E+06   1.4779306E+06   1.9704900E+06   1.0196946E+04   4.0763538E+03   1.4782765E+06   1.4779306E+06   1.4777076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2705277E-05   1.4779304E+06   1.4779304E+06   1.9704768E+06   1.0196902E+04   4.0763034E+03   1.4782763E+06   1.4779304E+06   1.4777074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3653190E-05   1.4779302E+06   1.4779302E+06   1.9704614E+06   1.0196852E+04   4.0762452E+03   1.4782761E+06   1.4779302E+06   1.4777071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4671825E-05   1.4779299E+06   1.4779299E+06   1.9704438E+06   1.0196794E+04   4.0761780E+03   1.4782758E+06   1.4779299E+06   1.4777069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5766458E-05   1.4779296E+06   1.4779296E+06   1.9704233E+06   1.0196726E+04   4.0761005E+03   1.4782755E+06   1.4779296E+06   1.4777065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6942759E-05   1.4779293E+06   1.4779293E+06   1.9703997E+06   1.0196649E+04   4.0760109E+03   1.4782751E+06   1.4779293E+06   1.4777062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8206821E-05   1.4779289E+06   1.4779289E+06   1.9703725E+06   1.0196559E+04   4.0759074E+03   1.4782747E+06   1.4779289E+06   1.4777057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9565193E-05   1.4779285E+06   1.4779285E+06   1.9703411E+06   1.0196455E+04   4.0757880E+03   1.4782742E+06   1.4779285E+06   1.4777052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1024909E-05   1.4779280E+06   1.4779280E+06   1.9703047E+06   1.0196336E+04   4.0756500E+03   1.4782736E+06   1.4779280E+06   1.4777047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
