#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1073692E-05   1.0180936E+07   1.0180936E+07   1.3570532E+07   3.7073271E+05   4.1640375E+06   1.0180966E+07   1.0180936E+07   6.8559243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1899876E-05   1.0180929E+07   1.0180929E+07   1.3569897E+07   3.7072779E+05   4.1639607E+06   1.0180959E+07   1.0180929E+07   6.8559195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2787700E-05   1.0180922E+07   1.0180922E+07   1.3569163E+07   3.7072210E+05   4.1638721E+06   1.0180952E+07   1.0180922E+07   6.8559139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3741763E-05   1.0180913E+07   1.0180913E+07   1.3568316E+07   3.7071554E+05   4.1637697E+06   1.0180943E+07   1.0180913E+07   6.8559075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4767006E-05   1.0180903E+07   1.0180903E+07   1.3567338E+07   3.7070795E+05   4.1636515E+06   1.0180932E+07   1.0180903E+07   6.8559001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5868740E-05   1.0180891E+07   1.0180891E+07   1.3566208E+07   3.7069920E+05   4.1635150E+06   1.0180920E+07   1.0180891E+07   6.8558915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7052673E-05   1.0180877E+07   1.0180877E+07   1.3564904E+07   3.7068908E+05   4.1633574E+06   1.0180907E+07   1.0180877E+07   6.8558817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8324935E-05   1.0180861E+07   1.0180861E+07   1.3563398E+07   3.7067741E+05   4.1631754E+06   1.0180891E+07   1.0180861E+07   6.8558703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9692119E-05   1.0180843E+07   1.0180843E+07   1.3561659E+07   3.7066393E+05   4.1629652E+06   1.0180872E+07   1.0180843E+07   6.8558571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1161305E-05   1.0180822E+07   1.0180822E+07   1.3559651E+07   3.7064836E+05   4.1627225E+06   1.0180851E+07   1.0180822E+07   6.8558419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2740104E-05   1.0180798E+07   1.0180798E+07   1.3557332E+07   3.7063038E+05   4.1624423E+06   1.0180827E+07   1.0180798E+07   6.8558243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4436694E-05   1.0180770E+07   1.0180770E+07   1.3554656E+07   3.7060962E+05   4.1621187E+06   1.0180798E+07   1.0180770E+07   6.8558040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6259863E-05   1.0180738E+07   1.0180738E+07   1.3551565E+07   3.7058565E+05   4.1617451E+06   1.0180766E+07   1.0180738E+07   6.8557806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8219054E-05   1.0180701E+07   1.0180701E+07   1.3547997E+07   3.7055797E+05   4.1613138E+06   1.0180728E+07   1.0180701E+07   6.8557536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0324416E-05   1.0180658E+07   1.0180658E+07   1.3543878E+07   3.7052602E+05   4.1608157E+06   1.0180684E+07   1.0180658E+07   6.8557224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2586855E-05   1.0180608E+07   1.0180608E+07   1.3539123E+07   3.7048912E+05   4.1602406E+06   1.0180634E+07   1.0180608E+07   6.8556863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5018090E-05   1.0180551E+07   1.0180551E+07   1.3533634E+07   3.7044652E+05   4.1595767E+06   1.0180576E+07   1.0180551E+07   6.8556447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7630713E-05   1.0180484E+07   1.0180484E+07   1.3527299E+07   3.7039733E+05   4.1588102E+06   1.0180509E+07   1.0180484E+07   6.8555966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0438259E-05   1.0180408E+07   1.0180408E+07   1.3519985E+07   3.7034053E+05   4.1579252E+06   1.0180432E+07   1.0180408E+07   6.8555412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3455270E-05   1.0180320E+07   1.0180320E+07   1.3511545E+07   3.7027497E+05   4.1569036E+06   1.0180342E+07   1.0180320E+07   6.8554771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6697373E-05   1.0180218E+07   1.0180218E+07   1.3501805E+07   3.7019927E+05   4.1557243E+06   1.0180239E+07   1.0180218E+07   6.8554031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0181363E-05   1.0180100E+07   1.0180100E+07   1.3490566E+07   3.7011189E+05   4.1543630E+06   1.0180120E+07   1.0180100E+07   6.8553178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3925285E-05   1.0179964E+07   1.0179964E+07   1.3477598E+07   3.7001101E+05   4.1527917E+06   1.0179982E+07   1.0179964E+07   6.8552192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7948534E-05   1.0179808E+07   1.0179808E+07   1.3462638E+07   3.6989457E+05   4.1509782E+06   1.0179823E+07   1.0179808E+07   6.8551054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2271948E-05   1.0179627E+07   1.0179627E+07   1.3445382E+07   3.6976017E+05   4.1488852E+06   1.0179640E+07   1.0179627E+07   6.8549741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6917923E-05   1.0179418E+07   1.0179418E+07   1.3425483E+07   3.6960505E+05   4.1464701E+06   1.0179429E+07   1.0179418E+07   6.8548226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1910524E-05   1.0179176E+07   1.0179176E+07   1.3402539E+07   3.6942604E+05   4.1436835E+06   1.0179184E+07   1.0179176E+07   6.8546476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7275612E-05   1.0178898E+07   1.0178898E+07   1.3376090E+07   3.6921946E+05   4.1404686E+06   1.0178902E+07   1.0178898E+07   6.8544458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3040977E-05   1.0178577E+07   1.0178577E+07   1.3345611E+07   3.6898111E+05   4.1367602E+06   1.0178577E+07   1.0178577E+07   6.8542129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9236484E-05   1.0178206E+07   1.0178206E+07   1.3310498E+07   3.6870614E+05   4.1324833E+06   1.0178202E+07   1.0178206E+07   6.8539442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
