#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1073692E-05   8.8183883E+06   8.8183883E+06   1.1754790E+07   2.3145037E+05   2.4661300E+06   8.8184273E+06   8.8183883E+06   6.5873500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1899876E-05   8.8183842E+06   8.8183842E+06   1.1754311E+07   2.3144765E+05   2.4660899E+06   8.8184231E+06   8.8183842E+06   6.5873467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2787700E-05   8.8183794E+06   8.8183794E+06   1.1753757E+07   2.3144451E+05   2.4660437E+06   8.8184183E+06   8.8183794E+06   6.5873428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3741763E-05   8.8183739E+06   8.8183739E+06   1.1753118E+07   2.3144088E+05   2.4659903E+06   8.8184127E+06   8.8183739E+06   6.5873384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4767006E-05   8.8183676E+06   8.8183676E+06   1.1752380E+07   2.3143669E+05   2.4659287E+06   8.8184062E+06   8.8183676E+06   6.5873333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5868740E-05   8.8183603E+06   8.8183603E+06   1.1751528E+07   2.3143185E+05   2.4658575E+06   8.8183988E+06   8.8183603E+06   6.5873274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7052673E-05   8.8183519E+06   8.8183519E+06   1.1750544E+07   2.3142627E+05   2.4657753E+06   8.8183902E+06   8.8183519E+06   6.5873206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8324935E-05   8.8183421E+06   8.8183421E+06   1.1749408E+07   2.3141982E+05   2.4656804E+06   8.8183803E+06   8.8183421E+06   6.5873128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9692119E-05   8.8183309E+06   8.8183309E+06   1.1748097E+07   2.3141237E+05   2.4655708E+06   8.8183688E+06   8.8183309E+06   6.5873037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1161305E-05   8.8183179E+06   8.8183179E+06   1.1746582E+07   2.3140377E+05   2.4654442E+06   8.8183556E+06   8.8183179E+06   6.5872932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2740104E-05   8.8183029E+06   8.8183029E+06   1.1744833E+07   2.3139384E+05   2.4652981E+06   8.8183403E+06   8.8183029E+06   6.5872811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4436694E-05   8.8182856E+06   8.8182856E+06   1.1742814E+07   2.3138238E+05   2.4651293E+06   8.8183227E+06   8.8182856E+06   6.5872672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6259863E-05   8.8182656E+06   8.8182656E+06   1.1740483E+07   2.3136914E+05   2.4649345E+06   8.8183023E+06   8.8182656E+06   6.5872510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
