#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0918988E-05   3.2358151E+06   3.2358151E+06   4.3140242E+06   1.8189336E+04   8.4582511E+04   3.2359800E+06   3.2358151E+06   3.1311989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1733631E-05   3.2358146E+06   3.2358146E+06   4.3139623E+06   1.8189219E+04   8.4581962E+04   3.2359795E+06   3.2358146E+06   3.1311983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2609051E-05   3.2358140E+06   3.2358140E+06   4.3138908E+06   1.8189084E+04   8.4581327E+04   3.2359788E+06   3.2358140E+06   3.1311977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3549785E-05   3.2358133E+06   3.2358133E+06   4.3138082E+06   1.8188929E+04   8.4580594E+04   3.2359781E+06   3.2358133E+06   3.1311970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4560705E-05   3.2358125E+06   3.2358125E+06   4.3137128E+06   1.8188749E+04   8.4579748E+04   3.2359773E+06   3.2358125E+06   3.1311962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5647048E-05   3.2358117E+06   3.2358117E+06   4.3136027E+06   1.8188541E+04   8.4578771E+04   3.2359763E+06   3.2358117E+06   3.1311953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6814440E-05   3.2358106E+06   3.2358106E+06   4.3134755E+06   1.8188302E+04   8.4577643E+04   3.2359752E+06   3.2358106E+06   3.1311942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8068929E-05   3.2358094E+06   3.2358094E+06   4.3133287E+06   1.8188025E+04   8.4576341E+04   3.2359739E+06   3.2358094E+06   3.1311929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9417012E-05   3.2358081E+06   3.2358081E+06   4.3131591E+06   1.8187705E+04   8.4574836E+04   3.2359724E+06   3.2358081E+06   3.1311915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0865674E-05   3.2358065E+06   3.2358065E+06   4.3129633E+06   1.8187336E+04   8.4573099E+04   3.2359707E+06   3.2358065E+06   3.1311898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
