#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6336548E-06   3.6618290E+06   3.6618290E+06   4.8821594E+06   2.6134568E+04   2.6290773E+04   3.6625126E+06   3.6618290E+06   3.6604914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0352401E-05   3.6618284E+06   3.6618284E+06   4.8821153E+06   2.6134420E+04   2.6290508E+04   3.6625119E+06   3.6618284E+06   3.6604906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1124771E-05   3.6618276E+06   3.6618276E+06   4.8820644E+06   2.6134251E+04   2.6290201E+04   3.6625110E+06   3.6618276E+06   3.6604898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1954766E-05   3.6618267E+06   3.6618267E+06   4.8820056E+06   2.6134054E+04   2.6289847E+04   3.6625100E+06   3.6618267E+06   3.6604888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2846685E-05   3.6618257E+06   3.6618257E+06   4.8819376E+06   2.6133828E+04   2.6289438E+04   3.6625089E+06   3.6618257E+06   3.6604876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3805148E-05   3.6618245E+06   3.6618245E+06   4.8818592E+06   2.6133566E+04   2.6288966E+04   3.6625076E+06   3.6618245E+06   3.6604863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4835121E-05   3.6618232E+06   3.6618232E+06   4.8817686E+06   2.6133264E+04   2.6288421E+04   3.6625060E+06   3.6618232E+06   3.6604848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5941937E-05   3.6618216E+06   3.6618216E+06   4.8816640E+06   2.6132915E+04   2.6287791E+04   3.6625043E+06   3.6618216E+06   3.6604830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7131330E-05   3.6618198E+06   3.6618198E+06   4.8815432E+06   2.6132512E+04   2.6287064E+04   3.6625022E+06   3.6618198E+06   3.6604809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8409461E-05   3.6618177E+06   3.6618177E+06   4.8814037E+06   2.6132047E+04   2.6286225E+04   3.6624999E+06   3.6618177E+06   3.6604786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9782951E-05   3.6618152E+06   3.6618152E+06   4.8812426E+06   2.6131510E+04   2.6285256E+04   3.6624972E+06   3.6618152E+06   3.6604759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1258914E-05   3.6618124E+06   3.6618124E+06   4.8810566E+06   2.6130889E+04   2.6284136E+04   3.6624940E+06   3.6618124E+06   3.6604727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2844996E-05   3.6618092E+06   3.6618092E+06   4.8808419E+06   2.6130173E+04   2.6282844E+04   3.6624904E+06   3.6618092E+06   3.6604691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4549411E-05   3.6618054E+06   3.6618054E+06   4.8805939E+06   2.6129346E+04   2.6281352E+04   3.6624862E+06   3.6618054E+06   3.6604649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6380989E-05   3.6618011E+06   3.6618011E+06   4.8803075E+06   2.6128391E+04   2.6279629E+04   3.6624813E+06   3.6618011E+06   3.6604601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8349218E-05   3.6617961E+06   3.6617961E+06   4.8799768E+06   2.6127288E+04   2.6277639E+04   3.6624758E+06   3.6617961E+06   3.6604545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
