#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1483493E-05   1.3343779E+07   1.3343779E+07   1.7781998E+07   -1.6695602E+06   -7.9284341E+07   1.3343781E+07   1.3343779E+07   6.2502821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2340251E-05   1.3343799E+07   1.3343799E+07   1.7780523E+07   -1.6695340E+06   -7.9282851E+07   1.3343801E+07   1.3343799E+07   6.2502874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3260931E-05   1.3343823E+07   1.3343823E+07   1.7778820E+07   -1.6695038E+06   -7.9281131E+07   1.3343825E+07   1.3343823E+07   6.2502934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4250300E-05   1.3343850E+07   1.3343850E+07   1.7776854E+07   -1.6694689E+06   -7.9279144E+07   1.3343852E+07   1.3343850E+07   6.2503004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5313484E-05   1.3343882E+07   1.3343882E+07   1.7774584E+07   -1.6694286E+06   -7.9276851E+07   1.3343884E+07   1.3343882E+07   6.2503084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6455990E-05   1.3343918E+07   1.3343918E+07   1.7771962E+07   -1.6693821E+06   -7.9274202E+07   1.3343920E+07   1.3343918E+07   6.2503177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7683735E-05   1.3343961E+07   1.3343961E+07   1.7768936E+07   -1.6693283E+06   -7.9271143E+07   1.3343962E+07   1.3343961E+07   6.2503284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9003080E-05   1.3344009E+07   1.3344009E+07   1.7765441E+07   -1.6692663E+06   -7.9267611E+07   1.3344011E+07   1.3344009E+07   6.2503408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0420859E-05   1.3344066E+07   1.3344066E+07   1.7761406E+07   -1.6691946E+06   -7.9263533E+07   1.3344067E+07   1.3344066E+07   6.2503551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1944415E-05   1.3344130E+07   1.3344130E+07   1.7756748E+07   -1.6691118E+06   -7.9258824E+07   1.3344131E+07   1.3344130E+07   6.2503716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3581640E-05   1.3344205E+07   1.3344205E+07   1.7751370E+07   -1.6690163E+06   -7.9253386E+07   1.3344206E+07   1.3344205E+07   6.2503907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5341015E-05   1.3344292E+07   1.3344292E+07   1.7745162E+07   -1.6689060E+06   -7.9247108E+07   1.3344292E+07   1.3344292E+07   6.2504127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7231653E-05   1.3344392E+07   1.3344392E+07   1.7737994E+07   -1.6687786E+06   -7.9239859E+07   1.3344392E+07   1.3344392E+07   6.2504381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9263347E-05   1.3344507E+07   1.3344507E+07   1.7729721E+07   -1.6686315E+06   -7.9231488E+07   1.3344507E+07   1.3344507E+07   6.2504675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1446622E-05   1.3344641E+07   1.3344641E+07   1.7720171E+07   -1.6684616E+06   -7.9221824E+07   1.3344640E+07   1.3344641E+07   6.2505014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3792787E-05   1.3344795E+07   1.3344795E+07   1.7709149E+07   -1.6682655E+06   -7.9210666E+07   1.3344793E+07   1.3344795E+07   6.2505405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6313993E-05   1.3344972E+07   1.3344972E+07   1.7696428E+07   -1.6680391E+06   -7.9197783E+07   1.3344970E+07   1.3344972E+07   6.2505857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9023301E-05   1.3345178E+07   1.3345178E+07   1.7681748E+07   -1.6677777E+06   -7.9182910E+07   1.3345174E+07   1.3345178E+07   6.2506378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1934745E-05   1.3345414E+07   1.3345414E+07   1.7664810E+07   -1.6674759E+06   -7.9165740E+07   1.3345410E+07   1.3345414E+07   6.2506981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5063405E-05   1.3345688E+07   1.3345688E+07   1.7645267E+07   -1.6671275E+06   -7.9145919E+07   1.3345683E+07   1.3345688E+07   6.2507676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8425488E-05   1.3346003E+07   1.3346003E+07   1.7622722E+07   -1.6667252E+06   -7.9123039E+07   1.3345997E+07   1.3346003E+07   6.2508478E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2038408E-05   1.3346368E+07   1.3346368E+07   1.7596720E+07   -1.6662609E+06   -7.9096629E+07   1.3346360E+07   1.3346368E+07   6.2509404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5920881E-05   1.3346788E+07   1.3346788E+07   1.7566735E+07   -1.6657250E+06   -7.9066146E+07   1.3346779E+07   1.3346788E+07   6.2510472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0093016E-05   1.3347274E+07   1.3347274E+07   1.7532164E+07   -1.6651064E+06   -7.9030966E+07   1.3347263E+07   1.3347274E+07   6.2511706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4576426E-05   1.3347834E+07   1.3347834E+07   1.7492316E+07   -1.6643924E+06   -7.8990367E+07   1.3347821E+07   1.3347834E+07   6.2513129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9394333E-05   1.3348481E+07   1.3348481E+07   1.7446399E+07   -1.6635685E+06   -7.8943522E+07   1.3348465E+07   1.3348481E+07   6.2514770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4571693E-05   1.3349227E+07   1.3349227E+07   1.7393506E+07   -1.6626178E+06   -7.8889474E+07   1.3349208E+07   1.3349227E+07   6.2516665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0135325E-05   1.3350087E+07   1.3350087E+07   1.7332602E+07   -1.6615208E+06   -7.8827125E+07   1.3350066E+07   1.3350087E+07   6.2518849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6114048E-05   1.3351080E+07   1.3351080E+07   1.7262502E+07   -1.6602553E+06   -7.8755212E+07   1.3351055E+07   1.3351080E+07   6.2521369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2538830E-05   1.3352225E+07   1.3352225E+07   1.7181861E+07   -1.6587956E+06   -7.8672282E+07   1.3352195E+07   1.3352225E+07   6.2524273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9442951E-05   1.3353546E+07   1.3353546E+07   1.7089148E+07   -1.6571123E+06   -7.8576670E+07   1.3353511E+07   1.3353546E+07   6.2527622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0686217E-04   1.3355069E+07   1.3355069E+07   1.6982629E+07   -1.6551713E+06   -7.8466462E+07   1.3355028E+07   1.3355069E+07   6.2531480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1483493E-04   1.3356824E+07   1.3356824E+07   1.6860346E+07   -1.6529338E+06   -7.8339466E+07   1.3356776E+07   1.3356824E+07   6.2535925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2340251E-04   1.3358846E+07   1.3358846E+07   1.6720095E+07   -1.6503554E+06   -7.8193174E+07   1.3358791E+07   1.3358846E+07   6.2541043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
