#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1487058E-05   6.9399618E+06   6.9399618E+06   9.2512879E+06   1.4681961E+05   1.3717408E+06   6.9400082E+06   6.9399618E+06   5.6921158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2344083E-05   6.9399593E+06   6.9399593E+06   9.2509759E+06   1.4681813E+05   1.3717215E+06   6.9400056E+06   6.9399593E+06   5.6921136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3265048E-05   6.9399564E+06   6.9399564E+06   9.2506156E+06   1.4681642E+05   1.3716992E+06   6.9400027E+06   6.9399564E+06   5.6921110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4254724E-05   6.9399531E+06   6.9399531E+06   9.2501996E+06   1.4681444E+05   1.3716734E+06   6.9399993E+06   6.9399531E+06   5.6921081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5318238E-05   6.9399493E+06   6.9399493E+06   9.2497192E+06   1.4681216E+05   1.3716436E+06   6.9399953E+06   6.9399493E+06   5.6921046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6461099E-05   6.9399448E+06   6.9399448E+06   9.2491645E+06   1.4680952E+05   1.3716092E+06   6.9399908E+06   6.9399448E+06   5.6921007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7689225E-05   6.9399397E+06   6.9399397E+06   9.2485240E+06   1.4680647E+05   1.3715695E+06   6.9399855E+06   6.9399397E+06   5.6920961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9008980E-05   6.9399338E+06   6.9399338E+06   9.2477843E+06   1.4680296E+05   1.3715236E+06   6.9399795E+06   6.9399338E+06   5.6920908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0427199E-05   6.9399270E+06   6.9399270E+06   9.2469303E+06   1.4679890E+05   1.3714707E+06   6.9399725E+06   6.9399270E+06   5.6920847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1951228E-05   6.9399191E+06   6.9399191E+06   9.2459442E+06   1.4679421E+05   1.3714095E+06   6.9399644E+06   6.9399191E+06   5.6920777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
