#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1487058E-05   9.9925729E+06   9.9925729E+06   1.3319385E+07   4.4671028E+05   4.8566273E+06   9.9925988E+06   9.9925729E+06   6.6474242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2344083E-05   9.9925650E+06   9.9925650E+06   1.3318748E+07   4.4670411E+05   4.8565322E+06   9.9925907E+06   9.9925650E+06   6.6474183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3265048E-05   9.9925558E+06   9.9925558E+06   1.3318013E+07   4.4669698E+05   4.8564224E+06   9.9925814E+06   9.9925558E+06   6.6474116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4254724E-05   9.9925451E+06   9.9925451E+06   1.3317164E+07   4.4668876E+05   4.8562956E+06   9.9925707E+06   9.9925451E+06   6.6474039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5318238E-05   9.9925328E+06   9.9925328E+06   1.3316183E+07   4.4667926E+05   4.8561491E+06   9.9925583E+06   9.9925328E+06   6.6473950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6461099E-05   9.9925187E+06   9.9925187E+06   1.3315051E+07   4.4666829E+05   4.8559800E+06   9.9925440E+06   9.9925187E+06   6.6473846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7689225E-05   9.9925023E+06   9.9925023E+06   1.3313744E+07   4.4665562E+05   4.8557847E+06   9.9925275E+06   9.9925023E+06   6.6473727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9008980E-05   9.9924834E+06   9.9924834E+06   1.3312235E+07   4.4664099E+05   4.8555593E+06   9.9925084E+06   9.9924834E+06   6.6473589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0427199E-05   9.9924616E+06   9.9924616E+06   1.3310492E+07   4.4662409E+05   4.8552989E+06   9.9924863E+06   9.9924616E+06   6.6473430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1951228E-05   9.9924364E+06   9.9924364E+06   1.3308480E+07   4.4660459E+05   4.8549982E+06   9.9924609E+06   9.9924364E+06   6.6473247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
