#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0447448E-05   2.1391791E+07   2.1391791E+07   2.8509559E+07   2.3453206E+06   3.3763116E+07   2.1391802E+07   2.1391791E+07   6.8089833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1226909E-05   2.1391741E+07   2.1391741E+07   2.8507508E+07   2.3452745E+06   3.3762234E+07   2.1391753E+07   2.1391741E+07   6.8089666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2064524E-05   2.1391684E+07   2.1391684E+07   2.8505139E+07   2.3452212E+06   3.3761215E+07   2.1391695E+07   2.1391684E+07   6.8089474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2964632E-05   2.1391618E+07   2.1391618E+07   2.8502404E+07   2.3451597E+06   3.3760039E+07   2.1391629E+07   2.1391618E+07   6.8089252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3931895E-05   2.1391542E+07   2.1391542E+07   2.8499246E+07   2.3450887E+06   3.3758681E+07   2.1391552E+07   2.1391542E+07   6.8088996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4971324E-05   2.1391454E+07   2.1391454E+07   2.8495599E+07   2.3450067E+06   3.3757112E+07   2.1391464E+07   2.1391454E+07   6.8088700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6088302E-05   2.1391352E+07   2.1391352E+07   2.8491389E+07   2.3449120E+06   3.3755301E+07   2.1391362E+07   2.1391352E+07   6.8088358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7288615E-05   2.1391234E+07   2.1391234E+07   2.8486528E+07   2.3448026E+06   3.3753210E+07   2.1391244E+07   2.1391234E+07   6.8087963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8578481E-05   2.1391099E+07   2.1391099E+07   2.8480916E+07   2.3446764E+06   3.3750795E+07   2.1391107E+07   2.1391099E+07   6.8087507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9964581E-05   2.1390942E+07   2.1390942E+07   2.8474436E+07   2.3445306E+06   3.3748007E+07   2.1390950E+07   2.1390942E+07   6.8086981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1454095E-05   2.1390761E+07   2.1390761E+07   2.8466954E+07   2.3443622E+06   3.3744788E+07   2.1390768E+07   2.1390761E+07   6.8086373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3054739E-05   2.1390552E+07   2.1390552E+07   2.8458318E+07   2.3441678E+06   3.3741071E+07   2.1390559E+07   2.1390552E+07   6.8085671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4774803E-05   2.1390311E+07   2.1390311E+07   2.8448347E+07   2.3439434E+06   3.3736779E+07   2.1390316E+07   2.1390311E+07   6.8084861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6623197E-05   2.1390032E+07   2.1390032E+07   2.8436838E+07   2.3436842E+06   3.3731824E+07   2.1390037E+07   2.1390032E+07   6.8083925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8609496E-05   2.1389710E+07   2.1389710E+07   2.8423553E+07   2.3433850E+06   3.3726103E+07   2.1389714E+07   2.1389710E+07   6.8082845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0743988E-05   2.1389339E+07   2.1389339E+07   2.8408219E+07   2.3430395E+06   3.3719498E+07   2.1389341E+07   2.1389339E+07   6.8081598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3037731E-05   2.1388910E+07   2.1388910E+07   2.8390522E+07   2.3426407E+06   3.3711873E+07   2.1388911E+07   2.1388910E+07   6.8080158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5502604E-05   2.1388415E+07   2.1388415E+07   2.8370099E+07   2.3421802E+06   3.3703070E+07   2.1388414E+07   2.1388415E+07   6.8078496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8151376E-05   2.1387844E+07   2.1387844E+07   2.8346533E+07   2.3416487E+06   3.3692909E+07   2.1387840E+07   2.1387844E+07   6.8076578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0997767E-05   2.1387184E+07   2.1387184E+07   2.8319342E+07   2.3410350E+06   3.3681181E+07   2.1387178E+07   2.1387184E+07   6.8074363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4056522E-05   2.1386422E+07   2.1386422E+07   2.8287975E+07   2.3403267E+06   3.3667643E+07   2.1386413E+07   2.1386422E+07   6.8071806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7343483E-05   2.1385543E+07   2.1385543E+07   2.8251795E+07   2.3395091E+06   3.3652020E+07   2.1385531E+07   2.1385543E+07   6.8068855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0875678E-05   2.1384528E+07   2.1384528E+07   2.8210071E+07   2.3385654E+06   3.3633990E+07   2.1384512E+07   2.1384528E+07   6.8065449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4671401E-05   2.1383357E+07   2.1383357E+07   2.8161964E+07   2.3374763E+06   3.3613185E+07   2.1383337E+07   2.1383357E+07   6.8061519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8750316E-05   2.1382006E+07   2.1382006E+07   2.8106510E+07   2.3362195E+06   3.3589182E+07   2.1381980E+07   2.1382006E+07   6.8056984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3133549E-05   2.1380446E+07   2.1380446E+07   2.8042606E+07   2.3347693E+06   3.3561491E+07   2.1380414E+07   2.1380446E+07   6.8051751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7843806E-05   2.1378646E+07   2.1378646E+07   2.7968986E+07   2.3330962E+06   3.3529552E+07   2.1378608E+07   2.1378646E+07   6.8045715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2905486E-05   2.1376570E+07   2.1376570E+07   2.7884207E+07   2.3311663E+06   3.3492721E+07   2.1376524E+07   2.1376570E+07   6.8038752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8344805E-05   2.1374175E+07   2.1374175E+07   2.7786617E+07   2.3289403E+06   3.3450255E+07   2.1374120E+07   2.1374175E+07   6.8030723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4189941E-05   2.1371413E+07   2.1371413E+07   2.7674338E+07   2.3263735E+06   3.3401306E+07   2.1371347E+07   2.1371413E+07   6.8021465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
