#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0447448E-05   9.7942003E+06   9.7942003E+06   1.3056014E+07   1.6087985E+05   1.5468189E+06   9.7942931E+06   9.7942003E+06   7.9143722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1226909E-05   9.7941968E+06   9.7941968E+06   1.3055557E+07   1.6087815E+05   1.5467978E+06   9.7942895E+06   9.7941968E+06   7.9143692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2064524E-05   9.7941928E+06   9.7941928E+06   1.3055030E+07   1.6087619E+05   1.5467734E+06   9.7942853E+06   9.7941928E+06   7.9143657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2964632E-05   9.7941882E+06   9.7941882E+06   1.3054421E+07   1.6087393E+05   1.5467453E+06   9.7942805E+06   9.7941882E+06   7.9143617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3931895E-05   9.7941828E+06   9.7941828E+06   1.3053718E+07   1.6087132E+05   1.5467128E+06   9.7942750E+06   9.7941828E+06   7.9143570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4971324E-05   9.7941767E+06   9.7941767E+06   1.3052907E+07   1.6086831E+05   1.5466752E+06   9.7942685E+06   9.7941767E+06   7.9143516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6088302E-05   9.7941695E+06   9.7941695E+06   1.3051969E+07   1.6086483E+05   1.5466319E+06   9.7942611E+06   9.7941695E+06   7.9143454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7288615E-05   9.7941613E+06   9.7941613E+06   1.3050887E+07   1.6086081E+05   1.5465819E+06   9.7942526E+06   9.7941613E+06   7.9143383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8578481E-05   9.7941518E+06   9.7941518E+06   1.3049637E+07   1.6085617E+05   1.5465241E+06   9.7942427E+06   9.7941518E+06   7.9143300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9964581E-05   9.7941408E+06   9.7941408E+06   1.3048195E+07   1.6085081E+05   1.5464574E+06   9.7942313E+06   9.7941408E+06   7.9143204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1454095E-05   9.7941281E+06   9.7941281E+06   1.3046528E+07   1.6084463E+05   1.5463804E+06   9.7942182E+06   9.7941281E+06   7.9143094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
