#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0447448E-05   1.8204586E+07   1.8204586E+07   2.4263129E+07   1.3537631E+06   1.7120355E+07   1.8204611E+07   1.8204586E+07   7.9146310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1226909E-05   1.8204559E+07   1.8204559E+07   2.4261599E+07   1.3537398E+06   1.7119959E+07   1.8204584E+07   1.8204559E+07   7.9146187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2064524E-05   1.8204528E+07   1.8204528E+07   2.4259833E+07   1.3537128E+06   1.7119501E+07   1.8204553E+07   1.8204528E+07   7.9146045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2964632E-05   1.8204492E+07   1.8204492E+07   2.4257794E+07   1.3536817E+06   1.7118972E+07   1.8204516E+07   1.8204492E+07   7.9145882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3931895E-05   1.8204451E+07   1.8204451E+07   2.4255439E+07   1.3536457E+06   1.7118361E+07   1.8204475E+07   1.8204451E+07   7.9145693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4971324E-05   1.8204403E+07   1.8204403E+07   2.4252720E+07   1.3536041E+06   1.7117656E+07   1.8204427E+07   1.8204403E+07   7.9145475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6088302E-05   1.8204348E+07   1.8204348E+07   2.4249580E+07   1.3535562E+06   1.7116842E+07   1.8204371E+07   1.8204348E+07   7.9145223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7288615E-05   1.8204284E+07   1.8204284E+07   2.4245955E+07   1.3535008E+06   1.7115902E+07   1.8204307E+07   1.8204284E+07   7.9144932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8578481E-05   1.8204210E+07   1.8204210E+07   2.4241770E+07   1.3534368E+06   1.7114817E+07   1.8204233E+07   1.8204210E+07   7.9144596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9964581E-05   1.8204125E+07   1.8204125E+07   2.4236938E+07   1.3533630E+06   1.7113563E+07   1.8204147E+07   1.8204125E+07   7.9144208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1454095E-05   1.8204027E+07   1.8204027E+07   2.4231359E+07   1.3532777E+06   1.7112116E+07   1.8204049E+07   1.8204027E+07   7.9143760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3054739E-05   1.8203914E+07   1.8203914E+07   2.4224918E+07   1.3531793E+06   1.7110445E+07   1.8203935E+07   1.8203914E+07   7.9143243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4774803E-05   1.8203783E+07   1.8203783E+07   2.4217482E+07   1.3530656E+06   1.7108515E+07   1.8203803E+07   1.8203783E+07   7.9142646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6623197E-05   1.8203632E+07   1.8203632E+07   2.4208898E+07   1.3529343E+06   1.7106288E+07   1.8203651E+07   1.8203632E+07   7.9141956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8609496E-05   1.8203457E+07   1.8203457E+07   2.4198988E+07   1.3527828E+06   1.7103716E+07   1.8203475E+07   1.8203457E+07   7.9141160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0743988E-05   1.8203256E+07   1.8203256E+07   2.4187550E+07   1.3526078E+06   1.7100746E+07   1.8203272E+07   1.8203256E+07   7.9140241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3037731E-05   1.8203024E+07   1.8203024E+07   2.4174348E+07   1.3524057E+06   1.7097318E+07   1.8203038E+07   1.8203024E+07   7.9139179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5502604E-05   1.8202755E+07   1.8202755E+07   2.4159112E+07   1.3521725E+06   1.7093360E+07   1.8202768E+07   1.8202755E+07   7.9137954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8151376E-05   1.8202445E+07   1.8202445E+07   2.4141528E+07   1.3519032E+06   1.7088791E+07   1.8202456E+07   1.8202445E+07   7.9136540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0997767E-05   1.8202087E+07   1.8202087E+07   2.4121238E+07   1.3515923E+06   1.7083517E+07   1.8202096E+07   1.8202087E+07   7.9134907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4056522E-05   1.8201674E+07   1.8201674E+07   2.4097829E+07   1.3512335E+06   1.7077429E+07   1.8201680E+07   1.8201674E+07   7.9133022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7343483E-05   1.8201197E+07   1.8201197E+07   2.4070823E+07   1.3508192E+06   1.7070403E+07   1.8201200E+07   1.8201197E+07   7.9130846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0875678E-05   1.8200647E+07   1.8200647E+07   2.4039674E+07   1.3503411E+06   1.7062293E+07   1.8200646E+07   1.8200647E+07   7.9128335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4671401E-05   1.8200011E+07   1.8200011E+07   2.4003752E+07   1.3497892E+06   1.7052935E+07   1.8200006E+07   1.8200011E+07   7.9125436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8750316E-05   1.8199278E+07   1.8199278E+07   2.3962335E+07   1.3491523E+06   1.7042138E+07   1.8199268E+07   1.8199278E+07   7.9122091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3133549E-05   1.8198432E+07   1.8198432E+07   2.3914593E+07   1.3484173E+06   1.7029680E+07   1.8198416E+07   1.8198432E+07   7.9118231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7843806E-05   1.8197455E+07   1.8197455E+07   2.3859576E+07   1.3475693E+06   1.7015308E+07   1.8197433E+07   1.8197455E+07   7.9113778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2905486E-05   1.8196328E+07   1.8196328E+07   2.3796197E+07   1.3465909E+06   1.6998733E+07   1.8196299E+07   1.8196328E+07   7.9108640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8344805E-05   1.8195028E+07   1.8195028E+07   2.3723210E+07   1.3454623E+06   1.6979619E+07   1.8194990E+07   1.8195028E+07   7.9102713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4189941E-05   1.8193528E+07   1.8193528E+07   2.3639197E+07   1.3441607E+06   1.6957582E+07   1.8193480E+07   1.8193528E+07   7.9095878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0471170E-05   1.8191798E+07   1.8191798E+07   2.3542538E+07   1.3426598E+06   1.6932181E+07   1.8191739E+07   1.8191798E+07   7.9087998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7221027E-05   1.8189804E+07   1.8189804E+07   2.3431396E+07   1.3409294E+06   1.6902912E+07   1.8189731E+07   1.8189804E+07   7.9078913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0447448E-04   1.8187504E+07   1.8187504E+07   2.3303685E+07   1.3389351E+06   1.6869196E+07   1.8187417E+07   1.8187504E+07   7.9068443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1226909E-04   1.8184854E+07   1.8184854E+07   2.3157047E+07   1.3366372E+06   1.6830373E+07   1.8184749E+07   1.8184854E+07   7.9056381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2064524E-04   1.8181800E+07   1.8181800E+07   2.2988828E+07   1.3339904E+06   1.6785690E+07   1.8181675E+07   1.8181800E+07   7.9042489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2964632E-04   1.8178282E+07   1.8178282E+07   2.2796050E+07   1.3309431E+06   1.6734287E+07   1.8178134E+07   1.8178282E+07   7.9026496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3931895E-04   1.8174233E+07   1.8174233E+07   2.2575390E+07   1.3274361E+06   1.6675190E+07   1.8174057E+07   1.8174233E+07   7.9008094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4971324E-04   1.8169572E+07   1.8169572E+07   2.2323163E+07   1.3234022E+06   1.6607293E+07   1.8169365E+07   1.8169572E+07   7.8986931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6088302E-04   1.8164210E+07   1.8164210E+07   2.2035313E+07   1.3187652E+06   1.6529346E+07   1.8163968E+07   1.8164210E+07   7.8962608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7288615E-04   1.8158048E+07   1.8158048E+07   2.1707414E+07   1.3134387E+06   1.6439944E+07   1.8157764E+07   1.8158048E+07   7.8934675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8578481E-04   1.8150968E+07   1.8150968E+07   2.1334694E+07   1.3073249E+06   1.6337510E+07   1.8150636E+07   1.8150968E+07   7.8902621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9964581E-04   1.8142841E+07   1.8142841E+07   2.0912074E+07   1.3003143E+06   1.6220287E+07   1.8142455E+07   1.8142841E+07   7.8865874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1454095E-04   1.8133522E+07   1.8133522E+07   2.0434250E+07   1.2922838E+06   1.6086326E+07   1.8133073E+07   1.8133522E+07   7.8823796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3054739E-04   1.8122847E+07   1.8122847E+07   1.9895810E+07   1.2830966E+06   1.5933483E+07   1.8122325E+07   1.8122847E+07   7.8775674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4774803E-04   1.8110632E+07   1.8110632E+07   1.9291413E+07   1.2726011E+06   1.5759419E+07   1.8110027E+07   1.8110632E+07   7.8720722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6623197E-04   1.8096677E+07   1.8096677E+07   1.8616028E+07   1.2606308E+06   1.5561610E+07   1.8095975E+07   1.8096677E+07   7.8658075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8609496E-04   1.8080758E+07   1.8080758E+07   1.7865265E+07   1.2470044E+06   1.5337369E+07   1.8079946E+07   1.8080758E+07   7.8586797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0743988E-04   1.8062633E+07   1.8062633E+07   1.7035794E+07   1.2315267E+06   1.5083883E+07   1.8061694E+07   1.8062633E+07   7.8505878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3037731E-04   1.8042039E+07   1.8042039E+07   1.6125874E+07   1.2139905E+06   1.4798267E+07   1.8040956E+07   1.8042039E+07   7.8414252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5502604E-04   1.8018699E+07   1.8018699E+07   1.5135984E+07   1.1941794E+06   1.4477654E+07   1.8017449E+07   1.8018699E+07   7.8310804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8151376E-04   1.7992319E+07   1.7992319E+07   1.4069556E+07   1.1718726E+06   1.4119298E+07   1.7990878E+07   1.7992319E+07   7.8194400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0997767E-04   1.7962597E+07   1.7962597E+07   1.2933756E+07   1.1468514E+06   1.3720729E+07   1.7960940E+07   1.7962597E+07   7.8063916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4056522E-04   1.7929233E+07   1.7929233E+07   1.1740275E+07   1.1189079E+06   1.3279934E+07   1.7927327E+07   1.7929233E+07   7.7918284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7343483E-04   1.7891932E+07   1.7891932E+07   1.0505991E+07   1.0878567E+06   1.2795585E+07   1.7889744E+07   1.7891932E+07   7.7756542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0875678E-04   1.7850426E+07   1.7850426E+07   9.2533622E+06   1.0535486E+06   1.2267295E+07   1.7847917E+07   1.7850426E+07   7.7577902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4671401E-04   1.7804481E+07   1.7804481E+07   8.0103282E+06   1.0158883E+06   1.1695904E+07   1.7801610E+07   1.7804481E+07   7.7381826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8750316E-04   1.7753924E+07   1.7753924E+07   6.8094523E+06   9.7485278E+05   1.1083763E+07   1.7750642E+07   1.7753924E+07   7.7168101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3133549E-04   1.7698656E+07   1.7698656E+07   5.6860427E+06   9.3051277E+05   1.0434994E+07   1.7694912E+07   1.7698656E+07   7.6936923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7843806E-04   1.7638679E+07   1.7638679E+07   4.6750435E+06   8.8305246E+05   9.7556673E+06   1.7634416E+07   1.7638679E+07   7.6688962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2905486E-04   1.7574109E+07   1.7574109E+07   3.8066803E+06   8.3278708E+05   9.0538500E+06   1.7569267E+07   1.7574109E+07   7.6425400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8344805E-04   1.7505194E+07   1.7505194E+07   3.1012019E+06   7.8017398E+05   8.3394564E+06   1.7499708E+07   1.7505194E+07   7.6147932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4189941E-04   1.7432319E+07   1.7432319E+07   2.5635892E+06   7.2581333E+05   7.6238449E+06   1.7426120E+07   1.7432319E+07   7.5858696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0471170E-04   1.7355992E+07   1.7355992E+07   2.1797405E+06   6.7043448E+05   6.9191337E+06   1.7349011E+07   1.7355992E+07   7.5560144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7221027E-04   1.7276827E+07   1.7276827E+07   1.9161467E+06   6.1486474E+05   6.2372635E+06   1.7268990E+07   1.7276827E+07   7.5254822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0447448E-03   1.7195491E+07   1.7195491E+07   1.7250153E+06   5.5997996E+05   5.5889095E+06   1.7186729E+07   1.7195491E+07   7.4945096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1226909E-03   1.7112652E+07   1.7112652E+07   1.5556359E+06   5.0664013E+05   4.9824404E+06   1.7102895E+07   1.7112652E+07   7.4632862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2064524E-03   1.7028905E+07   1.7028905E+07   1.3700999E+06   4.5561855E+05   4.4231795E+06   1.7018091E+07   1.7028905E+07   7.4319287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2964632E-03   1.6944709E+07   1.6944709E+07   1.1576972E+06   4.0753745E+05   3.9132143E+06   1.6932779E+07   1.6944709E+07   7.4004667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3931895E-03   1.6860332E+07   1.6860332E+07   9.3933041E+05   3.6282537E+05   3.4518700E+06   1.6847239E+07   1.6860332E+07   7.3688444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4971324E-03   1.6775835E+07   1.6775835E+07   7.5467347E+05   3.2170770E+05   3.0367122E+06   1.6761541E+07   1.6775835E+07   7.3369385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6088302E-03   1.6691080E+07   1.6691080E+07   6.3385538E+05   2.8423249E+05   2.6646794E+06   1.6675559E+07   1.6691080E+07   7.3045849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7288615E-03   1.6605775E+07   1.6605775E+07   5.7039823E+05   2.5032005E+05   2.3328383E+06   1.6589009E+07   1.6605775E+07   7.2716012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8578481E-03   1.6519514E+07   1.6519514E+07   5.2120827E+05   2.1981554E+05   2.0384765E+06   1.6501497E+07   1.6519514E+07   7.2377950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9964581E-03   1.6431822E+07   1.6431822E+07   4.4451916E+05   1.9252554E+05   1.7787306E+06   1.6412552E+07   1.6431822E+07   7.2029576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1454095E-03   1.6342170E+07   1.6342170E+07   3.4532973E+05   1.6823367E+05   1.5503146E+06   1.6321645E+07   1.6342170E+07   7.1668576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3054739E-03   1.6249985E+07   1.6249985E+07   2.7037000E+05   1.4670591E+05   1.3497425E+06   1.6228204E+07   1.6249985E+07   7.1292454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4774803E-03   1.6154662E+07   1.6154662E+07   2.4252700E+05   1.2769814E+05   1.1738204E+06   1.6131617E+07   1.6154662E+07   7.0898678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6623197E-03   1.6055572E+07   1.6055572E+07   2.2380171E+05   1.1096705E+05   1.0198636E+06   1.6031251E+07   1.6055572E+07   7.0484740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8609496E-03   1.5952078E+07   1.5952078E+07   1.8111112E+05   9.6278832E+04   8.8549146E+05   1.5926467E+07   1.5952078E+07   7.0048107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0743988E-03   1.5843540E+07   1.5843540E+07   1.4469651E+05   8.3414682E+04   7.6837049E+05   1.5816624E+07   1.5843540E+07   6.9586212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3037731E-03   1.5729321E+07   1.5729321E+07   1.3153756E+05   7.2173247E+04   6.6628104E+05   1.5701092E+07   1.5729321E+07   6.9096540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
