#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1517214E-05   1.2955406E+07   1.2955406E+07   1.7267015E+07   3.4293349E+05   6.8569633E+06   1.2955419E+07   1.2955406E+07   7.5000496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2376489E-05   1.2955398E+07   1.2955398E+07   1.7265944E+07   3.4292802E+05   6.8568200E+06   1.2955412E+07   1.2955398E+07   7.5000454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3299872E-05   1.2955390E+07   1.2955390E+07   1.7264707E+07   3.4292171E+05   6.8566546E+06   1.2955403E+07   1.2955390E+07   7.5000406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4292146E-05   1.2955380E+07   1.2955380E+07   1.7263279E+07   3.4291442E+05   6.8564635E+06   1.2955394E+07   1.2955380E+07   7.5000349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5358452E-05   1.2955369E+07   1.2955369E+07   1.7261630E+07   3.4290600E+05   6.8562429E+06   1.2955383E+07   1.2955369E+07   7.5000284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6504313E-05   1.2955357E+07   1.2955357E+07   1.7259726E+07   3.4289628E+05   6.8559881E+06   1.2955370E+07   1.2955357E+07   7.5000210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7735664E-05   1.2955342E+07   1.2955342E+07   1.7257527E+07   3.4288505E+05   6.8556940E+06   1.2955355E+07   1.2955342E+07   7.5000123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9058883E-05   1.2955325E+07   1.2955325E+07   1.7254989E+07   3.4287209E+05   6.8553543E+06   1.2955337E+07   1.2955325E+07   7.5000023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0480825E-05   1.2955305E+07   1.2955305E+07   1.7252058E+07   3.4285712E+05   6.8549620E+06   1.2955318E+07   1.2955305E+07   7.4999908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2008855E-05   1.2955283E+07   1.2955283E+07   1.7248674E+07   3.4283983E+05   6.8545091E+06   1.2955295E+07   1.2955283E+07   7.4999775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3650888E-05   1.2955256E+07   1.2955256E+07   1.7244767E+07   3.4281988E+05   6.8539862E+06   1.2955268E+07   1.2955256E+07   7.4999621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5415429E-05   1.2955226E+07   1.2955226E+07   1.7240257E+07   3.4279683E+05   6.8533823E+06   1.2955238E+07   1.2955226E+07   7.4999443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7311619E-05   1.2955191E+07   1.2955191E+07   1.7235049E+07   3.4277022E+05   6.8526851E+06   1.2955202E+07   1.2955191E+07   7.4999238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9349280E-05   1.2955151E+07   1.2955151E+07   1.7229038E+07   3.4273949E+05   6.8518801E+06   1.2955161E+07   1.2955151E+07   7.4999001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1538966E-05   1.2955104E+07   1.2955104E+07   1.7222099E+07   3.4270402E+05   6.8509507E+06   1.2955114E+07   1.2955104E+07   7.4998728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3892020E-05   1.2955051E+07   1.2955051E+07   1.7214088E+07   3.4266306E+05   6.8498776E+06   1.2955060E+07   1.2955051E+07   7.4998412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6420630E-05   1.2954988E+07   1.2954988E+07   1.7204843E+07   3.4261577E+05   6.8486387E+06   1.2954997E+07   1.2954988E+07   7.4998048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9137894E-05   1.2954917E+07   1.2954917E+07   1.7194172E+07   3.4256117E+05   6.8472084E+06   1.2954925E+07   1.2954917E+07   7.4997627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2057887E-05   1.2954834E+07   1.2954834E+07   1.7181857E+07   3.4249813E+05   6.8455572E+06   1.2954841E+07   1.2954834E+07   7.4997141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5195735E-05   1.2954738E+07   1.2954738E+07   1.7167647E+07   3.4242536E+05   6.8436511E+06   1.2954744E+07   1.2954738E+07   7.4996580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8567690E-05   1.2954628E+07   1.2954628E+07   1.7151251E+07   3.4234135E+05   6.8414510E+06   1.2954632E+07   1.2954628E+07   7.4995933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2191220E-05   1.2954501E+07   1.2954501E+07   1.7132336E+07   3.4224437E+05   6.8389114E+06   1.2954504E+07   1.2954501E+07   7.4995185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6085094E-05   1.2954354E+07   1.2954354E+07   1.7110518E+07   3.4213243E+05   6.8359804E+06   1.2954355E+07   1.2954354E+07   7.4994323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0269481E-05   1.2954184E+07   1.2954184E+07   1.7085356E+07   3.4200323E+05   6.8325978E+06   1.2954183E+07   1.2954184E+07   7.4993327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4766056E-05   1.2953988E+07   1.2953988E+07   1.7056343E+07   3.4185412E+05   6.8286944E+06   1.2953985E+07   1.2953988E+07   7.4992177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9598111E-05   1.2953762E+07   1.2953762E+07   1.7022898E+07   3.4168205E+05   6.8241907E+06   1.2953756E+07   1.2953762E+07   7.4990851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4790675E-05   1.2953501E+07   1.2953501E+07   1.6984354E+07   3.4148349E+05   6.8189949E+06   1.2953492E+07   1.2953501E+07   7.4989320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0370645E-05   1.2953200E+07   1.2953200E+07   1.6939948E+07   3.4125440E+05   6.8130016E+06   1.2953188E+07   1.2953200E+07   7.4987554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6366924E-05   1.2952853E+07   1.2952853E+07   1.6888806E+07   3.4099013E+05   6.8060895E+06   1.2952836E+07   1.2952853E+07   7.4985516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2810572E-05   1.2952452E+07   1.2952452E+07   1.6829931E+07   3.4068531E+05   6.7981194E+06   1.2952430E+07   1.2952452E+07   7.4983165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9734968E-05   1.2951989E+07   1.2951989E+07   1.6762187E+07   3.4033379E+05   6.7889314E+06   1.2951963E+07   1.2951989E+07   7.4980455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0717598E-04   1.2951456E+07   1.2951456E+07   1.6684282E+07   3.3992850E+05   6.7783423E+06   1.2951423E+07   1.2951456E+07   7.4977328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1517214E-04   1.2950841E+07   1.2950841E+07   1.6594748E+07   3.3946133E+05   6.7661421E+06   1.2950801E+07   1.2950841E+07   7.4973725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2376489E-04   1.2950132E+07   1.2950132E+07   1.6491928E+07   3.3892298E+05   6.7520907E+06   1.2950083E+07   1.2950132E+07   7.4969571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3299872E-04   1.2949315E+07   1.2949315E+07   1.6373949E+07   3.3830282E+05   6.7359138E+06   1.2949256E+07   1.2949315E+07   7.4964785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4292146E-04   1.2948373E+07   1.2948373E+07   1.6238714E+07   3.3758867E+05   6.7172986E+06   1.2948303E+07   1.2948373E+07   7.4959273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5358452E-04   1.2947289E+07   1.2947289E+07   1.6083876E+07   3.3676664E+05   6.6958893E+06   1.2947206E+07   1.2947289E+07   7.4952926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6504313E-04   1.2946040E+07   1.2946040E+07   1.5906830E+07   3.3582091E+05   6.6712819E+06   1.2945942E+07   1.2946040E+07   7.4945622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7735664E-04   1.2944602E+07   1.2944602E+07   1.5704704E+07   3.3473350E+05   6.6430192E+06   1.2944487E+07   1.2944602E+07   7.4937220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9058883E-04   1.2942949E+07   1.2942949E+07   1.5474356E+07   3.3348400E+05   6.6105851E+06   1.2942814E+07   1.2942949E+07   7.4927563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0480825E-04   1.2941048E+07   1.2941048E+07   1.5212390E+07   3.3204936E+05   6.5734000E+06   1.2940890E+07   1.2941048E+07   7.4916469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2008855E-04   1.2938864E+07   1.2938864E+07   1.4915180E+07   3.3040359E+05   6.5308153E+06   1.2938680E+07   1.2938864E+07   7.4903735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
