#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1177040E-05   2.8250027E+06   2.8250027E+06   3.7663919E+06   8.4441328E+03   2.7689960E+04   2.8251797E+06   2.8250027E+06   2.8212957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2010935E-05   2.8250023E+06   2.8250023E+06   3.7663484E+06   8.4440719E+03   2.7689669E+04   2.8251793E+06   2.8250023E+06   2.8212954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2907045E-05   2.8250019E+06   2.8250019E+06   3.7662981E+06   8.4440014E+03   2.7689334E+04   2.8251788E+06   2.8250019E+06   2.8212949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3870012E-05   2.8250015E+06   2.8250015E+06   3.7662401E+06   8.4439201E+03   2.7688947E+04   2.8251783E+06   2.8250015E+06   2.8212944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4904823E-05   2.8250009E+06   2.8250009E+06   3.7661730E+06   8.4438262E+03   2.7688500E+04   2.8251777E+06   2.8250009E+06   2.8212938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6016839E-05   2.8250003E+06   2.8250003E+06   3.7660956E+06   8.4437178E+03   2.7687983E+04   2.8251771E+06   2.8250003E+06   2.8212932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7211821E-05   2.8249996E+06   2.8249996E+06   3.7660062E+06   8.4435926E+03   2.7687387E+04   2.8251763E+06   2.8249996E+06   2.8212924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8495958E-05   2.8249988E+06   2.8249988E+06   3.7659030E+06   8.4434480E+03   2.7686699E+04   2.8251754E+06   2.8249988E+06   2.8212915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9875901E-05   2.8249978E+06   2.8249978E+06   3.7657838E+06   8.4432811E+03   2.7685904E+04   2.8251743E+06   2.8249978E+06   2.8212904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1358799E-05   2.8249968E+06   2.8249968E+06   3.7656461E+06   8.4430883E+03   2.7684986E+04   2.8251732E+06   2.8249968E+06   2.8212892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2952332E-05   2.8249955E+06   2.8249955E+06   3.7654872E+06   8.4428656E+03   2.7683926E+04   2.8251718E+06   2.8249955E+06   2.8212879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4664756E-05   2.8249940E+06   2.8249940E+06   3.7653036E+06   8.4426086E+03   2.7682702E+04   2.8251702E+06   2.8249940E+06   2.8212863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6504940E-05   2.8249924E+06   2.8249924E+06   3.7650917E+06   8.4423117E+03   2.7681289E+04   2.8251683E+06   2.8249924E+06   2.8212844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8482416E-05   2.8249904E+06   2.8249904E+06   3.7648470E+06   8.4419689E+03   2.7679657E+04   2.8251662E+06   2.8249904E+06   2.8212823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
